Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Frontline - 25 January ' 13,ফ্রন্টলাইন,"",TK. 120,https://rokomari.com//book/61020/frontline---25-january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61020.gif,"",Frontline - 25 January ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - April ' 13,ফ্রন্টলাইন,"",TK. 100,https://rokomari.com//book/66329/frontline---april---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_66329.GIF,"",Frontline - April ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - May ' 13,ফ্রন্টলাইন,"",TK. 100,https://rokomari.com//book/66655/frontline---may---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_66655.GIF,"",Frontline - May ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - June ' 13,ফ্রন্টলাইন,"",TK. 120,https://rokomari.com//book/68571/frontline---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0718_68571.GIF,"",Frontline - June ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - March ' 13,ফ্রন্টলাইন,"",TK. 120,https://rokomari.com//book/65583/frontline---march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65583.GIF,"",Frontline - March ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - 22 March ' 13,ফ্রন্টলাইন,"",TK. 100,https://rokomari.com//book/65825/frontline---22-march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65825.GIF,"",Frontline - 22 March ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - 31may ' 13,ফ্রন্টলাইন,"",TK. 120,https://rokomari.com//book/68222/frontline---31may---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0709_68222.gif,"",Frontline - 31may ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - January ' 13,ফ্রন্টলাইন,"",TK. 120,https://rokomari.com//book/59849/frontline---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_59849.GIF,"",Frontline - January ' 13,Frontline, , ,Frontline, , , ,Bangladesh,English
FRONTLINE - AUGUST ' 12,ফ্রন্টলাইন,"",TK. 60,https://rokomari.com//book/50091/frontline---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_50091.gif,"",FRONTLINE - AUGUST ' 12,Frontline, , ,Frontline, , , ,Bangladesh,English
Frontline - October ' 12,ফ্রন্টলাইন,"",TK. 80,https://rokomari.com//book/53846/frontline---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img115_53846.GIF,"",Frontline - October ' 12,Frontline, , ,Frontline, , , ,Bangladesh,English
