Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইচ্ছেটা উড়ে যায় ,তৌহিদ-উল ইসলাম,TK. 30,TK. 27,https://rokomari.com//book/37920/iccheta-ure-jay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইচ্ছেটা উড়ে যায়,তৌহিদ-উল ইসলাম, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
ঢাকায় আনন্দ উৎসব ,রফিকুল ইসলাম,TK. 150,TK. 132,https://rokomari.com//book/37921/dhakay-anondo-utsob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঢাকায় আনন্দ উৎসব,রফিকুল ইসলাম, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
শ্রী হেমচন্দ্র চক্রবর্তী  ,আমজাদ হোসেন,TK. 200,TK. 176,https://rokomari.com//book/37923/shree-hemchondro-chokroborti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রী হেমচন্দ্র চক্রবর্তী, , ,আমজাদ হোসেন,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
অঙ্কের মজা  ,ইয়া. পেরেলমান,TK. 100,TK. 90,https://rokomari.com//book/37924/angker-moja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অঙ্কের মজা,ইয়া. পেরেলমান, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
কিশোর গোয়েন্দা-অ্যাডভেঞ্চার ভয়াল ষড়ষন্ত্র,অনীশ দাস অপু,TK. 100,TK. 90,https://rokomari.com//book/37927/kishor-goyenda-advanchar-voyal-shoroshontro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কিশোর গোয়েন্দা-অ্যাডভেঞ্চার ভয়াল ষড়ষন্ত্র,অনীশ দাস অপু, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
বিশ্বের যত অদ্ভুত রেকর্ড ,অনীশ দাস অপু,TK. 60,TK. 54,https://rokomari.com//book/37929/biswer-jato-odvut-record,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বের যত অদ্ভুত রেকর্ড,অনীশ দাস অপু, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
কপালকুণ্ডলা ,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 70,TK. 63,https://rokomari.com//book/37930/kopalkundola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কপালকুণ্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
অহর্নিশ ভালবাসা,ড. মাহবুব মোস্তফা,TK. 200,TK. 176,https://rokomari.com//book/37932/ohornish-valobasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অহর্নিশ ভালবাসা,ড. মাহবুব মোস্তফা, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
কাজী গোলাম মাহবুব ভাষা আন্দোলন ও অন্যান্য প্রসঙ্গ ,এম আর মাহবুব,TK. 200,TK. 176,https://rokomari.com//book/37935/kazi-golam-mahbub-vasa-andolon-o-onnanyo-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাজী গোলাম মাহবুব ভাষা আন্দোলন ও অন্যান্য প্রসঙ্গ,এম আর মাহবুব, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
আমার জীবনে একা্ত্তরে মুক্তিযুদ্ধ  ,নির্মল সেন,TK. 60,TK. 54,https://rokomari.com//book/37936/aamr-jibone-ekattore-muktijuddo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমার জীবনে একা্ত্তরে মুক্তিযুদ্ধ,নির্মল সেন, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
বিষবৃক্ষ ,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 80,TK. 72,https://rokomari.com//book/37931/bishbrikkho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিষবৃক্ষ,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,বর্তমান সময়, , , ,বাংলাদেশ,বাংলা
