Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দ্য সানবার্ড,উইলবার স্মিথ,TK. 700,TK. 490,https://rokomari.com//book/202267/the-sunbird,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f91837cd_202267.jpg,"কিংবদন্তীটার কথা সবার জানা উচিত। এমন একটা সময়ের কথা যখন পাথর ছিলো নরম আর বাতাস ছিলো কুয়াশাচ্ছন্ন। তখন এই জায়গায় একটা জঘন্য আর অশুভ ব্যাপার সংঘটিত হয়। আমাদের পূর্বপুরুষরা প্রতিহত করেন সেটাকে। তারপর তারা এই পাহাড়ের উপরে একটা মরণ বাণ স্থাপন করেন, আর নির্দেশ দেন যেনো এই অশুভকে দুনিয়ার মাটি আর মানুষের স্মৃতি থেকে চিরতরে মুছে ফেলা হয়।",দ্য সানবার্ড,উইলবার স্মিথ,অসীম পিয়াস, ,চিরকুট, ,"1st Published,2020",608,বাংলাদেশ,বাংলা
২৯,হারুন-অর-রশীদ,TK. 250,TK. 175,https://rokomari.com//book/195123/29,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e44c8b5b_195123.jpg,"",২৯,হারুন-অর-রশীদ, , ,চিরকুট, ,"1st Published,2020",144,বাংলাদেশ,বাংলা
ডিপ ফ্যাদম,মোঃ ফুয়াদ আল ফিদাহ,TK. 550,TK. 385,https://rokomari.com//book/176791/deep-fadhom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54cd0ab0b_176791.JPG,"কাহিনী সংক্ষেপ:
নতুন শতাব্দীর প্রথম সূর্য গ্রহণের দিনে...কেউ ভাবতেও পারেনি যে মানবজাতির ইতিহাস পাল্টে যাবে এমনভাবে! পৃথিবী যখন অন্ধকারের চাদরে মোড়া, তখন সূর্যালোকের কারণে দুনিয়ার কপালে নেমে এল দুর্যোগ! কেঁপে উঠল ধরণী, শুরু হলো আগ্নেয়গিরির লাভা উগরে দেয়া...
প্রাক্তন নেভি সিল জ্যাক কার্কল্যাণ্ডের ধারণা, এসবের সঙ্গে কোন-না-কোনভাবে সম্পর্কযুক্ত সমুদ্রের অতল গভীরে পাওয়া অদ্ভুত এক স্ফটিক। যেমন বৈশিষ্ট্য ওদের অদ্ভুত, তেমন অদ্ভুত তার চেহারাও। 
অজানা কোন এক গোত্র তাতে লিখে রেখেছে সাবধানবাণী ...বারো হাজার বছর আগে!যে অভিশাপ দুনিয়ার বুক থেকে মুছে দিয়েছিল সেই গোত্রকে, আবার সেটা ফিরে আসছে কী?",ডিপ ফ্যাদম,"মোঃ ফুয়াদ আল ফিদাহ,জেমস রলিন্স",মোঃ ফুয়াদ আল ফিদাহ, ,চিরকুট,978984923799601,"1st Published,2019",399,বাংলাদেশ,বাংলা
জাদুকর,মুশফিক উস সালেহীন,TK. 300,TK. 210,https://rokomari.com//book/189229/jadukor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e2b9c219_189229.jpg,"""জাদুকর"" বইয়ের কাহিনী সংক্ষেপ:
বহুদিন পর মঞ্চে উঠলেন জাদুকর। দুর্ভাগ্যজনক ভাবে সেদিনই জড়িয়ে পড়লেন মিথ্যা খুনের দায়ে।
পুলিশের চোখ থেকে পালিয়ে খুঁজতে শুরু করলেন সত্যিকার খুনিকে! খুনের এই মিথ্যা অপবাদ থেকে মুক্তি দিতে এগিয়ে এলেন বিশিষ্ট ব্যবসায়ী, কিন্তু বিনিময়ে তার চাই ভবিষ্যৎ দেখার বই।  যার খোঁজে বেরিয়ে গত ১৫ বছর ধরে নিখোঁজ হয়ে আছেন দিল্লী ইউনিভার্সিটির বিশিষ্ট এক প্রফেসর।
অন্যদিকে প্রাক্তন আর্কিওলজিস্ট খুঁজে বেড়াচ্ছেন অমরত্বের উৎস! অথচ এই সব প্রশ্নের উত্তর লুকিয়ে আছে মিয়ানমারের অচেনা এক মন্দিরের অন্ধকারে!
সবার অলক্ষ্যে বুনে উঠছে বিশ্রী ষড়যন্ত্রের জাল! সাতশো বছরের আগে হারিয়ে যাওয়া অভিশাপ জেগে উঠছে আবারো !
""লেগেছে গ্রহণ তিন চাঁদ সাত নক্ষত্রে
রক্তের রেখা শপথ এঁকেছে সে শর্তে""",জাদুকর,মুশফিক উস সালেহীন, , ,চিরকুট,9849412960,"1st Published,2019",240,বাংলাদেশ,বাংলা
কালীগুণীন ও ছয় রহস্য,সৌমিক দে,TK. 350,TK. 245,https://rokomari.com//book/192998/kaligunin-o-choy-rahossyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/911704132_192998.jpg,"""কালীগুণীন ও ছয় রহস্য"" বইয়ের সংক্ষিপ্ত কথা:

বইটির মূল চরিত্র হলেন কালীগুণীন, যাঁর পোষাকি নাম কালীপদ মুখার্জি, নিবাস রায়দীঘড়া। তাঁর গুরু হংসী তান্ত্রিকের আশ্রমে তিনি তন্ত্রবিজ্ঞানে সিদ্ধিলাভ করেন। গুরুর আশীর্বাদ ও আদেশে অসহায় মানুষের বিপদ দূর করার জন্য তিনি আবির্ভূত হন বিভিন্ন জনপদে। অতিপ্রাকৃত অপশক্তির বিরুদ্ধে তিনি লড়াই করেন নিজের তন্ত্রবিদ্যা ও বুদ্ধিকে হাতিয়ার করে। এই গল্পগুলোতে যে সব অপশক্তির প্রাদুর্ভাব ঘটে তারা অধিকাংশই প্রচলিত ভূতের মতন নয়। অনেক ক্ষেত্রে এরা কোন পৌরাণিক শক্তিকে বা প্রাচীন গোপন রীতিকে নেতিবাচক শক্তি হিসাবে প্রয়োগ করে সাধারণ  মানুষকে বিপর্যস্ত করে, এই ভূত বা অপশক্তিগুলির নামও খুব পরিচিত নয়। 

১)কানাওলার ফাঁদঃ নেকড়েমারি গ্রামের হারাণ বাগদীর আত্মহত্যা ও পরবর্তী সময়ে কানাওলা নামক প্রেতে পরিবর্তিত হওয়া নিয়ে এই গল্পটি লেখা হয়েছে।

২)নেত্রপাণির বিভীষিকাঃ নেত্রপাণি তালুকে প্রায় একশো বছর পূর্বে মৃত দুই কাপালিক ও এক ভৈরবীর পুনরাগমন ঘটে। সাধারণ মানুষের রক্ষাকারী হিসাবে সেখানে উপস্থিত হন সেই গ্রামের জামাই কালীগুণীন।

৩)চন্দ্রপিশাচ রহস্যঃ হিজলপোঁতা পরগনার সূদন ও তার স্ত্রী ক্ষণা অপশক্তির সাধনা করে অত্যন্ত শক্তিশালী হয়ে ওঠে। মহাভারতের এক মহাশক্তির সন্ধান পেয়ে তারা মৃত্যুর পরে তান্ডব চালাতে থাকে সাধারণ মানুষের ওপরে। 

৪)রক্তগন্ধা রহস্যঃ পুরুলিয়া ও বিহার সীমান্তে চন্ডীতলা তালুকে মৈনাক চ্যাটার্জি নামক এক অপশক্তির পূজারী তান্ডব শুরু করে। একশিলা ভগবান শিবের প্রবাদকে আশ্রয় করে গ্রামবাসীর প্রাণরক্ষা করেন সেই কালীগুণীন। 

৫)হোগলামারির নরখাদকঃ শিবার পোষা কুকুর পাকরুর কামড়ে নিহত হয় কাঁচা মাংসখেকো সুলতা ঘোষাল। পরবর্তী সময়ে সে ধূমল প্রেতরূপে ফিরে আসে ও জনজীবনে ভয়াবহ প্রকোপ শুরু করে। আবারও ফিরে আসেন কালীগুণীন। 

৬)আপাইঃ কালীগুণীনের গুরু হংসিকা সিংহের এক সামান্য ভুলের কারণে এক সাধারণ মেয়ে মালা শোচনীয় মৃত্যুর পরে হয়ে ওঠে নরখাদক প্রেত আপাই। গুরুর দেওয়া কাল কবচের মাধ্যমে এবারেও কালীগুণীন সমস্যার সমাধান করেন।",কালীগুণীন ও ছয় রহস্য,সৌমিক দে, , ,চিরকুট, ,"1st Published,2020",224,বাংলাদেশ,বাংলা
দি আলকেমিস্ট,পাওলো কোয়েলহো,TK. 250,TK. 175,https://rokomari.com//book/190136/the-alchemist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/591aa4342_190136.jpg,"আন্দালুসিয়ার রাখাল-বালক সান্তিয়াগো। স্বপ্নে দেখা গুপ্তধন উদ্ধারে নামে পথে জিপসি বুড়ি ও সালেমের রাজার কথা শুনে।
জানে না...এই যাত্রার শেষে অপেক্ষা করছে ওরই জীবনের লক্ষ্য!
কিন্তু জীবনের অপর নাম যে কুহেলিকা! এত সহজে পেতে দেবে না ওকে লক্ষ্য। তাই ছেলেটাকে প্রস্তুত করার জন্য একের-পর-এক বাঁধা ফেলল সামনে, সেই সাথে উপহার দিল সেগুলো অতিক্রম করার উপায়ও।
এলো প্রেম, ভালোবাসাকে শক্তি বানিয়ে রাখাল-বালক এগিয়ে গেল দৃঢ়তার সাথে। 
শেষ পর্যন্ত পেল কী সেই গুপ্তধন? 
মানুষ যখন সর্বান্তকরণে চায় কিছু একটা পেতে, মহাবিশ্বের প্রতিটি কণা যোগসাজশে লেগে পড়ে সেই চাহিদা মেটাতে- সত্যিই কী তাই?
দর্শন, সূক্ষ্ণ জীবনবোধ আর লক্ষ্য অর্জনের প্রেরণা মিলিত হয়েছে যে বইয়ের পাতায়...তারই নাম 'দি আলকেমিস্ট'।",দি আলকেমিস্ট,পাওলো কোয়েলহো, , ,চিরকুট,9789849238256,"1st Published,2019",160,বাংলাদেশ,বাংলা
চণ্ডাল,মহুয়া ঘোষ,TK. 300,TK. 210,https://rokomari.com//book/192997/chondal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d4a4ab56_192997.jpg,"""চণ্ডাল"" বইয়ের ভিতরের লেখা:

অঘোরীদের সাধনাক্ষেত্র শ্মশান। আত্মাদের সাথে নিয়মিত যোগাযোগ তাদের।
শবদেহের আধ পোড়া মাংসকে পরম তৃপ্তিতে তারা তুলে নেয় মুখে। এক অঘোরী তান্ত্রিক চণ্ডাল।
অঘোর বিদ্যায় সে দক্ষ।

কেন মধুময়ের পরিবার এসেছিল এক অঘোরী তান্ত্রিকের কাছে ?

প্রেম --- বন্ধুত্ব --- বিশ্বাসঘাতকতা --- প্রবঞ্চনা --- তারপর?

তন্ত্র সাধিকা কৃপালিনী কি পারবে প্রতিশোধ নিতে?

কে এই কালভদ্র ?

কেন ওর আগমন ?

অঘোরী তান্ত্রিকরা শরীরে লেপন করে চিতাভস্ম। করোটিতে ঢেলে পান করে সুরা।
কিন্তু কেন ?

বিশ্বাস রেখেছে যারা চণ্ডালের ওপর তারা কি জীবন যুদ্ধে উত্তীর্ন হতে পারবে?

চণ্ডাল কি অঘোর বিদ্যার সাহায্যে অসাধ্য সাধন করতে পারবে নাকি সেই বিদ্যেই বুমেরাং হয়ে বিনাশ ঘটাবে ওর?",চণ্ডাল,মহুয়া ঘোষ, , ,চিরকুট, ,"1st Published,2020",192,বাংলাদেশ,বাংলা
যেখানে রোদেরা ঘুমায়,শরীফুল হাসান,TK. 400,TK. 280,https://rokomari.com//book/203151/jekhane-rodera-ghumay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5828a37d8_203151.jpg,"নব্বইয়ের দশকের সময় নিয়ে উঠে আসা গল্পগুলোতে অধিকাংশ সময়ই দেখা যায় সাংসরিক টানাপোড়েনে চলা জীবনের চিত্র৷ এর বাহিরেও সমাজে অন্য আর দশজন রয়েছে, তারা থেকে যায় আড়ালে। তাদের নিয়ে যে গল্প লেখা হয়নি তা কিন্তু নয়। হয়েছে, হচ্ছে। কিন্তু উল্লেখ করার মতো খুব বেশি বই আমাদের হাতে নেই৷ 

বর্তমান সময়ে তরুণ লেখকদের অন্যতম জনপ্রিয় লেখক এবং বাংলা সাহিত্যে সামাজিক থ্রিলারের অগ্রদূত শরীফুল হাসানের নতুন উপন্যাসে উঠে এসেছে নব্বই দশকের এক মফস্বলের কিছু মানুষের চিত্র৷ যাদের জীবনে সাংসরিক টানাপোড়ন ছাপিয়ে থাকে জীবনের টানাপোড়ন৷ যাদের বেঁচে থাকতে হয় অন্যদের দমিয়ে। পাশার দান হাত বদল হয়ে গেলে লুকিয়ে পরতে হয় লোকচক্ষুর আড়ালে। 

'মেঘ বিষাদের গল্প' কিংবা 'ছায়া সময়', শরীফুল হাসান প্রমাণ করেছেন এই জনরায় তিনি অপ্রতিদ্বন্দ্বী। আর সেটা নিয়ে যে কোনো ধরনের দ্বিধাদ্বন্দ্ব থাকলেও তা মুছে দিবে ""যেখানে রোদেরা ঘুমায়""।

যারা বইয়ের অক্ষরে ডুব দিয়ে হারিয়ে যেতে চান অচেনা মফস্বলের প্রান্তরে৷ তাদের জন্য অবশ্যপাঠ্য।",যেখানে রোদেরা ঘুমায়,শরীফুল হাসান, , ,চিরকুট, ,"1st Published,2020",304,বাংলাদেশ,বাংলা
শকুনের চোখ,মাসুম আহমেদ আদি,TK. 300,TK. 210,https://rokomari.com//book/195178/shokuner-chokh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2959aa3b3_195178.jpg,"",শকুনের চোখ,মাসুম আহমেদ আদি, , ,চিরকুট, ,"1st Published,2020",192,বাংলাদেশ,বাংলা
আরিন ও আদিম দেবতার উত্থান ,সায়ক আমান,TK. 450,TK. 315,https://rokomari.com//book/192996/arin-o-adim-debotar-utthan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/280d13ce5_192996.jpg,"",আরিন ও আদিম দেবতার উত্থান,সায়ক আমান, , ,চিরকুট, ,"1st Published,2020",320,বাংলাদেশ,বাংলা
