Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রণয়,স্যামুয়েল,TK. 300,TK. 225,https://rokomari.com//book/158588/pronoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7350d0b37_158588.jpg,"",প্রণয়,স্যামুয়েল, , ,জি সিরিজ প্রোডাকশন,9789843439659,"1st Published,2018",133,বাংলাদেশ,বাংলা
স্যামুয়েলের ডায়েরি,স্যামুয়েল,TK. 600,TK. 450,https://rokomari.com//book/199973/samuel-s-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5df56201_199973.jpg,"",স্যামুয়েলের ডায়েরি,স্যামুয়েল, , ,জি সিরিজ প্রোডাকশন,9789843488633,"1st Published,2020",288,বাংলাদেশ,বাংলা
আমার গানের বই সাথে ২টা সিডি,ফয়সাল আহমেদ,TK. 320,TK. 240,https://rokomari.com//book/118698/amar-ganer-boi-with-2-cd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef389ed966a4_118698.gif,"",আমার গানের বই সাথে ২টা সিডি, , ,ফয়সাল আহমেদ,জি সিরিজ প্রোডাকশন,9789843403957,"1st Published,2016",96,বাংলাদেশ,বাংলা
হৃদয়ে বাংলাদেশ ,জি সিরিজ ,"",TK. 60,https://rokomari.com//book/137545/hridoye-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হৃদয়ে বাংলাদেশ,জি সিরিজ, , ,জি সিরিজ প্রোডাকশন, , , ,বাংলাদেশ,বাংলা
বৃহন্নলা :ডিভিডি,হুমায়ূন আহমেদ,TK. 150,TK. 132,https://rokomari.com//book/56170/brihonnola-dvd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৃহন্নলা :ডিভিডি,হুমায়ূন আহমেদ, , ,জি সিরিজ প্রোডাকশন, , , ,বাংলাদেশ,বাংলা
নিরন্তর:ডিভিডি,হুমায়ূন আহমেদ,TK. 150,TK. 132,https://rokomari.com//book/56175/nirontor---dvd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিরন্তর:ডিভিডি,হুমায়ূন আহমেদ, , ,জি সিরিজ প্রোডাকশন, , , ,বাংলাদেশ,বাংলা
মেঘ বলেছে যাব যাব: ডিভিডি,হুমায়ূন আহমেদ,TK. 450,TK. 383,https://rokomari.com//book/56181/megh-boleche-jabo-jabo-dvd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেঘ বলেছে যাব যাব: ডিভিডি,হুমায়ূন আহমেদ, , ,জি সিরিজ প্রোডাকশন, , , ,বাংলাদেশ,বাংলা
উড়ে যায় বকপক্ষী :ডিভিডি,হুমায়ূন আহমেদ,TK. 300,TK. 255,https://rokomari.com//book/56183/urey-jai-bokpokkhi-dvd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উড়ে যায় বকপক্ষী :ডিভিডি,হুমায়ূন আহমেদ, , ,জি সিরিজ প্রোডাকশন, , , ,বাংলাদেশ,বাংলা
পিশাচ মকবুল:ডিভিডি,হুমায়ূন আহমেদ,TK. 150,TK. 132,https://rokomari.com//book/56187/pichas-maqbul--dvd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পিশাচ মকবুল:ডিভিডি,হুমায়ূন আহমেদ, , ,জি সিরিজ প্রোডাকশন, , , ,বাংলাদেশ,বাংলা
কবি (ডিভিডি),হুমায়ূন আহমেদ,TK. 450,TK. 383,https://rokomari.com//book/56415/kobi--dvd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কবি (ডিভিডি),হুমায়ূন আহমেদ, , ,জি সিরিজ প্রোডাকশন, , , ,বাংলাদেশ,বাংলা
