Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কোয়ান্টাম সাফল্যের অনন্য ভুবনে,সীতাব আলী,TK. 250,TK. 175,https://rokomari.com//book/176305/quantum-shaphollyer-anonno-bhubone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/92459abbd_176305.jpg,"দৃষ্টিভঙ্গি বদলালে জীবনও বদলে যায়। সুনির্দিষ্ট লক্ষ্য স্থির করে ব্রেন ও মনের শক্তিকে সৃজনশীলভাবে ও বেশি পরিমাণে ব্যবহার করলেই আসে প্রশান্তি, সুস্বাস্থ্য ও সাফল্য। আর ধ্যান বা মেডিটেশনের মধ্য দিয়েই মন ও ব্রেনের শক্তিকে বেশি পরিমাণে ব্যবহার করা যায়। প্রােঅ্যাকটিভ দৃষ্টিভঙ্গি ও নিরলস প্রচেষ্টা ব্যক্তি ও জাতীয় জীবনে ভাগ্যোন্নয়নের সােপান রচনা করে। কোয়ান্টাম মাস্টার সীতাব আলীর ‘কোয়ান্টাম সাফল্যের অনন্য ভুবনে ব্যক্তি জীবনে সাফল্যের পাশাপাশি আমাদের প্রত্যেককে ভবিষ্যতের মহাশক্তি বাংলাদেশকে গড়ে তুলতে অগ্রণী ভূমিকা নিতে উদ্বুদ্ধ করবে, এটাই আমাদের প্রত্যাশা।",কোয়ান্টাম সাফল্যের অনন্য ভুবনে,সীতাব আলী, , ,বাসিয়া প্রকাশনী,9789849342366,"1st Published,2019",160,বাংলাদেশ,বাংলা
মাদক পাচার ও মাদকাসক্তি: বাংলাদেশ একটি ঝুঁকিপূর্ণ দেশ,অধ্যাপক ড. অরূপরতন চৌধুরী,TK. 200,TK. 120,https://rokomari.com//book/160349/madok-pachar-o-madokasokti--bangladesh-ekti-ghukipurno-desh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9388252e2_160349.jpg,"",মাদক পাচার ও মাদকাসক্তি: বাংলাদেশ একটি ঝুঁকিপূর্ণ দেশ,অধ্যাপক ড. অরূপরতন চৌধুরী, , ,বাসিয়া প্রকাশনী,9789849342229,"1st Published,2018",96,বাংলাদেশ,বাংলা
একাত্তরে সিলেট প্রতিরোধ ও সশস্ত্র যুদ্ধ,সুকেশচন্দ্র দেব,TK. 200,TK. 140,https://rokomari.com//book/160551/akattorer-sylhet-protirudh-o-soshoshro-juddo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0522e4626_160551.jpg,"",একাত্তরে সিলেট প্রতিরোধ ও সশস্ত্র যুদ্ধ,সুকেশচন্দ্র দেব, , ,বাসিয়া প্রকাশনী,9789849254003,"1st Published,2018",64,বাংলাদেশ,বাংলা
ইসলাম ও আধুনিক বিশ্বব্যবস্থা,আবদুল মুকিত মুখতার,TK. 500,TK. 350,https://rokomari.com//book/190931/islam-o-adhunik-bishwobabostha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f790a8fc1_190931.jpg,"",ইসলাম ও আধুনিক বিশ্বব্যবস্থা,আবদুল মুকিত মুখতার, , ,বাসিয়া প্রকাশনী,9789844410152,"1st Published,2020",632,বাংলাদেশ,বাংলা
নাইনটি সিক্স আওয়ার্স ইন টর্চার সেল,সুরাইয়া মঈন ফ্লোরা,TK. 100,TK. 70,https://rokomari.com//book/194871/ninetics-hours-in-torture-cell,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c36d8008f_194871.jpg,"",নাইনটি সিক্স আওয়ার্স ইন টর্চার সেল,সুরাইয়া মঈন ফ্লোরা, , ,বাসিয়া প্রকাশনী,9789844410305,"3rd Published,2020", ,বাংলাদেশ,বাংলা
টাঙ্গুয়াঃ এপার থেকে সেপার,খালেদ মিয়া,TK. 50,TK. 35,https://rokomari.com//book/163295/tangua--apar-tekey-separ,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b926330b8_163295.jpg,"",টাঙ্গুয়াঃ এপার থেকে সেপার,খালেদ মিয়া, , ,বাসিয়া প্রকাশনী,9789848720141,"1st Published,2011",24,বাংলাদেশ,বাংলা
সপৃথিবী রইবো সজীব,দিলওয়ার,TK. 180,TK. 126,https://rokomari.com//book/160325/soprithibi-roibo-sojib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90ca39a52_160325.jpg,"",সপৃথিবী রইবো সজীব,দিলওয়ার, , ,বাসিয়া প্রকাশনী,9789849254010,"1st Published,2018",48,বাংলাদেশ,বাংলা
নীল নিয়তি,শাহ্ ফারজানা আহমেদ,TK. 150,TK. 105,https://rokomari.com//book/160528/neel-niyoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9da90eaee_160528.jpg,"",নীল নিয়তি,শাহ্ ফারজানা আহমেদ, , ,বাসিয়া প্রকাশনী,9789849254089,"1st Published,2018",40,বাংলাদেশ,বাংলা
আমার দেখা হিমালয় সুকন্যা নেপাল,মোহাম্মদ নওয়াব আলী,TK. 100,TK. 70,https://rokomari.com//book/163291/amar-dekha-himalayan-sukonna-nepal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6d460f29_163291.jpg,"",আমার দেখা হিমালয় সুকন্যা নেপাল,মোহাম্মদ নওয়াব আলী, , ,বাসিয়া প্রকাশনী,9789848720202,"2nd Published,2013",40,বাংলাদেশ,বাংলা
রেবুলু জিরো জিরো ওয়ান,সালমান ফরিদ,TK. 120,TK. 84,https://rokomari.com//book/199589/rebula-zero-zero-one,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc46093c3_199589.jpg,"অদ্ভুত এক টিউটোরিয়ালের মুখােমুখি রেবুলু ও হিশান। খাতা-কলমে নয় হাতে-কলমে। এই টিউটোরিয়ালে কি ঘটবে কি হবে সামনের সময়গুলােতে? তার কিছুই জানে না তারা। এমনকি অনুমানও করতে পারছে না। একটি আকাশযানে করে তাদের পাঠানাে হলাে দুরের জঙ্গলভর্তী পাহাড়ে। সেখানে গিয়ে নিদারুণ এক সংকটে পড়লাে তারা। কতগুলাে বানর এসে তাদের যানের অবস্থা একেবারে। খারাপ করে দিলাে । অকেজো হয়ে পড়লো। তাদের যান। এখন কিভাবে ফিরবে? সবকিছু। ঠিকঠাক করে না ফিরলে তাে পরীক্ষার খাতায় মার্কও যােগ হবে না। তাহলে কি ফেল করবে ভবিষ্যতে অভিযাত্রী হবার মতাে মেধাবী দুই শিক্ষার্থী রেবুল আর হিশান? কি পরিণতি হবে তাদের?
এরকম মজার তিনটি বৈজ্ঞানিক কল্পকাহিনি।",রেবুলু জিরো জিরো ওয়ান,সালমান ফরিদ, , ,বাসিয়া প্রকাশনী,9789844410381,"1st Published,2020",64,বাংলাদেশ,বাংলা
