Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভৌতিক ও অলৌকিক গল্প,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 300,TK. 225,https://rokomari.com//book/111405/vootic-o-alokik-golpo--taranath-trantiker-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b5999b3edf24_111405.gif,"",ভৌতিক ও অলৌকিক গল্প,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,বর্ণায়ন,9847009200915,"1st Published,2016",185,বাংলাদেশ,বাংলা
মাল্যবান,জীবনানন্দ দাশ,TK. 180,TK. 135,https://rokomari.com//book/34256/malloban,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_34256.gif,"",মাল্যবান,জীবনানন্দ দাশ, , ,বর্ণায়ন,9847009200854,"2nd,2015",128,বাংলাদেশ,বাংলা
মিশরীয় পুরাণ,মোস্তফা মীর,TK. 250,TK. 188,https://rokomari.com//book/34189/mesorio-puran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff69ad5fc7e4_34189.gif,"ফ্ল্যাপে লেখা কিছু কথামানব প্রজাতি সভ্যতায় পৌঁছানর আগে কোটি কোটি বছর পৃথিবীতে বসবাসকালে জীবনযাপনের অনিশ্চয়তা, প্রাকৃতিক প্রতিকূলতা ও অসহায়ত্বের হাত থেকে রেহাই পেতে যে-সব বিশ্বাসের ওপর নির্ভর করত, বর্তমানে তার কোন অস্তিত্ব না থাকলেও, সেগুলিই ছিল তাদের ধর্ম	ও ধর্মানুষ্ঠান। পুরাণ মূলত এসব ধর্ম	 প্রতিষ্ঠা ও ধর্মানুষ্ঠান প্রচলনের কাহিনী। প্রাচীন মিশরবাসীদের প্রত্যেক গোত্রেরই নিজস্ব ঈশ্বর ও ঈশ্বরবিশ্বাস ছিল, আর ধর্মানুষ্ঠান ছিল বিশ্বাসের উৎসস্থলে পৌঁচানর একমাত্র উপায়। ফলে ধর্মানুষ্ঠান গুরুত্ব পেত বেশি। তারা বিশ্বাস করত, এই ধর্মানুষ্ঠানের ভেতর দিয়ে মহাপৃথিবীর মূল রহস্য আবিষ্কার করা সম্ভব। মিশরীয় পুরাণ কাহিনীর অধিকাংশ অংশ জুড়ে রয়েছে সেকালের মানুষের পৃথিবী সম্পর্কিত ধারণা-ভূমি ও কৃষি ব্যবস্থাপনার বিভিন্ন পদ্ধত্বি এবং বিভিন্ন ধর্ম ও ধর্মানুষ্ঠানের বিচিত্র বর্ণনা। মিশরীয় পুরাণকে প্রতিষ্ঠিত করেছে মূলত, বিভিন্ন রাজবংশ।সূচিপত্র*মিশরীয় পৌরাণিক ধর্ম ও ধর্মানুষ্ঠান*পৃথিবী সৃষ্টির বিভিন্ন মতবাদ*ঈশ্বর ও ঈশ্বরীগণ*মৃত্যুর পরের জীবন : ওসিরিয় ধর্মবিশ্বাসের বিস্তুতিলাভ",মিশরীয় পুরাণ,মোস্তফা মীর, , ,বর্ণায়ন,9845870754,"2nd Printed,2011",187,বাংলাদেশ,বাংলা
চারটে আর্কেটাইপ,কার্ল গুস্তাভ ইয়ুং,TK. 300,TK. 225,https://rokomari.com//book/93631/charte-archetype,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150204_93631.gif,"",চারটে আর্কেটাইপ,কার্ল গুস্তাভ ইয়ুং,শামসুদ্দিন চৌধুরী, ,বর্ণায়ন,9847009200686,"1st Published,2015",161,বাংলাদেশ,বাংলা
টম সয়ারের দুঃসাহসিক অভিযান,মার্ক টোয়েন,TK. 300,TK. 225,https://rokomari.com//book/34291/tom-soyarer-durshahosik-ovejan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8db0d6b03454_34291.gif,"",টম সয়ারের দুঃসাহসিক অভিযান,মার্ক টোয়েন,হোসাইন রিদওয়ান আলী খান, ,বর্ণায়ন,9847009200649,"2nd Printed,2014",206,বাংলাদেশ,বাংলা
টাইম মেশিন,এইচ. জি. ওয়েলস,TK. 100,TK. 75,https://rokomari.com//book/34330/time-machen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0728_34330.gif,"‘টাইম মেশিন’ বইয়ের কিছু অংশঃ
মেশিন
চকচকে ধাতুর তৈরি একটা যন্ত্র দেখলাম সময়-পর্যটকের হাতে। টাইমপিসের চেয়ে সামান্য বড় যন্ত্রটা, কিন্তু নিখুঁতভাবে তৈরি। হাতির দাঁত আর কয়েকটা স্বচ্ছ কৃষ্ট্যালের কারুকাজও দেখলাম তার মাঝে। যন্ত্রটার বিচিত্র গঠন দেখে কৌতূহল না জেগে পারে না।
এর পরে যা ঘটল তা সত্যই অবর্ণনীয়। আটকোণা একটি টেবিল এনে রাখা হল আগুনের সামনে। ওপরে মেশিনটাকে বসিয়ে একটা চেয়ার টেনে নিয়ে সামনে বসলেন ভদ্রলোক। মেশিন ছাড়াও টেবিলের ওপর ছিল একটা শেড দেওয়া ল্যাম্প-চিকমিক করছিল মডেলটা তার আলোয়। ঘরের মধ্যে এদিকে—সেদিকে আরও প্রায় ডজনখানেক মোমবাতি থাকায় আলোর অভাব ছিল না মোটেই। আগুনের একেবারে কাছেই বসেছিলাম। আমি। সময়-পর্যটকের পেছনে বসল ফিল্বি। বাঁদিকে বসলেন ডাক্তার আর প্রাদেশিক মেয়র-ডানদিকে মনোবিজ্ঞানী, অলপ বয়েসী ছেলেটা রইল। আমার ঠিক পেছনেই। প্রত্যেকেই চোখ-কান খুলে বেশ সজাগ হয়ে বসে-কাজেই এ রকম পরিস্থিতিতে হাতসাফাই যে একেবারেই অসম্ভব, তা বুঝলাম সবাই।
আমাদের ওপর একবার চোখ বুলিয়ে নিলেন সময়-পর্যটক….",টাইম মেশিন,এইচ. জি. ওয়েলস,মোস্তফা মীর, ,বর্ণায়ন, , , ,বাংলাদেশ,বাংলা
যৌনতার তত্ত্বের তিন পাঠ,সিগমুন্ড ফ্রয়েড,TK. 275,TK. 206,https://rokomari.com//book/79772/jounotar-tottwer-tin-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ef2642e5_79772.jpg,"",যৌনতার তত্ত্বের তিন পাঠ,সিগমুন্ড ফ্রয়েড,শামসুদ্দিন চৌধুরী, ,বর্ণায়ন,9847009200618,"1st Published,2014",151,বাংলাদেশ,বাংলা
রাজনৈতিক মতাদর্শ ও অন্যান্য প্রসঙ্গ,হায়দার আকবর খান রনো,TK. 150,TK. 113,https://rokomari.com//book/34143/rajnoytik-motadorso-o-onnano-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_34143.GIF,"",রাজনৈতিক মতাদর্শ ও অন্যান্য প্রসঙ্গ,হায়দার আকবর খান রনো, , ,বর্ণায়ন,9845870755,"2nd Print,2015",93,বাংলাদেশ,বাংলা
সক্রেটিসের শেষ দিনগুলি,মোস্তফা মীর,TK. 350,TK. 263,https://rokomari.com//book/34197/sockratisr-ses-denguli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_34197.GIF,"সূচিপত্র*
ভূমিকা*
সক্রেটিসের কর্মকাণ্ড*
সক্রেটিসের বিচার*
কারারুদ্ধ সক্রেটিস*
শেষ কথোপকথোন*
পরিশিষ্ট - ১ : সক্রেটিসের কর্মকাণ্ড*
পরিশিষ্ট - ২ : সক্রেটিসের দুঃখপ্রকাশ*
পরিশিষ্ট - ৩ : কারারুদ্ধ সক্রেটিস*
পরিশিষ্ট - ৪ : শেষ কথোপকথোন",সক্রেটিসের শেষ দিনগুলি,"মোস্তফা মীর,প্লেটো",মোস্তফা মীর, ,বর্ণায়ন,9847002900519,"1st Published,2012",204,বাংলাদেশ,বাংলা
যৌনতার ইতিহাস-১ : ভূমিকাপর্ব,মিশেল ফুকো,TK. 275,TK. 206,https://rokomari.com//book/79773/jounatar-itihas-1---bhumikaporvo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7815507ce_79773.jpg,"",যৌনতার ইতিহাস-১ : ভূমিকাপর্ব,মিশেল ফুকো,শামসুদ্দিন চৌধুরী, ,বর্ণায়ন,9847009200656,"1st Published,2014",172,বাংলাদেশ,বাংলা
