Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কালকেতু ও ফুল্লরা,সুব্রত অগাস্টিন গোমেজ,TK. 400,TK. 300,https://rokomari.com//book/188759/kalketu-o-fullora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0264a7b2f_188759.jpg,"",কালকেতু ও ফুল্লরা,সুব্রত অগাস্টিন গোমেজ, , ,বৈভব,9789849379744,"1st Published,2018",168,বাংলাদেশ,বাংলা
এখানে জাদু শেখানো হয়,মুরাদুল ইসলাম,TK. 550,TK. 413,https://rokomari.com//book/195667/ekhane-jadu-shekhano-hoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1eeacd9cc_195667.jpg,"",এখানে জাদু শেখানো হয়,মুরাদুল ইসলাম, , ,বৈভব,9789849440727,"1st Published,2020",128,বাংলাদেশ,বাংলা
কবিতাকলা ভবন,মৃদুল মাহবুব,TK. 500,TK. 375,https://rokomari.com//book/197111/kobitakala-bhaban,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8f6925092_197111.jpg,"",কবিতাকলা ভবন,মৃদুল মাহবুব, , ,বৈভব,9789849440871,"1st Published,2020",112,বাংলাদেশ,বাংলা
আলোয় অন্ধ শহর,সালাহ উদ্দিন শুভ্র,TK. 450,TK. 338,https://rokomari.com//book/195664/aloy-ondho-shohor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5435e1d8b_195664.jpg,"২১৭১, দেড় শ বছর পরের ঢাকা।
ঢাকার আকাশে ওড়ে অজস্র ড্রোন, বিদ্যুতে চলে বাস, অ্যাপসনিয়ন্ত্রিত চালকবিহীন গাড়ি। হুভার বোর্ডে উড়ে যাওয়া মানুষ দেখলে মনে হয় পাখি। চোখের পলক ফেললে মেলে কাঙ্ক্ষিত বস্তু।
এই দেড় শ বছর পরের ঢাকায় নিজেকে আবিষ্কার করে রিমেক। তার মৃত্যু হয়েছিল ২০২০ সালে। এরপর অন্য এক পুরুষের শরীরে সে ফিরে আসে।
রিমেক বুঝে উঠতে পারে না কেন এমন হলো! সে কেন ফিরে এল! এ রহস্যের কিনারা করতে সে পালায়, পুলিশের সঙ্গে মারামারি করে। তার পরিচয় হয় নতুন মানুষদের সঙ্গে, ট্রাভেলের অতীতের সঙ্গে। বুঝতে পারে সে ব্রেইন ট্রান্সপ্ল্যান্টের শিকার।
ট্র্যাভেলের শরীরের ওপর যে মাথা, সেখানে রিমেকের দেড় শ বছরের পুরনো মগজ ভরে দেওয়া হয়েছে। কে করেছে এ কাজ, সে রহস্যের সমাধান অনেক গভীর ও চিত্তাকর্ষক।
দেড় শ বছর আগেও পরের মানুষ হয়ে মানুষেরই প্রতিহিংসা, গবেষণা আর অভিপ্সার শিকার হওয়ার টানটান উত্তেজনার এক উপন্যাস ‘আলোয় অন্ধ শহর’।",আলোয় অন্ধ শহর,সালাহ উদ্দিন শুভ্র, , ,বৈভব,9789849440833,"1st published,2020",104,বাংলাদেশ,বাংলা
অরব বসন্ত,মাহবুব মোর্শেদ,TK. 400,TK. 300,https://rokomari.com//book/196764/orob-bosonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9cb2d98b_196764.jpg,"",অরব বসন্ত,মাহবুব মোর্শেদ, , ,বৈভব, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
ননাই,হুমায়ূন সাধু,TK. 350,TK. 263,https://rokomari.com//book/188731/nonai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/02fb1884b_188731.jpg,"",ননাই,হুমায়ূন সাধু, , ,বৈভব,9789849379539,"1st Published,2018",144,বাংলাদেশ,বাংলা
দশ মহাবিদ্যা,সুব্রত অগাস্টিন গোমেজ,TK. 400,TK. 300,https://rokomari.com//book/197112/dosh-mohabidya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/acfd9e5c8_197112.jpg,"",দশ মহাবিদ্যা,সুব্রত অগাস্টিন গোমেজ, , ,বৈভব,9789849440710,"1st Published,2020",72,বাংলাদেশ,বাংলা
মানুষের মতো একা,দেব জ্যোতি ভক্ত,TK. 130,TK. 98,https://rokomari.com//book/188714/manusher-moto-eaka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5024c82e2_188714.jpg,"",মানুষের মতো একা,দেব জ্যোতি ভক্ত, , ,বৈভব,9789849379768,"1st Published,2018",40,বাংলাদেশ,বাংলা
ধরেছি রহস্যাবৃত মহাকাল,রাজীব আশরাফ,TK. 280,TK. 210,https://rokomari.com//book/198050/dhorechhi-rahasyabritto-mahakal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aeeabeb6a_198050.jpg,"",ধরেছি রহস্যাবৃত মহাকাল,রাজীব আশরাফ, , ,বৈভব,9789849440925,"1st Published,2020",64,বাংলাদেশ,বাংলা
এসএমএস যুগের আগে,আন্দালিব রাশদী,TK. 400,TK. 300,https://rokomari.com//book/195663/sms-juger-aghe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30bd5a57e_195663.jpg,"স্যার,
পুরোনো দিনের একটি চিঠিতে স্ত্রী তার কলিকাতাবাসী হাজব্যান্ডকে সম্বোধন করছে ‘ওগো পূজনীয় পতিধন’, আর ইতিতে লিখছে ‘আপনার পদতলে আশ্রিতা’।
এসব লিখতে আমার বয়েই গেছে!
আমি এ ধরনের চিঠি লিখি না। আপনি যত বড়ো বাহাদুরই হোন না কেন—পূজনীয়, পতিধন—এজাতীয় শব্দ আমার পক্ষে ব্যবহার করা অসম্ভব, আর পদতলে আশ্রিতা তো নয়ই। আপনি যদি এ ধরনের চিঠি আমার কাছ থেকে আশা করেন, তাহলে লিখে রাখতে পারেন, আপনার সে আশায় গুড়ে বালি। গুড়ে বালি যে একটা বাগধারা আর এর মানে যে হতাশ হওয়া, এটাও কিন্তু আপনিই শিখিয়েছেন। 
কেমন দিলাম স্যার?
একেই বলে গুরুমারা বিদ্যা।

বাংলা সেকেন্ড পেপারে ভালো নম্বর তোলার জন্য কীভাবে চিঠি লিখতে হয় আমার বেশ জানা আছে। প্রাপকের ঠিকানা, প্রেরকের ঠিকানা, তারিখ, উপযুক্ত সম্বোধন, শ্রেণিমতো সকলের জন্য সালাম, কদমবুসি ও স্নেহ প্রেরণ, কুশল জিজ্ঞাসা, তারপর মূল বিষয়, বিনীতভাবে বিদায় সম্ভাষণ জানানোর আগে প্রাপকের সুস্বাস্থ্য কামনা এবং ইতিতে ভিক্ষুকের মতো বলা—আপনার স্নেহের কাঙ্গালিনী। 
কাঙ্গালিনী না কচু। আমি কারো স্নেহ কিংবা আমিষ কিংবা শর্করার কাঙ্গালিনী নই।
এই মেয়েটি এসএমএস যুগের আগেকার। তাকে চিঠিই লিখতে হয়েছে। মেয়েটির চিঠি কাহিনি একবার পড়তে শুরু করলে শেষ না করে আপনি যে উঠতে পারবেন না, এটা আন্দালিব রাশদী বেশ ভালো করেই জানেন।",এসএমএস যুগের আগে,আন্দালিব রাশদী, , ,বৈভব,9789849440796,"1st Published,2020",88,বাংলাদেশ,বাংলা
জাদুকরের কেবিন থেকে,মুরাদুল ইসলাম,TK. 280,TK. 210,https://rokomari.com//book/188771/jadukorer-kebin-theke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ad41227b_188771.jpg,"",জাদুকরের কেবিন থেকে,মুরাদুল ইসলাম, , ,বৈভব,9789849379669,"1st Published,2018",95,বাংলাদেশ,বাংলা
চার্লস বুকোউস্কি’র কবিতা,চার্লস বুকস্কি,TK. 370,TK. 278,https://rokomari.com//book/203603/charles-bukowskir-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6c28d9eb_203603.jpg,"",চার্লস বুকোউস্কি’র কবিতা,চার্লস বুকস্কি,ইমরুল হাসান, ,বৈভব,9789849440970,"1st Published,2020",160,বাংলাদেশ,বাংলা
রূপজালিয়া,ইমরান মাঝি,TK. 275,TK. 206,https://rokomari.com//book/208483/roopjalia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7914166d1_208483.jpg,"ইমরান মাঝির দ্বিতীয় কবিতার বই “রূপজালিয়া”। বাংলার নদী, কৃষক, জেলেজীবন তার কবিতার উপজীব্য। বইয়ের কবিতাগুলি গ্রামপ্রকৃতির রূপের সাথে মানুষের আন্তঃসম্পর্কের খণ্ডচিত্র। পড়তে পড়তে আবিষ্কার করবেন ইমরান মাঝি আমাদেরই কবি—আমাদের আত্মার আত্মীয়।",রূপজালিয়া,ইমরান মাঝি, , ,বৈভব,9789849441021,"1st Published,2021",96,বাংলাদেশ,বাংলা
জন্মান্ধ প্যাঁচা,নিষুপ্ত সাগর,TK. 250,TK. 188,https://rokomari.com//book/197120/jonmandho-pyancha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa73ed927_197120.jpg,"",জন্মান্ধ প্যাঁচা,নিষুপ্ত সাগর, , ,বৈভব,9789849440864,"1st PUblished,2020",48,বাংলাদেশ,বাংলা
