Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Sustainable Development Goals: Law, Theory and Implementation",ডুনকান ফ্রেঞ্চ,"","TK. 41,398",https://rokomari.com//book/186835/sustainable-development-goals--law--theory-and-implementation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7fc2a14e_186835.jpg,"","Sustainable Development Goals: Law,Theory and Implementation",Duncan French, ,Louis J. Kotze,Edward Elgar Publishing Ltd,9781786438751,"1st Edition,2018",336,India,English
"Climate Change Mitigation, Technological Innovation and Adaptation: A New Perspective on Climate Policy ",মাসিমো ট্যাভনই,"","TK. 13,260",https://rokomari.com//book/187411/climate-change-mitigation--technological-innovation-and-adaptation--a-new-perspective-on-climate-policy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e68e3357d_187411.jpg,"","Climate Change Mitigation,Technological Innovation and Adaptation: A New Perspective on Climate Policy", , ,"Valentina Bosetti,Carlo Carraro,Emanuele Massetti,Massimo Tavoni",Edward Elgar Publishing Ltd,9781849809498,"1st Edition,2014",224,India,English
"Trade, the Balance of Payments and Exchange Rate Policy in Developing Countries",এ পি  থির্লবল,"","TK. 5,130",https://rokomari.com//book/144006/trade--the-balance-of-payments-and-exchange-rate-policy-in-developing-countries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e74ccbf59a44_144006.jpg,"","Trade,the Balance of Payments and Exchange Rate Policy in Developing Countries",A. P. Thirlwall, , ,Edward Elgar Publishing Ltd,9781843768487,"1st Edition,2004",192,India,English
An Introduction to Macroeconomics: A Heterodox Approach to Economic Analysis,লুইস ফিলিপ্পে রোচন,"","TK. 23,558",https://rokomari.com//book/187425/an-introduction-to-macroeconomics--a-heterodox-approach-to-economic-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a07b5eb83_187425.jpg,"",An Introduction to Macroeconomics: A Heterodox Approach to Economic Analysis, , ,"Louis Philippe Rochon,Sergio Rossi",Edward Elgar Publishing Ltd,9781782549376,"Edition,2016",432,India,English
