Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তেইশ নম্বর তৈলচিত্র,আলাউদ্দিন আল আজাদ,TK. 100,TK. 75,https://rokomari.com//book/20169/tayes-nombor-tylchitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93cb39cd0_20169.jpg,"""তেইশ নম্বর তৈলচিত্র"" বইয়ের সংক্ষিপ্ত কথা:
'তেইশ নম্বর তৈলচিত্র' আলাউদ্দিন আল আজাদ রচিত প্রথম উপন্যাস। একে তাঁর শ্রেষ্ঠ উপন্যাস হিসেবেও বিবেচনা করা হয়। একজন চিত্রশিল্পীর মনস্তাত্ত্বিক বিশ্লেষণ এবং তার জীবন ও প্রেমকে কেন্দ্র করে এ উপন্যাসের ঘটনা আবর্তিত হয়েছে। বাংলা সাহিত্যের মনস্তাত্ত্বিক ধারায় এটি একটি অন্যতম সংযোজন। একজন চিত্রশিল্পীর জীবনের অনুভব এবং তাঁর দৃষ্টিভঙ্গিতে প্রেম ও প্রাণের স্বরূপ এ উপন্যাসে নতুন রূপে বিশ্লেষিত হয়েছে। ১৯৬০ সালে ‘পদক্ষেপ’ পত্রিকার ঈদসংখ্যায় এ উপন্যাসটি প্রথম প্রকাশিত হয়।",তেইশ নম্বর তৈলচিত্র,আলাউদ্দিন আল আজাদ, , ,বইপত্র,9848116458,"2nd Published,2013",80,বাংলাদেশ,বাংলা
বাঙ্গালার ইতিহাস (২য় খণ্ড),রাখালদাস বন্দ্যোপাধ্যায়,TK. 300,TK. 225,https://rokomari.com//book/4387/bangalar-itihas--2nd-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e98134c33_4387.jpg,"",বাঙ্গালার ইতিহাস (২য় খণ্ড),রাখালদাস বন্দ্যোপাধ্যায়, , ,বইপত্র,9789848116377,"1st Published,2013",226,বাংলাদেশ,বাংলা
বৃহৎ বঙ্গ (১ম খণ্ড) (সুপ্রাচীন কাল হইতে পলাশীর যুদ্ধ পর্যন্ত),দীনেশচন্দ্র সেন,TK. 750,TK. 563,https://rokomari.com//book/186933/brihod-bongo--1st-khondo---suprachin-kal-hoite-polashir-jhuddho-porjonto-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c4ae1a12_186933.jpg,"বাংলা ভাষা, বাংলা সাহিত্য এবং সর্বোপরি বাঙালি জাতির আত্মপরিচয়ের শিকড়ের সন্ধান যে ক’জন হাতে গােনা মানুষের উদ্যোগে শুরু হয়েছিল উনিশ শতকে, দীনেশচন্দ্র সেন তাঁদের মধ্যে অন্যতম। বিরল প্রতিভাধর এই বঙ্গতনয়ের হাতেই রচিত হয়েছিল বৃহৎ বঙ্গ (১৯৩৫) এর মতাে গ্রন্থ। যেখানে বাঙালিকে একটা বিশেষ মানচিত্রের মধ্যে আবদ্ধ না রেখে দীনেশচন্দ্র দেখাতে চেয়েছিলেন বৃহত্তর ভৌগােলিকতার প্রেক্ষিতে। আচার্য দীনেশচন্দ্র সেনের বৃহৎ বঙ্গ বাংলা সংস্কৃতির মহাকোষ। অষ্টাদশ শতাব্দীর মধ্যভাগ। পর্যন্ত বাঙালির কষ্টির এমন সর্বাঙ্গীন পর্যবেক্ষণ আর দ্বিতীয়টি নেই। এ দেশে দীনেশচন্দ্রই প্রথম, যিনি কেবলমাত্র রাজন্যবর্গের বংশপরিচয় ও অভিজাতবর্গের জীবনযাপন অবলম্বন করে। ইতিহাস সংকলন করেননি, সাধারণ মানুষের ক্রিয়া-কর্ম-আচার-বিশ্বাস-সংস্কার মিলিয়ে রচনা করে তুলে আনতে চেয়েছিলেন বাঙালিজীবনের এক অখণ্ড চালচিত্র। বঙ্গ-সংস্কৃতির প্রাচীন ও মধ্যযুগের চর্চায় এই গ্রন্থ তাই আজও অপরিহার্য।",বৃহৎ বঙ্গ (১ম খণ্ড) (সুপ্রাচীন কাল হইতে পলাশীর যুদ্ধ পর্যন্ত), , ,দীনেশচন্দ্র সেন,বইপত্র,9789848116470,"1st Published,2019",576,বাংলাদেশ,বাংলা
বৃহৎ বঙ্গ (২য় খণ্ড) (সুপ্রাচীন কাল হইতে পলাশীর যুদ্ধ পর্যন্ত),দীনেশচন্দ্র সেন,TK. 750,TK. 563,https://rokomari.com//book/186930/brihod-bongo--2nd-khondo---suprachin-kal-hoite-polashir-jhuddho-porjonto-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27d2f3a6d_186930.jpg,"বাংলা ভাষা, বাংলা সাহিত্য এবং সর্বোপরি বাঙালি জাতির আত্মপরিচয়ের শিকড়ের সন্ধান। যে ক’জন হাতে গােনা মানুষের উদ্যোগে শুরু হয়েছিল উনিশ শতকে, দীনেশচন্দ্র সেন তাঁদের মধ্যে অন্যতম। বিরল প্রতিভাধর এই বঙ্গতনয়ের হাতেই রচিত হয়েছিল বৃহৎ বঙ্গ (১৯৩৫) এর মতাে গ্রন্থ। যেখানে বাঙালিকে একটা বিশেষ মানচিত্রের মধ্যে আবদ্ধ না রেখে দীনেশচন্দ্র দেখাতে চেয়েছিলেন বৃহত্তর ভৌগােলিকতার প্রেক্ষিতে। আচার্য দীনেশচন্দ্র সেনের বৃহৎ বঙ্গ বাংলা সংস্কৃতির মহাকোষ। অষ্টাদশ শতাব্দীর মধ্যভাগ পর্যন্ত বাঙালির কৃষ্টির এমন সর্বাঙ্গীন পর্যবেক্ষণ আর দ্বিতীয়টি নেই। এ দেশে দীনেশচন্দ্রই প্রথম, যিনি কেবলমাত্র রাজন্যবর্গের বংশপরিচয় ও অভিজাতবর্গের জীবনযাপন অবলম্বন করে। ইতিহাস সংকলন করেননি, সাধারণ মানুষের। ক্রিয়া-কর্ম-আচার-বিশ্বাস-সংস্কার মিলিয়ে রচনা করে তুলে আনতে চেয়েছিলেন বাঙালিজীবনের এক অখণ্ড চালচিত্র। বঙ্গ-সংস্কৃতির প্রাচীন ও মধ্যযুগের চর্চায় এই গ্রন্থ তাই আজও অপরিহার্য।",বৃহৎ বঙ্গ (২য় খণ্ড) (সুপ্রাচীন কাল হইতে পলাশীর যুদ্ধ পর্যন্ত), , ,দীনেশচন্দ্র সেন,বইপত্র,9789848116487,"1st Published,2019",464,বাংলাদেশ,বাংলা
তেইশ নম্বর তৈলচিত্র,আলাউদ্দিন আল আজাদ,TK. 100,TK. 75,https://rokomari.com//book/191655/23-number-toilochithro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84ec609c8_191655.jpg,"",তেইশ নম্বর তৈলচিত্র,আলাউদ্দিন আল আজাদ, , ,বইপত্র,9848116458,"2nd Published,2013",80,বাংলাদেশ,বাংলা
বাঙ্গালার ইতিহাস (১ম খণ্ড),রাখালদাস বন্দ্যোপাধ্যায়,TK. 300,TK. 225,https://rokomari.com//book/4386/banglar-itehash--1st-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf790a322_4386.jpg,"",বাঙ্গালার ইতিহাস (১ম খণ্ড),রাখালদাস বন্দ্যোপাধ্যায়, , ,বইপত্র,9789848116364,"1st Published,2013",272,বাংলাদেশ,বাংলা
রোড ম্যাপ টু ফার্মাসিউটিক্যাল সেলস্ সাকসেস,মোঃ নূরুল হুদা,TK. 250,TK. 188,https://rokomari.com//book/207772/road-map-to-pharmaceutical-sales-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/151c0e7de_207772.jpg,"""রোড ম্যাপ টু ফার্মাসিউটিক্যাল সেলস্ সাকসেস"" বইয়ের ফ্লাপের অংশ থেকে:প্রতিনিয়ত ফার্মাসিউটিক্যাল কোম্পানির সংখ্যা যেমন বাড়ছে তেমনি ডাক্তারদের কাছে সহজে পৌঁছা, প্রেসক্রিপশন নেওয়া অনেক কঠিন হয়ে পড়ছে। একজন নামী-দামি ব্যস্ত ডাক্তারকে প্রতিদিন কম বেশি ২০ জন মেডিকেল রিপ্রেজেন্টেটিভ ভিজিট করে থাকেন কিন্তু সবাই ডাক্তারের কাছ থেকে তার পণ্যের প্রেসক্রিপশন করিয়ে নিতে পারেন না।এই বইটি পাঠ করলে আপনি কঠিন প্রতিযােগিতার মধ্যেও ডাক্তারদের কাছ থেকে সহজে আপনার পণ্যের প্রেসক্রিপশন করিয়ে নেওয়ার যােগ্যতা অর্জন করতে পারবেন এবং দ্রুত প্রমােশন পাবেন। এই বইটির লেখক তার ব্যক্তিগত দশ হাজারেরও বেশি বার ডাক্তার ভিজিটের বাস্তব অভিজ্ঞতার উপর ভিত্তি করে বইটি লিখেছেন, ফলে যারা ফার্মাসিউটিক্যাল সেলসের সাথে প্রত্যক্ষ বা পরােক্ষভাবে জড়িত তারা এই বইটিকে সাহায্যকারী বন্ধু হিসাবে পাবেন।",রোড ম্যাপ টু ফার্মাসিউটিক্যাল সেলস্ সাকসেস,মোঃ নূরুল হুদা, , ,বইপত্র,9789848116708,"1st Published,2021",100,বাংলাদেশ,বাংলা
নতুন পদ্ধতিতে নকশা মেলা,শামীমা নাজনীন,TK. 50,TK. 38,https://rokomari.com//book/20972/notun-poddita-noksha-mela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_20972.gif,"",নতুন পদ্ধতিতে নকশা মেলা, , ,শামীমা নাজনীন,বইপত্র,9848116217,"1st Published,2001",40,বাংলাদেশ,বাংলা
গোপাল ভাঁড়ের শ্রেষ্ঠ হাসির গল্প,কাওসার আহমেদ,TK. 125,TK. 94,https://rokomari.com//book/20814/gopal-varer-shreshtho-hasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7e2700dd614_20814.gif,"",গোপাল ভাঁড়ের শ্রেষ্ঠ হাসির গল্প, , ,কাওসার আহমেদ,বইপত্র,978984811265,"6th Edition,2016",80,বাংলাদেশ,বাংলা
বৃহত্তর ময়মনসিংহের লোক সাহিত্য ও সংস্কৃতি ,মুহাম্মদ আবদুস সাত্তার,TK. 100,TK. 75,https://rokomari.com//book/12222/brihattro-maymansiher-lok-sahitho-o-songkriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150714_12222.gif,"",বৃহত্তর ময়মনসিংহের লোক সাহিত্য ও সংস্কৃতি,মুহাম্মদ আবদুস সাত্তার, , ,বইপত্র, , , ,বাংলাদেশ,বাংলা
