Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সাহিত্যের রূপরীতি,রবিন পাল,"",TK. 270,https://rokomari.com//book/137451/sahityer-rupriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্যের রূপরীতি,রবিন পাল, , ,অক্ষর প্রকাশনী (ভারত),978 93 82041 15 3,"1st Edition,2014",196,ভারত,বাংলা
বীরাঙ্গনা কাব্য,মাইকেল মধুসূদন দত্ত,"",TK. 270,https://rokomari.com//book/137432/birangona-kabyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac1c93864_137432.gif,"",বীরাঙ্গনা কাব্য,মাইকেল মধুসূদন দত্ত, , ,অক্ষর প্রকাশনী (ভারত),9789382041245,"5th Published,2014",200,ভারত,বাংলা
হাঁসুলী বাঁকের উপকথা: পাঠ ও পর্যালোচনা,অলোক রায়,"",TK. 180,https://rokomari.com//book/137415/hasuli-baker-upokotha---path-o-porjalochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7dd6a6848_137415.jpg,"",হাঁসুলী বাঁকের উপকথা: পাঠ ও পর্যালোচনা, , ,অলোক রায়,অক্ষর প্রকাশনী (ভারত),9788192176048,"2nd Printed,2012",173,ভারত,বাংলা
তিনকড়ি বিনোদিনী ও তারাসুন্দরী,উপেন্দ্রনাথ বিদ্যাভূষণ,"",TK. 324,https://rokomari.com//book/137452/tinkori-binodoni-o-tarasundori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0ea23c59_137452.jpg,"",তিনকড়ি বিনোদিনী ও তারাসুন্দরী,উপেন্দ্রনাথ বিদ্যাভূষণ, , ,অক্ষর প্রকাশনী (ভারত),9789382041160,"1st Edition,2014",224,ভারত,বাংলা
কমলাকান্তের দপ্তর,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,"",TK. 144,https://rokomari.com//book/137400/komokanter-doptor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কমলাকান্তের দপ্তর,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,অক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
বাংলা প্রবন্ধ ও সমালোচনা পাঠ,বিদিশা সিনহা,"",TK. 216,https://rokomari.com//book/137411/bangla-probondho-o-somalochona-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা প্রবন্ধ ও সমালোচনা পাঠ,বিদিশা সিনহা, , ,অক্ষর প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
চট জলদি খাবার,কণা সান্যাল চন্দ্র,"",TK. 45,https://rokomari.com//book/137396/chot-joldi-khabar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চট জলদি খাবার,কণা সান্যাল চন্দ্র, , ,অক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
শরৎসাহিত্য পরিচিতি,সুশান্ত দত্ত,"",TK. 126,https://rokomari.com//book/137397/shorot-sahityo-porichiti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শরৎসাহিত্য পরিচিতি,সুশান্ত দত্ত, , ,অক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
কালান্তরের কথাকার তারাশঙ্কর,অলোক রায়,"",TK. 144,https://rokomari.com//book/137399/kalantorer-kothakar-tarashongkor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কালান্তরের কথাকার তারাশঙ্কর,অলোক রায়, , ,অক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
আধুনিক কবিতার নিবিষ্ট পাঠ,চিত্রিতা বন্দ্যোপাধ্যায়,"",TK. 225,https://rokomari.com//book/137401/adhunik-kobitar-nibishto-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক কবিতার নিবিষ্ট পাঠ,চিত্রিতা বন্দ্যোপাধ্যায়, , ,অক্ষর প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
