Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Bangladesh National Building Code-2006,বিএনবিসি-২০০৬ ,"",TK. 550,https://rokomari.com//book/104518/bangladesh-national-building-code-2006,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Bangladesh National Building Code-2006,BNBC-2006, , ,BNBC-2006, , ,11559,Bangladesh,English
