Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
F Is for Feelings,গোল্ডি মিল্লার,"","TK. 1,488",https://rokomari.com//book/161803/f-is-for-feelings,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43919d6c1_161803.jpg,"",F Is for Feelings,"Goldie Millar,Lisa Berger", , ,Free Spirit Publishing Inc. U.S,9781575424767,"1st edition,2014",40,India,English
What to Do When Good Isn't Good Enough: The Real Deal on Perfectionism: a Guide for Kids,থমাস গ্রিনস্প্যান,"","TK. 1,031",https://rokomari.com//book/151968/what-to-do-when-good-isn-t-good-enough--the-real-deal-on-perfectionism--a-guide-for-kids,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad836afb2_151968.jpg,"",What to Do When Good Isn't Good Enough: The Real Deal on Perfectionism: a Guide for Kids,Thomas Greenspon, , ,Free Spirit Publishing Inc. U.S,9781575422343,"1st Edition,2007",128,India,English
