Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কেক বিস্কুট ও পেষ্ট্রি,শামীমা নাজনীন,TK. 125,TK. 94,https://rokomari.com//book/20966/cak-biscut-o-pastre,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140910_20966.gif,"",কেক বিস্কুট ও পেষ্ট্রি, , ,শামীমা নাজনীন,বাতায়ন প্রকাশন,984474274,"6th Edition,2014",112,বাংলাদেশ,বাংলা
সীরাত রসূলুল্লাহ (সা:),ইবনে ইসহাক,TK. 600,TK. 450,https://rokomari.com//book/20399/seerat-rosulullah--sm-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/288309593_20399.jpg,"",সীরাত রসূলুল্লাহ (সা:),ইবনে ইসহাক,শহীদ আখন্দ, ,বাতায়ন প্রকাশন,9848116465,"1st Edition,2002",763,বাংলাদেশ,বাংলা
বাংলায় বিদেশী পর্যটক,ওয়াকিল আহমদ,TK. 250,TK. 228,https://rokomari.com//book/4497/banglay-bideshi-porjotok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4014239d_4497.jpg,"ফ্ল্যাপে লিখা কথা 
বহু প্রাচীনকাল থেকে বিদেশীরা বাংলাদেশে এসেছেন এবং তাঁদের অভিজ্ঞার কথা স্ব স্ব ভ্রমণ-বৃত্তান্ত লিপিবদ্ধ করে গেছেন। দেশ ও জাতির ইতিহাস, রীতিনীতি ও সংস্কার-সংস্কৃতির পরিচয় দিতে গিয়ে অনেক এসবের প্রাসঙ্গিক তথ্য গ্রহণ করেছেন। বর্তমান গ্রন্থে অনুরূপ ‍উদ্দেশ্য-প্রণোদিত হয়ে ইবনে বতুতা, মাহুয়েন, ফেইসিন, লুডোভিচ দ্য ভারথেমা, ডুয়ার্তে বারবোসা, সিজার ফ্রেডারিক বার্নিয়ার প্রমুখ পর্যটকদের বিবরলী একত্র সংগ্রহ করে বিশ্লেষণ করা হয়েছে। অন্যত্র যা সংক্ষিপ্ত এবং বিক্ষিপ্ত, এখানে তা সংহত এবং সম্ভাব্য পরিমাণে পূর্ণায়ত আকারে গ্রথিত করা হয়েছে। এখানে পাঠকরা প্রয়োজনীয় সূত্র ও উপকরল এক নজরে দেখতে পাবে। 
সূচিপত্র
* ভূমিকা
* ইবনে বতুতা
* মাহুয়েন
* ফেইসিন
* লুডোভিচ দ্য ভারথেমা
* ডুয়ার্তে বারবোসা
* সিজার ফ্রেডারিক
* রাল্‌ফ ফিচ
* আবদুল লতিফ
* সেবাস্টিন মানরিক
* নিকোলা মনুচি
* টাভার্নিয়ার
* ফ্রান্সিস বার্নিয়ার
* পরিশিষ্ট 
* Ibn Battuta
* Ma Huan
* Fei Sin 
* Ludovico de Verthema 
* Duarte Barbosa
* Caesar Frederick 
* Ralh Fitch 
* Abdul Latif 
* Sebastien Manrique
* Niccolao Manucci
* Jean-Baptiste Tavernier 
* Francois Bernier",বাংলায় বিদেশী পর্যটক,ওয়াকিল আহমদ, , ,বাতায়ন প্রকাশন,9789844740013,"1st Published,1968",144,বাংলাদেশ,বাংলা
শওকত ওসমান ও সৈয়দ ওয়ালীউল্লাহর উপন্যাস,আবু রুশ্‌দ্,TK. 100,TK. 75,https://rokomari.com//book/5009/showkot-osman-o-sayed-owaliullahor-uponyas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ad5c5a24_5009.jpg,"",শওকত ওসমান ও সৈয়দ ওয়ালীউল্লাহর উপন্যাস,আবু রুশ্‌দ্, , ,বাতায়ন প্রকাশন,9789844740037,"2nd Published,2012",72,বাংলাদেশ,বাংলা
শীতের শেষ রাত বসন্তের প্রথম দিন,আলাউদ্দিন আল আজাদ,TK. 60,TK. 45,https://rokomari.com//book/20172/shetar-ses-rat-bosontar-prothom-din,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2bf3e17b_20172.jpg,"",শীতের শেষ রাত বসন্তের প্রথম দিন,আলাউদ্দিন আল আজাদ, , ,বাতায়ন প্রকাশন,984474472,"1st Published,2004",80,বাংলাদেশ,বাংলা
বাংলা সাহিত্যে ইতিহাস মধ্যযুগ ,সৈয়দ আলী আহসান ,TK. 400,TK. 300,https://rokomari.com//book/12091/bangla-sahitter-itihash-maddhojug,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/964127ca6_12091.jpg,"",বাংলা সাহিত্যে ইতিহাস মধ্যযুগ,সৈয়দ আলী আহসান, , ,বাতায়ন প্রকাশন,9789844740044,"2nd Published,2014",464,বাংলাদেশ,বাংলা
ক্ষুধা ও আশা,আলাউদ্দিন আল আজাদ,TK. 180,TK. 135,https://rokomari.com//book/20170/khudha-o-asha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26741032a_20170.jpg,"",ক্ষুধা ও আশা,আলাউদ্দিন আল আজাদ, , ,বাতায়ন প্রকাশন,984474465,"2nd Published,2013",144,বাংলাদেশ,বাংলা
পাণ্ডুলিপি,সৈয়দ আলী আহসান ,TK. 125,TK. 110,https://rokomari.com//book/12093/pandulipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/472b76944444_12093.gif,"",পাণ্ডুলিপি, , ,সৈয়দ আলী আহসান,বাতায়ন প্রকাশন,984474483,"1st Published,2006",192,বাংলাদেশ,বাংলা
স্মৃতির অলিন্দে শিল্পী সুলতান,মহসিন হোসাইন,TK. 250,TK. 213,https://rokomari.com//book/4474/smritir-olinde-shilpi-sultan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/027115700_4474.jpg,"",স্মৃতির অলিন্দে শিল্পী সুলতান,মহসিন হোসাইন, , ,বাতায়ন প্রকাশন,9789844770006,"1st Published,2012",192,বাংলাদেশ,বাংলা
একেই কি বলে সভ্যতা বুড় সালিকের ঘাড়ে রোঁ,মাইকেল মধুসূদন দত্ত,TK. 100,TK. 90,https://rokomari.com//book/12146/ekei-ki-bole-sovyota-buro-saliker-ghare-roo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b66d2be8_12146.jpg,"",একেই কি বলে সভ্যতা বুড় সালিকের ঘাড়ে রোঁ,মাইকেল মধুসূদন দত্ত, ,বদিউর রহমান,বাতায়ন প্রকাশন,98447436x,3rd Published 2014,96,বাংলাদেশ,বাংলা
