Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
LEARN TO BE BETTER-2,ড. এ আর খান,TK. 200,TK. 176,https://rokomari.com//book/79910/learn-to-be-better-2,"Book Summary: 
The Book contents 10 Chapters such as*
    Ch-1: Thoughts of Wisdom*
    Ch-2:Building Characters and Manners*
    Ch-3:Mental Peace and Happiness*
    Ch-4: Managing Self*
    Ch-5: Rise in the Career*
    Ch-6: Guide for Beneficial Foods*
    Ch-7: Guidelines for Health and Medicare*
    Ch-8: Life and Family*
    Ch-9: Spiritual Thoughts*
    Ch-10: Miscellaneous Thoughts",LEARN TO BE BETTER-2,Dr. A R Khan, , ,A R Khan Trust, , , ,Bangladesh,English
