Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আধুনিক প্রশাসন ব্যবস্থাপনা,মোঃ আবদুল কাদের মিয়া,TK. 390,TK. 332,https://rokomari.com//book/188044/adhunik-proshason-bybosthapona,"",আধুনিক প্রশাসন ব্যবস্থাপনা,মোঃ আবদুল কাদের মিয়া, , ,এ. কে. প্রকাশনী,9843000552,"10th Edition,2009",632,বাংলাদেশ,বাংলা
সার্টিফিকেট ম্যানুয়াল,মোঃ আবদুল কাদের মিয়া,TK. 300,TK. 255,https://rokomari.com//book/188045/certificate-manual,"",সার্টিফিকেট ম্যানুয়াল,মোঃ আবদুল কাদের মিয়া, , ,এ. কে. প্রকাশনী,9843000463,"5th Edition,2019",160,বাংলাদেশ,বাংলা
শিক্ষা ব্যবস্থাপনা উন্নয়ন,মোঃ আবদুল কাদের মিয়া,TK. 450,TK. 383,https://rokomari.com//book/188046/shikka-bybosthapona-unnoyon,"",শিক্ষা ব্যবস্থাপনা উন্নয়ন,মোঃ আবদুল কাদের মিয়া, , ,এ. কে. প্রকাশনী,9843112687,"4th Edition,2011",572,বাংলাদেশ,বাংলা
ম্যানুয়াল,মোঃ আবদুল কাদের মিয়া,TK. 280,TK. 238,https://rokomari.com//book/188047/manual,"",ম্যানুয়াল,মোঃ আবদুল কাদের মিয়া, , ,এ. কে. প্রকাশনী,9843000587,"5th Edition,2016",272,বাংলাদেশ,বাংলা
ভূমি জরিপ ও ভূমি ব্যবস্থাপনা,মোঃ আবদুল কাদের মিয়া,TK. 500,TK. 425,https://rokomari.com//book/188048/vumi-jorip-o-vumi-byobosthapona,"",ভূমি জরিপ ও ভূমি ব্যবস্থাপনা,মোঃ আবদুল কাদের মিয়া, , ,এ. কে. প্রকাশনী,9843000560,"11th Edition,2017",455,বাংলাদেশ,বাংলা
