Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কুইক ভোকাবুলারী,এলএন. তাপস কর্মকার,TK. 200,TK. 150,https://rokomari.com//book/114617/quick-vocabulary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93077acde_114617.jpg,"",কুইক ভোকাবুলারী,এলএন. তাপস কর্মকার, , ,Doel,9789849181477,"Victory Edition,2018",144,Bangladesh,Bangla & English
The Ruins of Darasbari Mosque-A Visual Diary,সাজিদ বিন দোজা,TK. 760,TK. 570,https://rokomari.com//book/202378/the-ruins-of-darasbari-mosque-a-visual-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/336bd8a70_202378.jpg,"",The Ruins of Darasbari Mosque-A Visual Diary,Sajid Bin  Doza, , ,Doel,9789849372950,"1st Published,2020",152,Bangladesh,English
সোফিয়া স্পোকেন ইংলিশ,তাপস কর্মকার ,TK. 300,TK. 225,https://rokomari.com//book/177404/sofia-spoken-english--kotha-hobe-sofiar-sathe--mobile-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/935b87ed8_177404.jpg,"যােগাযােগের এ যুগে বিশ্ব ব্যাপি নিজেকে তুলে ধরার ভাষা হলাে ইংরেজি। তবে ইংরেজিতে কথা বলার জন্য বন্ধু খুঁজে পাওয়া বেশ কষ্টের। আর দু’জনার সময় মিলিয়ে প্র্যাকটিস করার বিষয়টি সত্যিই কঠিন! কিন্তু আপনার হাতের মােবাইলটিই যদি আপনাকে সেই বন্ধুর কাজটি করে দেয় তবেইতাে মিলে গেল। ‘সােফিয়া’ হয়ে উঠবে আপনার কথা বলার ঘনিষ্ঠ বন্ধু। যখন তখন কথা বলুন। ওর সাথে, কোন সংকোচ ছাড়াই। সবার নজর এড়িয়ে নিজেকে গড়ে তুলুন, আর একদিন সবাইকে চমকে দিন ইংরেজিতে কথা বলে! এ্যপসটি চালু করার পর পরই সােফিয়া আপনাকে স্বাগত জানাবে। সাথে সাথে আপনাকে কিছু তথ্য প্রদান করবে। এ্যপসটি চালাতে বইটি সাথে থাকতে। হবে। প্রথমে আপনি বই থেকে সােফিয়াকে কোন প্রশ্ন করলে সােফিয়া। আপনাকে এর উত্তর দিবে এবং বইটিতে। থাকা পরবর্তী প্রশ্নটি আপনার কাছে। করবে। আপনি এর উত্তর দিবেন। আপনি এরপর আবার বইটির যে কোন প্রশ্ন সােফিয়ার কাছে করতে পারবেন এবং একইভাবে সােফিয়া এর উত্তর দিবে। আবার আপনার কাছে সে পরবর্তী প্রশ্নের উত্তর জানতে চাইবে। ঠিক এভাবেই আপনার সাথে কথপােকথন চলবে সােফিয়ার। এমন করে গড়ে উঠবে আপনার ইংরেজিতে কথা বলার। পারদর্শীতা ... কখনাে প্রশ্ন করুন, কখনো উত্তর দিন। এভাবেই গড়ে উঠুক আপনার দক্ষত! বন্ধুর মা-কে সম্মান জানালে কি নিজের মায়ের সম্মান কমে যায়? ইংরেজি শিখলেই কি নিজের বাংলা ভাষার প্রতি ভালােবাসা কমে যাবে? কখনােই না।


 >>Apps on Google Play Store",সোফিয়া স্পোকেন ইংলিশ,তাপস কর্মকার, , ,দোয়েল,9789849365501,"1st Published,2019",160,বাংলাদেশ,বাংলা
কিডস ভোকাবুলারি বিল্ডার,এলএন. তাপস কর্মকার,TK. 200,TK. 150,https://rokomari.com//book/114619/kids-vocabulary-builder,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e05728adb_114619.jpg,"",কিডস ভোকাবুলারি বিল্ডার,এলএন. তাপস কর্মকার, , ,Doel,9789849201816,"Victory Edition,2018",128,Bangladesh,Bangla & English
পদার্থ বিজ্ঞানের মজার মজার ঘটনা ,মারুফ বিন আলম,TK. 200,TK. 150,https://rokomari.com//book/161053/podartho-biggan-er-mojar-mojar-ghotona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/417f4e6f3_161053.jpg,"",পদার্থ বিজ্ঞানের মজার মজার ঘটনা,মারুফ বিন আলম, , ,দোয়েল,9789849325208,"1st Published,2018",94,বাংলাদেশ,বাংলা
গণিতের ২০০ খেলা,তাপস কর্মকার ,TK. 200,TK. 150,https://rokomari.com//book/205541/goniter-200-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/08c294a8b_205541.jpg,"৬ ধরণের খেলা দিয়ে সাজানো এ বইটি। ছাত্র, শিক্ষক, অভিভাবক যে কেউ এ বই পড়তে পারেন। গণিতে আরো দক্ষ করার পাশাপাশি মেধা শানিত করার এক সুন্দর কৌশল এ বইয়ে দেয়া আছে।",গণিতের ২০০ খেলা,তাপস কর্মকার, , ,Doel,9789849445876,"1st Published,2021",128,Bangladesh,Bangla & English
কুইক টেন্স,এলএন. তাপস কর্মকার,TK. 200,TK. 150,https://rokomari.com//book/114618/quick-tense,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aacf40282_114618.jpg,"""কুইক টেন্স"" বইয়ের ফ্ল্যাপের লেখা:
এই পদ্ধতিটি বিজ্ঞানসম্মত ও সর্বাধুনিক। এ পদ্ধতিতে টেনস এর ভয় আর থাকবে না। আমরা অনেকেই বাংলাতে ক্রিয়ার কাল সম্পর্কে জানি না। কিন্তু তাই বলে বাংলা বাক্য তৈরি করা অসম্ভব নয়। তেমনই ইংরেজি বাক্য তৈরি করাও সহজ হয়ে যাবে।",কুইক টেন্স,এলএন. তাপস কর্মকার, , ,Doel,9789849201809,"Victory Edition,2018",128,Bangladesh,Bangla & English
সার্কাস সুন্দরী ,সালাহ উদ্দিন মাহমুদ    ,TK. 150,TK. 113,https://rokomari.com//book/129714/circus-sundari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/452ce57eb754_129714.jpg,"",সার্কাস সুন্দরী,সালাহ উদ্দিন মাহমুদ, , ,দোয়েল,9789849244066,"1st Published,2017",64,বাংলাদেশ,বাংলা
আগুন পাখি,আমিরুল মোমেনীন মানিক,TK. 180,TK. 135,https://rokomari.com//book/130153/aagun-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/228d1625fcd4_130153.jpg,"",আগুন পাখি,আমিরুল মোমেনীন মানিক, , ,দোয়েল,9789849244172,"1st Published,2017",42,বাংলাদেশ,বাংলা
সূর্যোদয়ের দেশে,নিশাত ইসলাম,TK. 150,TK. 113,https://rokomari.com//book/114606/surjodayer-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72ca397db0b4_114606.gif,"",সূর্যোদয়ের দেশে,নিশাত ইসলাম, , ,দোয়েল,9789849181248,"1st Published,2015",78,বাংলাদেশ,বাংলা
"একসাথে ৩টি বিষয়! হোমোনিম, এ্যনটোনিম, সিনোনিম (বাংলা-ইংলিশ)",তাপস কর্মকার ,TK. 200,TK. 150,https://rokomari.com//book/198188/has-3-in-1-homonym-antonym-synonym,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d25fd366f_198188.jpg,"","একসাথে ৩টি বিষয়! হোমোনিম,এ্যনটোনিম,সিনোনিম (বাংলা-ইংলিশ)",তাপস কর্মকার, , ,দোয়েল,9789849372974,"1st Published,2020",160,বাংলাদেশ,বাংলা
Spoken Question,এলএন. তাপস কর্মকার,TK. 200,TK. 150,https://rokomari.com//book/114625/spoken-question,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea12ae12c_114625.jpg,"",Spoken Question,Ln.Tapas Karmaker, , ,Doel,9789848201878,"Victory Edition,2018",160,Bangladesh,English
লালনের জীবন ও গান,লিটন মোস্তাফিজ,TK. 200,TK. 150,https://rokomari.com//book/114605/laloner-jibon-o-gaan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42863c3577d4_114605.gif,"",লালনের জীবন ও গান,লিটন মোস্তাফিজ, , ,দোয়েল,9789849181422,"1st Published,2016",160,বাংলাদেশ,বাংলা
মন,নিশাত ইসলাম,TK. 150,TK. 113,https://rokomari.com//book/114599/moon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f4f3a1c3674_114599.gif,"",মন,নিশাত ইসলাম, , ,দোয়েল,9789849181217,"1st Published,2016",166,বাংলাদেশ,বাংলা
কুইক ওয়ার্ড পাজলস ,তাপস কর্মকার ,TK. 200,TK. 150,https://rokomari.com//book/130567/quick-word-puzzles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/acbefefc9764_130567.jpg,"",কুইক ওয়ার্ড পাজলস,তাপস কর্মকার, , ,Doel,9789849244011,"1st Published,2017",112,Bangladesh,Bangla & English
ধূলিম্লান হাওয়া,ঐশী দত্ত,TK. 150,TK. 113,https://rokomari.com//book/130156/dhulimlan-haoa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f92bc2ac04e4_130156.jpg,"",ধূলিম্লান হাওয়া,ঐশী দত্ত, , ,দোয়েল,9789849244059,"1st Published,2017",64,বাংলাদেশ,বাংলা
অন্য ছায়া,নাছিমা খন্দকার ,TK. 150,TK. 113,https://rokomari.com//book/161037/onno-chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2124f72fa_161037.jpg,"",অন্য ছায়া,নাছিমা খন্দকার, , ,দোয়েল,9789849325321,"1st Published,2018",64,বাংলাদেশ,বাংলা
খড়কুটো ও জলের কাব্য,লিজা ফাহমিদা ,TK. 150,TK. 113,https://rokomari.com//book/183323/khorkuto-o-joler-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61831e953_183323.jpg,"",খড়কুটো ও জলের কাব্য,লিজা ফাহমিদা, , ,দোয়েল,9789849365597,"1st Published,2019",56,বাংলাদেশ,বাংলা
কবিতার ক্যানভাসে বঙ্গবন্ধু,ঝর্ণা মনি,TK. 350,TK. 263,https://rokomari.com//book/192025/kobitar-canvase-bongobondhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13fe12556_192025.jpg,"",কবিতার ক্যানভাসে বঙ্গবন্ধু,ঝর্ণা মনি, , ,দোয়েল,9789849201977,"1st Published,2019",79,বাংলাদেশ,বাংলা
কান্না হাসি রম্য রাশি,তরুন ইউসুফ,TK. 200,TK. 150,https://rokomari.com//book/183106/kanna-hasi-rommo-rashi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e21eecea_183106.jpg,"গ্রন্থের পরিচিতিঃরাস্তা দিয়ে এক লোক হেঁটে যাচ্ছে। হুট করে তার একপাটি চটির
ফিতা খুলে গেল। উবু হয়ে যেইনা সে চটির ফিতা লাগাতে গিয়েছে অমনি তার
পশ্চাদ্দেশের পাজামা ফেটে জাঙ্গিয়া বের হয়ে গেল। লোকটি শখ করে লাল জাঙ্গিয়া
কিনেছিল। ঘটনাটি লোকটির জন্য দুঃখজনক হলেও আপনি এই দৃশ্য দেখে হো হো করে হেসে
উঠলেন। এভাবেই সৃষ্টি হয় রম্য বা কমেডির। ট্রাজেডির মত কমেডির মূল সুর বেদনা।
পার্থক্য শুধু মাত্রায়। ট্রাজেডি বেশি মাত্রার বেদনা আর কমেডি স্বল্প মাত্রার।
এই গ্রন্থে সেই স্বল্প মাত্রার দুঃখ বা বেদনাগুলো হাস্যরসাত্মক ভাবে ফুটিয়ে
তোলা হয়েছে।",কান্না হাসি রম্য রাশি,তরুন ইউসুফ, , ,দোয়েল,97898493665532,"1st Published,2019",64,বাংলাদেশ,বাংলা
