Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ছোটো প্রশ্নে গ্রন্থাগার ও তথ্যবিজ্ঞান,জারিফুল হক,"",TK. 360,https://rokomari.com//book/174728/choto-proshno-gronthagar-o-totthobiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d068965f_174728.jpg,"",ছোটো প্রশ্নে গ্রন্থাগার ও তথ্যবিজ্ঞান,জারিফুল হক, , ,দেশ প্রকাশন (ভারত),9789381678121,"1st Published,2016",176,ভারত,বাংলা
দার্জিলিংয়ের ইতিহাস,রণজিৎ দেব,"",TK. 270,https://rokomari.com//book/146273/darjeelingyer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দার্জিলিংয়ের ইতিহাস,রণজিৎ দেব, , ,দেশ প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
প্রেমপিরিতের গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),"",TK. 270,https://rokomari.com//book/146350/prempiriter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেমপিরিতের গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,দেশ প্রকাশন (ভারত), ,2013, ,ভারত,বাংলা
ভাষা পরিকল্পনার আলোকে বাংলা ভাষা,নির্মল বেরা,"",TK. 270,https://rokomari.com//book/146355/vasa-porikolponar-aloke-bangla-vasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাষা পরিকল্পনার আলোকে বাংলা ভাষা,নির্মল বেরা, , ,দেশ প্রকাশন (ভারত), ,2013, ,ভারত,বাংলা
হার্টের অসুখ ও নিরাময়,ডাঃ মনীশ প্রধান,"",TK. 144,https://rokomari.com//book/146287/hearter-osukhe-o-niramoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হার্টের অসুখ ও নিরাময়,ডাঃ মনীশ প্রধান, , ,দেশ প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
রবীন্দ্রনাথের ধর্ম ভাবনা প্রসঙ্গে,গীতিকণ্ঠ মজুমদার,"",TK. 270,https://rokomari.com//book/146369/rabindranather-dhormo-vabna-prosonge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথের ধর্ম ভাবনা প্রসঙ্গে,গীতিকণ্ঠ মজুমদার, , ,দেশ প্রকাশন (ভারত), ,2015, ,ভারত,বাংলা
সাধারণ জ্ঞান অসাধারণ কুইজ,মিহির কর্মকার,"",TK. 108,https://rokomari.com//book/146243/sadarongan-osadharon-quiz,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাধারণ জ্ঞান অসাধারণ কুইজ,মিহির কর্মকার, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
স্বগত সংলাপ,গুরু বিশ্বাস,"",TK. 315,https://rokomari.com//book/146244/shogot-songlap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বগত সংলাপ,গুরু বিশ্বাস, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
ভ্যান গগের সন্ধানে,সন্তোষ কুমার ব্রহ্ম,"",TK. 180,https://rokomari.com//book/146246/ven-goger-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভ্যান গগের সন্ধানে,সন্তোষ কুমার ব্রহ্ম, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
পরিবেশ রক্ষা ও রোগ থেকে মুক্তি,ডাঃ মনীশ প্রধান,"",TK. 126,https://rokomari.com//book/146249/poribesh-rakkha-o-rog-theke-mukti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরিবেশ রক্ষা ও রোগ থেকে মুক্তি,ডাঃ মনীশ প্রধান, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
কুসংস্কার মানুষ,প্রশান্ত মানিক,"",TK. 180,https://rokomari.com//book/146251/kusongskar-manus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কুসংস্কার মানুষ,প্রশান্ত মানিক, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
সাহিত্য ভাবনা,পঞ্চানন মালাকর,"",TK. 270,https://rokomari.com//book/146254/sahityo-bhabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহিত্য ভাবনা,পঞ্চানন মালাকর, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
অসংখ্য কমলেশ,গুরু বিশ্বাস,"",TK. 225,https://rokomari.com//book/146256/aosongkho-kamlesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অসংখ্য কমলেশ,গুরু বিশ্বাস, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
হাসি নিয়ে হই হই,সঞ্জীব চট্টোপাধ্যায়,"",TK. 90,https://rokomari.com//book/146258/hasi-niye-hoi-hoi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাসি নিয়ে হই হই,সঞ্জীব চট্টোপাধ্যায়, , ,দেশ প্রকাশন (ভারত), ,2009, ,ভারত,বাংলা
শিশুর শিক্ষা ও অভিভাবকের দায়িত্ব,অচিন্ত্য সরকার,"",TK. 144,https://rokomari.com//book/146263/shishur-shikkha-o-ovivaboker-dayetto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিশুর শিক্ষা ও অভিভাবকের দায়িত্ব,অচিন্ত্য সরকার, , ,দেশ প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
প্রাচীন সমাজ সংস্কৃতি ও সাহিত্যের ক্রমবিকাশ,অচিন্ত্য সরকার,"",TK. 270,https://rokomari.com//book/146264/prachin-somaj-songkrite-o-sahityor-cromobikas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাচীন সমাজ সংস্কৃতি ও সাহিত্যের ক্রমবিকাশ,অচিন্ত্য সরকার, , ,দেশ প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
একা এক নারী প্রতিপক্ষ কয়েকজন,ড.দিলীপ মজুমদার,"",TK. 126,https://rokomari.com//book/146267/eka-ek-nari-protipokkho-koyekjon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একা এক নারী প্রতিপক্ষ কয়েকজন,ড.দিলীপ মজুমদার, , ,দেশ প্রকাশন (ভারত), ,2011, ,ভারত,বাংলা
আত্মহত্যার প্রবনতা ও মুক্তির উপায়,অচিন্ত্য সরকার,"",TK. 144,https://rokomari.com//book/146275/atmohottar-probonota-o-muktir-upay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আত্মহত্যার প্রবনতা ও মুক্তির উপায়,অচিন্ত্য সরকার, , ,দেশ প্রকাশন (ভারত), ,2012, ,ভারত,বাংলা
