Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Memory and Mind ,নর্মান ম্যালকম,"","TK. 2,788",https://rokomari.com//book/161776/memory-and-mind-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cdec96d7_161776.jpg,"",Memory and Mind ,Norman Malcolm, , ,Cornell University Press,9780801410185,"1st Edition,1977",277,India,English
Eradication: Ridding the World of Diseases Forever?,ন্যান্সি লেইস স্টেপ্যান,"","TK. 3,919",https://rokomari.com//book/162180/eradication--ridding-the-world-of-diseases-forever-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f6ddad5ff_162180.jpg,"",Eradication: Ridding the World of Diseases Forever?,Nancy Leys Stepan, , ,Cornell University Press,9780801456848,"Reprint Edition,2015",309,India,English
Poor Numbers: How We Are Misled by African Development Statistics and What to Do about It (Cornell Studies in Political Economy),মর্টন জারভেন,"","TK. 3,092",https://rokomari.com//book/162206/poor-numbers--how-we-are-misled-by-african-development-statistics-and-what-to-do-about-it--cornell-studies-in-political-economy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe75b5480_162206.jpg,"",Poor Numbers: How We Are Misled by African Development Statistics and What to Do about It (Cornell Studies in Political Economy),Morten Jerven, , ,Cornell University Press,9780801478604,"1st Edition,2013",176,India,English
Bombing to Win: Air Power and Coercion in War ,রবার্ট এ পাপে,"","TK. 3,470",https://rokomari.com//book/162341/bombing-to-win--air-power-and-coercion-in-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/baa4f8b0b_162341.jpg,"",Bombing to Win: Air Power and Coercion in War,Robert A. Pape, , ,Cornell University Press,9780801483110,"1st Edition,1996",408,India,English
Modernity and the Holocaust (Paperback),জগমন্ত বোমান,"","TK. 4,230",https://rokomari.com//book/107288/modernity-and-the-holocaust--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107288.gif,"",Modernity and the Holocaust (Paperback),Zygmunt Bauman, , ,Cornell University Press,9780801487194,"4th Edition,2001",267,India,English
The Kitchen Spoon's Handle: Transnationalism and Sri Lanka's Migrant Housemaids (peparback),মিচেল রুথ গাম্বুর্দ,"","TK. 1,073",https://rokomari.com//book/109410/the-kitchen-spoon-s-handle--transnationalism-and-sri-lanka-s-migrant-housemaids--peparback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0feaf2f77d94_109410.gif,"",The Kitchen Spoon's Handle: Transnationalism and Sri Lanka's Migrant Housemaids (peparback),Michele Ruth Gamburd, , ,Cornell University Press,9780801486449,"1st edition,2000",272,India,English
Violence Against Women: Philosophical Perspectives (Paperback),স্ট্যানলি জি. ফ্রেন্স,"","TK. 5,355",https://rokomari.com//book/109547/violence-against-women--philosophical-perspectives--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a53135f9_109547.jpg,"",Violence Against Women: Philosophical Perspectives (Paperback),Stanley G. French, , ,Cornell University Press,9780801484520,"2nd Edition,1998",304,India,English
The Next Upsurge: Labor and the New Social Movements (Paperback),ড্যান ক্লসন,"","TK. 4,977",https://rokomari.com//book/107069/the-next-upsurge--labor-and-the-new-social-movements--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107069.gif,"",The Next Upsurge: Labor and the New Social Movements (Paperback),Dan Clawson, , ,Cornell University Press,9780801488702,"1st Edition,2003",256,India,English
"Humanitarianism in Question: Politics, Power, Ethics",মাইকেল বার্নেট,"","TK. 3,035",https://rokomari.com//book/153257/humanitarianism-in-question--politics--power--ethics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ea14bc57_153257.jpg,"","Humanitarianism in Question: Politics,Power,Ethics", , ,"Michael Barnett,Thomas G. Weiss",Cornell University Press,9780801473012,"2nd Edition,2008",320,India,English
China 2020: How Western Business Can-and Should-Influence Social and Political Change in the Coming Decade,মাইকেল এ সান্টোরো,"","TK. 3,868",https://rokomari.com//book/152538/china-2020--how-western-business-can-and-should-influence-social-and-political-change-in-the-coming-decade,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22be49cc8_152538.jpg,"",China 2020: How Western Business Can-and Should-Influence Social and Political Change in the Coming Decade,Michael A. Santoro, , ,Cornell University Press,9780801446955,"1st Edition,2009",184,India,English
