Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মাঝির ছেলে,মানিক বন্দ্যোপাধ্যায়,TK. 200,TK. 150,https://rokomari.com//book/145020/majhir-chele,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8de9f61f9de4_145020.jpg,"",মাঝির ছেলে,মানিক বন্দ্যোপাধ্যায়, , ,অনুশীলন প্রকাশনী,9789848791066,"1st Published,2017",96,বাংলাদেশ,বাংলা
শেষের কবিতা,রবীন্দ্রনাথ ঠাকুর,TK. 100,TK. 75,https://rokomari.com//book/194607/shesher-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5635f0c82_194607.jpg,"",শেষের কবিতা,রবীন্দ্রনাথ ঠাকুর, , ,অনুশীলন প্রকাশনী,9789849373643,"1st Published,2020",80,বাংলাদেশ,বাংলা
বিশ্বের শ্রেষ্ঠ বিজ্ঞানীদের জীবনী,সুফি রহমান,TK. 300,TK. 225,https://rokomari.com//book/145019/bosher-chresto-bigganider-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f810a3399424_145019.jpg,"",বিশ্বের শ্রেষ্ঠ বিজ্ঞানীদের জীবনী,সুফি রহমান, , ,অনুশীলন প্রকাশনী,9848658037,"2nd Print,2016",191,বাংলাদেশ,বাংলা
১০০ বিজ্ঞানীর ১০০ আবিষ্কার,হুমায়ুন কবির,TK. 400,TK. 300,https://rokomari.com//book/64989/100-bigganir-100-abishkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/016f2863a_64989.jpg,"",১০০ বিজ্ঞানীর ১০০ আবিষ্কার, , ,হুমায়ুন কবির,অনুশীলন প্রকাশনী,9848658045,"2nd Published,2017",320,বাংলাদেশ,বাংলা
চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 150,TK. 113,https://rokomari.com//book/153378/chader-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afb742637_153378.jpg,"",চাঁদের পাহাড়,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,অনুশীলন প্রকাশনী,9789848791059,"1st Published,2017",112,বাংলাদেশ,বাংলা
মমতাময়ী ফ্লোরেন্স নাইটিঙ্গেল,শারমীন লাকী,TK. 150,TK. 113,https://rokomari.com//book/64988/mamatamayi-florence-naitingel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_64988.gif,"",মমতাময়ী ফ্লোরেন্স নাইটিঙ্গেল,শারমীন লাকী, , ,অনুশীলন প্রকাশনী,9848658095,"2nd,2010",80,বাংলাদেশ,বাংলা
শিশু-কিশোর বিজ্ঞান কোষ,জালাল উদ্দিন আহমেদ,TK. 300,TK. 225,https://rokomari.com//book/64984/sishu-kishur-biggan-kush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f18cbf03d_64984.jpg,"",শিশু-কিশোর বিজ্ঞান কোষ, , ,জালাল উদ্দিন আহমেদ,অনুশীলন প্রকাশনী,9848658106,"2nd Published,2017",160,বাংলাদেশ,বাংলা
মা,ম্যাক্সিম গোর্কি,TK. 300,TK. 225,https://rokomari.com//book/203266/ma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a80ce4078_203266.jpg,"",মা,ম্যাক্সিম গোর্কি,পুষ্পময়ী বসু, ,অনুশীলন প্রকাশনী,9789849373636,"1st Published,2020",368,বাংলাদেশ,বাংলা
তথ্য ও চিত্রে বঙ্গবন্ধুর জীবন,মো. রাকিবুল আলম শাহীন,TK. 300,TK. 225,https://rokomari.com//book/192141/totyo-o-chitre-bongobondhur-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60d1700cb_192141.jpg,"",তথ্য ও চিত্রে বঙ্গবন্ধুর জীবন,মো. রাকিবুল আলম শাহীন, , ,অনুশীলন প্রকাশনী,9789849373620,"1st Published,2019",159,বাংলাদেশ,বাংলা
হাতের মুঠো বিজ্ঞান,নাদিরা পারভীন,TK. 200,TK. 150,https://rokomari.com//book/185342/hater-mutho-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d209f29d1_185342.jpg,"",হাতের মুঠো বিজ্ঞান,নাদিরা পারভীন, , ,অনুশীলন প্রকাশনী,9789848791073,"1st Published,2019",95,বাংলাদেশ,বাংলা
সায়েন্স ফিকশনের নির্বাচিত গল্প,আবু তাহের,TK. 300,TK. 225,https://rokomari.com//book/92708/science-fictioner-nirbacito-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150119_92708.gif,"",সায়েন্স ফিকশনের নির্বাচিত গল্প, , ,আবু তাহের,অনুশীলন প্রকাশনী,9789848791035,"1st,2014",160,বাংলাদেশ,বাংলা
বিজ্ঞানী মাদাম কুরী,শারমীন লাকী,TK. 150,TK. 113,https://rokomari.com//book/100107/biggani-madam-kuri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150524_100107.gif,"",বিজ্ঞানী মাদাম কুরী,শারমীন লাকী, , ,অনুশীলন প্রকাশনী,9789848791028,"1st,2013",80,বাংলাদেশ,বাংলা
বিজ্ঞানের মজার প্রশ্ন ও সমাধান,মোস্তাক আহ্‌মাদ ,TK. 200,TK. 150,https://rokomari.com//book/104225/bigganer-mojar-prosno-o-somadhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151001_104225.gif,"",বিজ্ঞানের মজার প্রশ্ন ও সমাধান,মোস্তাক আহ্‌মাদ, , ,অনুশীলন প্রকাশনী,978984879100,First Published-2015,96,বাংলাদেশ,বাংলা
ছড়া  কবিতা ও গল্পে বঙ্গবন্ধুর কিশোর জীবন,মো: আজমুল ইসলাম,TK. 250,TK. 188,https://rokomari.com//book/192142/chora-kobita-o-golpe-bongobondhur-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba2f17624_192142.jpg,"",ছড়া  কবিতা ও গল্পে বঙ্গবন্ধুর কিশোর জীবন,মো: আজমুল ইসলাম, , ,অনুশীলন প্রকাশনী,9789849373605,"1st Published,2019",160,বাংলাদেশ,বাংলা
ছোটদের ভাষা আন্দোলন ও অমর একুশ,ইসরাত জাহান,TK. 300,TK. 225,https://rokomari.com//book/203065/chotoder-vasha-andolon-o-omor-ekush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f90fd3ecc_203065.jpg,"",ছোটদের ভাষা আন্দোলন ও অমর একুশ,ইসরাত জাহান, , ,অনুশীলন প্রকাশনী,9789849373612,"1st Published,2020", ,বাংলাদেশ,বাংলা
ছোটদের হযরত শাহ্‌পরাণ,সেলিনা রহমান,TK. 150,TK. 113,https://rokomari.com//book/92709/chotoder-hajrat-shahporan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150119_92709.gif,"",ছোটদের হযরত শাহ্‌পরাণ,সেলিনা রহমান, , ,অনুশীলন প্রকাশনী,9789848791011, , ,বাংলাদেশ,বাংলা
ছুটি ছুটি আর ছুটি,খসরুজ্জামান খাঁন জর্জ,TK. 95,TK. 71,https://rokomari.com//book/66754/shuti-shuti-ar-shuti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছুটি ছুটি আর ছুটি,খসরুজ্জামান খাঁন জর্জ, , ,অনুশীলন প্রকাশনী, , , ,বাংলাদেশ,বাংলা
