Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আল্লাহর মহব্বত,মাওলানা যুলফিকার আহমদ নকশবন্দী,TK. 150,TK. 90,https://rokomari.com//book/98619/allahor-mohobbot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ef7708ba6c4_98619.jpg,"",আল্লাহর মহব্বত,মাওলানা যুলফিকার আহমদ নকশবন্দী, , ,দারুল উলূম লাইব্রেরী, ,"1st Published,2014",128,বাংলাদেশ,বাংলা
ইসলাহী খুতুবাত-৪,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 200,TK. 120,https://rokomari.com//book/173706/islahi-khutubat-6,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8c514d80_173706.jpg,"",ইসলাহী খুতুবাত-৪,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা মুহাম্মদ উমায়ের কোব্বাদী, ,দারুল উলূম লাইব্রেরী,9848409122,"3rd Printed,2010",200,বাংলাদেশ,বাংলা
ইসলাহী খুতুবাত-২,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 200,TK. 120,https://rokomari.com//book/173708/islahi-khutubat-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/018993fc5_173708.jpg,"",ইসলাহী খুতুবাত-২,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা মুহাম্মদ উমায়ের কোব্বাদী, ,দারুল উলূম লাইব্রেরী,98498409114,"3rd Printed,2010",232,বাংলাদেশ,বাংলা
মীম,আনোয়ার হোসেন লালন,TK. 200,TK. 120,https://rokomari.com//book/98627/mim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42dd49230_98627.jpg,"",মীম,আনোয়ার হোসেন লালন, , ,দারুল উলূম লাইব্রেরী,9848409173,"2nd Published,2009",142,বাংলাদেশ,বাংলা
ইসলাহী খুতুবাত-৯,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 200,TK. 120,https://rokomari.com//book/173701/islahi-khutubat-9,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/574640988_173701.jpg,"",ইসলাহী খুতুবাত-৯,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা মুহাম্মদ উমায়ের কোব্বাদী, ,দারুল উলূম লাইব্রেরী,9789848786031,"1st Published,2010",204,বাংলাদেশ,বাংলা
ইসলাহী খুতুবাত-৮,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 200,TK. 120,https://rokomari.com//book/173702/islahi-khutubat-8,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e81b5348a_173702.jpg,"",ইসলাহী খুতুবাত-৮,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা মুহাম্মদ উমায়ের কোব্বাদী, ,দারুল উলূম লাইব্রেরী,9789848786024,"3rd Printed,2011",206,বাংলাদেশ,বাংলা
ইসলাহী খুতুবাত-৫,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 200,TK. 120,https://rokomari.com//book/173705/islahi-khutubat-5,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bfa342fee_173705.jpg,"",ইসলাহী খুতুবাত-৫,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা মুহাম্মদ উমায়ের কোব্বাদী, ,দারুল উলূম লাইব্রেরী,9848409130,"1st Published,2008",224,বাংলাদেশ,বাংলা
খুতুবাতে যুলফিকার (৩-৪ খণ্ড),মাওলানা যুলফিকার আহমদ নকশবন্দী,TK. 450,TK. 270,https://rokomari.com//book/173710/khutubate-zulfikar--3-4-khondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb2410283_173710.jpg,"‘খুতুবাতে যুলফিকার (৩-৪ খণ্ড)’ বইয়ের শেষের কথা:
মাওলানা পীর যুলফিকার আহমদ নকশবন্দী। তিনি একজন বিজ্ঞ আলেম, পীর, প্রকৌশলী ও লেখক। এছাড়াও তাঁর অসংখ্য পরিচিতি রয়েছে। দ্বীনি ও সাধারণ শিক্ষায় শিক্ষিত পাকিস্তানের এই আলেম দেশ-বিদেশে নানা খেদমত আঞ্জাম দিচ্ছেন। শিক্ষা, সমাজ ও আধ্যাত্মিক লাইনে তার অবদান বিশাল। তাঁর বক্তব্য ও লেখার ভাষা অত্যন্ত বাস্তবভিত্তিক সহজেই সবাই বুঝতে পারেন। তাঁর বয়ানগুলোও লেখার মতোই সুবিন্যস্ত ও গতিময়। একজন পাঠক তাঁর লেখা ও বয়ানে নিজেকে খুঁজে পান। অভিজ্ঞতার আলোকে প্রত্যক্ষদর্শীর মতোই জীবনের বাস্তবতাগুলো তুলে ধরেন প্রবীণ এই আলেম।
মাওলানা যুলফিকার আহমদ নকশবন্দী একজন বিশিষ্ট পীর। পাকিস্তান ও দক্ষিণ আফ্রিকাসহ বিশ্বের বিভিন্ন প্রান্তে তিনি ইসলাহী কাজ আঞ্জাম দিচ্ছেন। পাকিস্তানের দারুল উলুম জঙ্গ ছাড়াও বিভিন্ন দ্বীনি প্রতিষ্ঠান পরিচালনার সঙ্গে জড়িত। জীবনের প্রথম পর্যায়ে তিনি বিভিন্ন জাগতিক ডিগ্রি ও যোগ্যতা অর্জন করেন। পরে দ্বীনি লাইনেও সাফল্যের শীর্ষ চূড়ায় পৌঁছেন। সামাজিক ও সাংস্কৃতিক বিভিন্ন কর্মকাণ্ডের সঙ্গেও জড়িত তুখোড় মেধাবী এই আলেম।
মাওলানা নকশবন্দী অর্ধশতাধিক কিতাব রচনা করেছেন। ইতিমধ্যে ৩০ খণ্ডের বেশি তাঁর বয়ানসমগ্রও প্রকাশিত হয়েছে। নকশবন্দীর বই পড়ে অনেকেই দ্বীনের পথে এসেছেন। যেকোনো ধরনের পাঠক তাঁর বই পড়ে আলোর দিশা পাবেনই।",খুতুবাতে যুলফিকার (৩-৪ খণ্ড),মাওলানা যুলফিকার আহমদ নকশবন্দী,মাওলানা মুহাম্মাদ সাইফুর রহমান কাসেমী,মাওলানা মুহাম্মদ মুহিউদ্দীন,দারুল উলূম লাইব্রেরী, ,"1st Published,2015",446,বাংলাদেশ,বাংলা
তাওবা-এস্তেগ্ ফার,মাওলানা যুলফিকার আহমদ নকশবন্দী,TK. 140,TK. 84,https://rokomari.com//book/98618/taoba-eshtegfar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150331_98618.gif,"",তাওবা-এস্তেগ্ ফার,মাওলানা যুলফিকার আহমদ নকশবন্দী, , ,দারুল উলূম লাইব্রেরী, ,"1st,2014",136,বাংলাদেশ,বাংলা
ইসলাহী খুতুবাত-১৩,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী ,TK. 200,TK. 120,https://rokomari.com//book/173697/islahi-khutubat-13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a3bc7ce0_173697.jpg,"",ইসলাহী খুতুবাত-১৩,(شيخ الاسلام مفتي محمد تقي عثماني) শাইখুল ইসলাম মুফতী মুহাম্মদ তকী উসমানী,মাওলানা মুহাম্মদ উমায়ের কোব্বাদী, ,দারুল উলূম লাইব্রেরী, ,"1st Published,2011",216,বাংলাদেশ,বাংলা
