Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
একাত্তরের গোপন দলিল,আরিফুর রহমান দোলন,TK. 300,TK. 225,https://rokomari.com//book/185409/eakatturer-gopon-dolil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a7f91072_185409.jpg,"",একাত্তরের গোপন দলিল, , ,আরিফুর রহমান দোলন,এই সময় পাবলিকেশন্স,9789843388777,"2nd Edition,2018",175,বাংলাদেশ,বাংলা
বাজেট উন্নয়নের অর্থনীতি,এ এম আব্দুল্লাহ,TK. 310,TK. 233,https://rokomari.com//book/185397/bajet-unnoyoner-orthoniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3d80f8b4_185397.jpg,"",বাজেট উন্নয়নের অর্থনীতি,এ এম আব্দুল্লাহ, , ,এই সময় পাবলিকেশন্স,9789849358121,"1st Published,2018",174,বাংলাদেশ,বাংলা
বাংলাদেশের সাংবিধানিক আইনের সহজপাঠ,মুহাম্মদ তাজুল ইসলাম,TK. 350,TK. 263,https://rokomari.com//book/210406/bangladesher-sangbidhanik-ayiner-sohojpath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b4c1fe9e_210406.jpg,"",বাংলাদেশের সাংবিধানিক আইনের সহজপাঠ,"মুহাম্মদ তাজুল ইসলাম,সাইফুল্লাহ জামশেদ সাইফ", , ,এই সময় পাবলিকেশন্স,9789849494737,"1st Published,2021",160,বাংলাদেশ,বাংলা
অদম্য শেখ হাসিনা,আরিফুর রহমান দোলন,TK. 600,TK. 450,https://rokomari.com//book/203647/adamya-sheikh-hasina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3155de856_203647.jpg,"",অদম্য শেখ হাসিনা,আরিফুর রহমান দোলন, , ,এই সময় পাবলিকেশন্স,9789849494744,"1st Published,2020", ,বাংলাদেশ,বাংলা
Limitless Love,সাবরিনা রুবিন,TK. 400,TK. 280,https://rokomari.com//book/203140/limitless-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee0fb4ad4_203140.jpg,"",Limitless Love,Sabrina Rubin, , ,Ei Somoy Publications,9789849157946,"1st Published,2020",66,Bangladesh,English
সুন্দরীতমা,হাবিবা ইসলাম,TK. 120,TK. 90,https://rokomari.com//book/185392/sundoritoma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1071b4710_185392.jpg,"",সুন্দরীতমা,হাবিবা ইসলাম, , ,এই সময় পাবলিকেশন্স,9789849157939,"1st Published,2019",56,বাংলাদেশ,বাংলা
হৃদয়ের গান,হাফিজ বিন রহমান,TK. 150,TK. 113,https://rokomari.com//book/185391/hridoyer-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ecd8b9f2c_185391.jpg,"",হৃদয়ের গান,হাফিজ বিন রহমান, , ,এই সময় পাবলিকেশন্স,9789842002571,"1st Published,2017",97,বাংলাদেশ,বাংলা
এইতো জীবন,মোহাম্মদ মাহবুব আলী,TK. 125,TK. 94,https://rokomari.com//book/185405/eaito-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88b54759c_185405.jpg,"",এইতো জীবন,মোহাম্মদ মাহবুব আলী, , ,এই সময় পাবলিকেশন্স,9789849358107,"1st Published,2019",62,বাংলাদেশ,বাংলা
অতি সাধারণ এক সাংবাদিকের কথা,আলম রায়হান ,TK. 500,TK. 375,https://rokomari.com//book/185403/oti-sadharon-eak-sangbadiker-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/739cd6542_185403.jpg,"",অতি সাধারণ এক সাংবাদিকের কথা,আলম রায়হান, , ,এই সময় পাবলিকেশন্স,9789842002573,"1st Published,2019",229,বাংলাদেশ,বাংলা
গাহিব পুণ্যগান,সাবিহা ইয়াসমিন ইসলাম,TK. 240,TK. 180,https://rokomari.com//book/185395/gahibo-punnayagaan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62c54a572_185395.jpg,"",গাহিব পুণ্যগান,সাবিহা ইয়াসমিন ইসলাম, , ,এই সময় পাবলিকেশন্স,9789849352114,"1st Published,2018",116,বাংলাদেশ,বাংলা
বিচিত্র প্রসঙ্গ,আলী কবীর ,TK. 325,TK. 244,https://rokomari.com//book/185393/bichitra-prasonga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/217c5eb97_185393.jpg,"",বিচিত্র প্রসঙ্গ,আলী কবীর, , ,এই সময় পাবলিকেশন্স,9789849157908,"1st Published,2015",208,বাংলাদেশ,বাংলা
জঙ্গিদের শেকড় সন্ধানে,আরিফুর রহমান দোলন,TK. 600,TK. 450,https://rokomari.com//book/209518/jonggider-shekor-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc4b53b32_209518.jpg,"",জঙ্গিদের শেকড় সন্ধানে,আরিফুর রহমান দোলন, , ,এই সময় পাবলিকেশন্স, ,"1st Published,2021", ,বাংলাদেশ,বাংলা
নজরুল প্রতিভা,মোবাশ্বের আলী,TK. 450,TK. 383,https://rokomari.com//book/185406/nazrul-protiva,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ad922de5_185406.jpg,"",নজরুল প্রতিভা,মোবাশ্বের আলী, , ,এই সময় পাবলিকেশন্স,9789849157915,"1st Published,2019",320,বাংলাদেশ,বাংলা
