Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
লাল মোরগ,খান মুহাম্মদ মঈনুদ্দীন,TK. 210,TK. 179,https://rokomari.com//book/199969/lal-morog,"",লাল মোরগ,খান মুহাম্মদ মঈনুদ্দীন, , ,আল-হামরা প্রকাশনী,9789843486981,"1st Published,2020",32,বাংলাদেশ,বাংলা
