Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Trauma to Dharma: Transform Your Pain into Purpose,অজিতা নাহাই,"","TK. 2,864",https://rokomari.com//book/168463/trauma-to-dharma--transform-your-pain-into-purpose,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8997837ac_168463.jpg,"",Trauma to Dharma: Transform Your Pain into Purpose,Azita Nahai, , ,Anr Books (India),9780692066836,"1st Edition,2018",330,India,English
