Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যকৃৎ,সৈয়দ অনির্বাণ,TK. 275,TK. 234,https://rokomari.com//book/164949/jokrit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9e8e4e7a_164949.jpg,"তিন বন্ধু আলিফ, শিহাব আর রকি ঠিক করে কলেজ পালিয়ে কক্সবাজারে
ফুর্তি করতে যাবে। সঙ্গে জড়িয়ে পড়ে তানজিনা আর নিশি নামের দুটি  মেয়ে। কিন্তু ওদের গায়ে হাওয়া লাগিয়ে বেরানাের স্বপ্নে বাগড়া দেয় প্রকৃতি।
আচমকা শুরু হয় প্রচণ্ড ঝড়। জারি করা হয় দশ নম্বর মহাবিপদ সংকেত।
শহর থেকে দূরে, অপেক্ষাকৃত নিরিবিলি এক হােটেলে আটকা পড়ে ওরা। যােগাযােগের কোন মাধ্যমই কাজ করছে না --দুনিয়া থেকে বিচ্ছিন্ন বােধহয় একেই বলে!
চারপাশে শুধু বৃষ্টি আর বাতাসের তাণ্ডব। এই ঝড়ের যেন শেষ নেই। এমনই সময় আড়াল থেকে বেরিয়ে আসে জান্তব বিভীষিকা, অতিপ্রাকৃত শক্তিধর
যার লক্ষ্য মানুষের কলজে!",যকৃৎ,সৈয়দ অনির্বাণ, , ,বহুমাত্রিক প্রকাশনা,9789843437624,"1st Published,2018",176,বাংলাদেশ,বাংলা
স্কারফেস,মোঃ ফুয়াদ আল ফিদাহ,TK. 290,TK. 160,https://rokomari.com//book/165722/scarface,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6895f0f16_165722.jpg,"ইতালিয়ান অভিবাসী পরিবারের ছােট ছেলে টনি গুয়ারিনাে। ভালবাসার মেয়েটিকে পাবার জন্য অল্প বয়সেই খুন করে ফেলল মাফিয়া বস, আল স্পিনগােলাকে। পুলিশের হাত থেকে বাচার জন্য যােগ দিল ভিন্ন আরেক মাফিয়া দলে।  কিন্তু শেষ রক্ষা হলাে না-পুলিশ সুপারের নজরে পড়ে গেল
বেচারা। আইনের হাত থেকে পালাবার জন্য যুদ্ধে নাম লেখাল টনি গুয়ারিনাে...
...কিন্তু ফিরে এল-স্কারফেস হয়ে!  আস্তে আস্তে সে দখল করতে শুরু করল আমেরিকার অপরাধজগত। 
প্রতিপক্ষ শুধু মাফিয়া বস নয়; সেই তালিকায় আছে সদ্য পদোন্নতিপ্রাপ্ত, ওর ভাই-বেন গুয়ারিনােও।
পারবে কি টনি, সবাইকে হারিয়ে স্কারফেসকে আমেরিকার শ্রেষ্ঠ গ্যাংস্টারে পরিণত করতে?",স্কারফেস,"মোঃ ফুয়াদ আল ফিদাহ,আর্মিটেজ ট্রেইল",মোঃ ফুয়াদ আল ফিদাহ, ,বহুমাত্রিক প্রকাশনা,9789843446206,"1st Published,2018",208,বাংলাদেশ,বাংলা
দ্য উলফ লিডার,আলেকজান্ডার দ্যুমা,TK. 245,TK. 172,https://rokomari.com//book/164950/the-wolf-leader,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b908a0c6f_164950.jpg,"‘শয়তান শুধু মাত্র একটা চুল ধরে টেনে মানুষকে নরকে নিয়ে যেতে পারে। তােমার কয়টা চুলের মালিক এখন সে, বলতে পারাে?
না।
সেটা অবশ্য আমিও বলতে পারব না। তবে কটা অবশিষ্ট আছে তা বলতে পারব। তােমার নিজের আর মাত্র একটা চুল বাকি আছে! -  ‘কোন মানুষ যখন একটা বাদে আর সব চুলই শয়তানের কাছে হারিয়েছে তখন সেই অবশিষ্টাকটার কল্যাণে ঈশ্বর কি তাকে বাঁচাতে পারে না।’ 
“চেষ্টা করে দিতে পারো”
জুতাের কারিগর থিরন্ট আর শয়তানের দূত কালাে নেকড়ের এক অতুলনীয় উপাখ্যান!",দ্য উলফ লিডার,আলেকজান্ডার দ্যুমা, , ,বহুমাত্রিক প্রকাশনা,9789843437617,"1st Published,2018",174,বাংলাদেশ,বাংলা
ক্রস কিল,জেমস প্যাটারসন,TK. 240,TK. 204,https://rokomari.com//book/192599/cross-kill,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0e3f75d4_192599.jpg,"আবার ফিরে এসেছে গ্যারি সােনেজি! এসেছে অ্যালেক্স ক্রসের জীবনটাকে নরক করে তােলার জন্য!!!
‘অ্যালং কেইম আ স্পাইডার এবং ক্যাট অ্যান্ড মাউস’-এর সেই কুখ্যাত ভিলেন, ক্রিমিনাল জিনিয়াস গ্যারি সােনেজির কথা মনে আছে? আবারও ফিরে এসেছে ও, অথচ দশ বছর আগে অ্যালেক্স ক্রস ওকে নিজ চোখে মরতে দেখেছিল! তখন মরার আগে সােনেজি বলে যায়, ‘অ্যালেক্স ক্রস, তােমার পিছু ধাওয়া করব আমি! লাগলে কবর থেকে উঠে এসে তােমাকে খুঁজে বের করব!
শেষমেশ কি তবে তাই হলাে? এরই মধ্যে সােনেজির গুলিতে আহত হয়ে হাসপাতালে মৃত্যুর সাথে পাঞ্জা লড়ছে ক্রসের সবচেয়ে কাছের বন্ধু জন স্যাম্পসন। এই আততায়ী কি সত্যিই সােনেজি? রক্তমাংসের মানুষ ও, নাকি নরক থেকে উঠে আসা পিশাচ? নাকি মৃত্যুকে বুড়াে আঙ্গুল দেখিয়ে ফিরে আসা প্রতিশােধপরায়ণ জিন্দালাশ???",ক্রস কিল,জেমস প্যাটারসন, ,মুহাম্মাদ তানভীর মৌসুম,বহুমাত্রিক প্রকাশনা,9789843473967,"1st Published,2019",126,বাংলাদেশ,বাংলা
দগ্ধ সেলুন,সৈয়দ অনির্বাণ,TK. 220,TK. 165,https://rokomari.com//book/196020/dogdwo-salon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38c545b8b_196020.jpg,"""দগ্ধ সেলুন""ফ্লাপের অংশ:সদ্য কৈশাের পেরােনাে তরুণ রিক ক্যাসল। ডজ সিটিতে পা দিয়েই ফেসে গেল গােলমালে। অবস্থা বেগতিক দেখে সিদ্ধান্ত নিল পালিয়ে যাওয়ার। ওকে খুঁজতে আসা দুবৃত্তদের মুখােমুখি হলাে সেথ ব্যারেট নামের এক রহস্যময় লােক।
চার বছর পর অনেকটাই বদলে গেছে রিক। মেক্সিকো সীমান্তের কাছে টেম্পটন নামক এক শহরে যাওয়ার পথে জড়িয়ে গেল ঝামেলায়। আকস্মিকভাবে ব্ল্যাশ এফ.এল র‌্যাঞ্জেরফোরম্যানের দায়িত্ব ঘাড়ে চাপল ওর।
র‌্যাঞ্জের অভ্যন্তরে কী গােলযােগ চলছে? কীসের জাল গুটিয়ে আনতে যাচ্ছে চতুর সেলুন মালিক জোসেফ? আস্তাবলে বাচ্ছা তাবড়ানাে কম্বল সদৃশ চেহারার সহিস ম্যাকার্থি কীসের ইঙ্গিত দিচ্ছে? কোন চক্র লিপ্ত হয়েছে মেক্সিকান দস্যু সর্দার মার্টিনে ডেকোরা? র‌্যাঞ্জের মালকিন জরার রহস্যময় আচরণের হেতুই বা কী? আর কেনই বা এই অখ্যাত শহরে এসে হাজির হয়ে কিংবদন্তীর গানম্যান ডেরিক মরে?
সবগুলাে রহস্য দানা পাকাল জ্বলন্ত এক দগ্ধ হয়ে যাওয়া সেই সেলুনের রােমাঞ্চকর কাহিনীতে আপনিও আমন্ত্রিত",দগ্ধ সেলুন,সৈয়দ অনির্বাণ, , ,বহুমাত্রিক প্রকাশনা,9789849473619,"1st Published,2020",192,বাংলাদেশ,বাংলা
সাওয়ার ক্যান্ডি এন্ড সিরিয়াল রেপিস্ট,কীলান প্যাট্রিক বার্ক,TK. 220,TK. 121,https://rokomari.com//book/205548/sour-candy-and-serial-rapist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc6a646a5_205548.jpg,"",সাওয়ার ক্যান্ডি এন্ড সিরিয়াল রেপিস্ট,"কীলান প্যাট্রিক বার্ক,টেস গেরিটসেন","লুৎফুল কায়সার,তানভীর মৌসুম", ,বহুমাত্রিক প্রকাশনা,9789849473664,"1st Published,2020",128,বাংলাদেশ,বাংলা
ঊন কবিতা,রাতুল কুমার সাহা,TK. 160,TK. 120,https://rokomari.com//book/196014/un-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a1f25838_196014.jpg,"""ঊন কবিতা"" বইয়ের ফ্ল্যাপের লেখা:
কবিতা মানে তাে পূর্ণতা। সবাই জীবনে পূর্ণতার স্বাদ পায় না।
সবার জীবন কবিতা হয় না । কারাে কারাে জীবন হয় উন কবিতা। কবিতা নয় , কবিতার থেকে কিছু কম। চাইলেই ছুঁড়ে ফেলা যায় আবর্জনায়। কিন্তু জীবন যে ছুড়ে ফেলবার নয়। এ যে অপূর্ণতাকে সাথে নিয়ে বাঁচবার।",ঊন কবিতা,রাতুল কুমার সাহা, , ,বহুমাত্রিক প্রকাশনা,9789849473602,"1st Published,2020",78,বাংলাদেশ,বাংলা
এই গল্পগুলো আপনাকে মোটিভেশন দেয় না -১,সৈয়দ অনির্বাণ,TK. 320,TK. 240,https://rokomari.com//book/200368/ei-golpogolo-apnake-motivation-dey-na-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d81d22608_200368.jpg,"“এই গল্পগুলো আপনাকে মোটিভেশন দেয় না -১” বইয়ের ফ্ল্যাপ থেকে নেওয়া
দরবেশ ওয়ান্স-আপন এ টাইম ইন ঢাকা
ভাই হত্যার বদলা নিতে বহু বছর পর ফিরে এসেছে দরবেশ। হাসান ফারুক দরবেশ, মিরপুরের দরবেশ নামে পরিচিত ঢাকার অভারওয়ার্ডের এক রূপকথা, মিথ বা সম্ভব-অসম্ভব অনেক গল্পের জন্ম দেয়া নায়ক অথবা খলনায়কের নাম।
রক্ষক
বান্ধবী শিপ্রার সাহায্য নিয়ে ছােটবেলায় মরে যাওয়া বােনকে ফিরিয়ে আনতে ত্রপা চলে যায় মৃতদের শহরে। সেখানে ঘটতে থাকে নানান রকম কাণ্ড। তারপর? কী ঘটেছিল ত্রপার ভাগ্যে? রহস্যময় ইমিতনিকের জগৎ থেকে কী সে ফিরে আসতে পেরেছিল?
আঁধারের মানুষগুলো
‘The warmth is always there, no matter how cold the circumstances are.’ আঁধারের মানুষগুলাে হৃদয়ের এই উষ্ণতারই গল্প!",এই গল্পগুলো আপনাকে মোটিভেশন দেয় না -১, , ,সৈয়দ অনির্বাণ,বহুমাত্রিক প্রকাশনা,9789849473640,"1st Published,2020",206,বাংলাদেশ,বাংলা
বহুমাত্রিক প্রকাশনীর ৩টি হরর থ্রিলার বই,আলেকজান্ডার দ্যুমা,TK. 810,TK. 527,https://rokomari.com//book/186522/bohumatrik-prokashonir-3ti-horror-thriller-boi--rokomari-collection-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0fc314321_186522.jpg,"",বহুমাত্রিক প্রকাশনীর ৩টি হরর থ্রিলার বই,"আলেকজান্ডার দ্যুমা,সৈয়দ অনির্বাণ,আর্মিটেজ ট্রেইল",মোঃ ফুয়াদ আল ফিদাহ, ,বহুমাত্রিক প্রকাশনা, , ,558,বাংলাদেশ,বাংলা
জোনাক জোছনায় ঘাসফুলের গান,বায়জীদ বাপ্পি,TK. 180,TK. 135,https://rokomari.com//book/203780/jonak-jochonay-ghasfuler-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54bdedd29_203780.jpg,"",জোনাক জোছনায় ঘাসফুলের গান,বায়জীদ বাপ্পি, , ,বহুমাত্রিক প্রকাশনা,9789849473626,"1st Published,2020",80,বাংলাদেশ,বাংলা
