Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তিথিডোর ,বুদ্ধদেব বসু,TK. 400,TK. 300,https://rokomari.com//book/16121/tithidor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/585d95af8_16121.jpg,"",তিথিডোর,বুদ্ধদেব বসু, , ,আজকাল প্রকাশনী,984569084x,"Reprinted,2016",303,বাংলাদেশ,বাংলা
আঙ্কল টমস কেবিন,হ্যারিয়েট বিচার স্টো,TK. 140,TK. 105,https://rokomari.com//book/22769/ancle-tomes-kabin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_22769.GIF,"",আঙ্কল টমস কেবিন,হ্যারিয়েট বিচার স্টো,অসিত সরকার, ,আজকাল প্রকাশনী,9845690009,"7th Printed,2014",184,বাংলাদেশ,বাংলা
সহজ পদ্ধতিতে মাছ চাষ,অমল বিশ্বাস,TK. 160,TK. 120,https://rokomari.com//book/106314/sohoj-poddotita-mach-chas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151108_106314.gif,"",সহজ পদ্ধতিতে মাছ চাষ,অমল বিশ্বাস, , ,আজকাল প্রকাশনী,9789845690422,"1st Published,2015",63,বাংলাদেশ,বাংলা
টবে বারান্দায় ফুলের চাষ,কৃষিবিদ অমল কুমার বিশ্বাস,TK. 150,TK. 113,https://rokomari.com//book/22808/toba-varandiy-fuler-ces,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b489672eec54_22808.jpg,"সূ চি পত্ৰ*
টবে ফুলের চাষ টবে ফুলের চাষ কেন ৯ *
টবে ফুলের চারা তৈরি ১৪ *
টবে চারা লাগানো ৩০ *
সাধারণ পরিচর্যা ৩২ *
ডগা কাটা ও কুঁড়িভাঙা ৪৪ *
ঝরা ফুলের ডাঁটি ছাঁটাই ৪৮ *
টবে গোলাপ ফুলের চাষ ৫১*
বারান্দায় টবে ফুলের চাষ টবে ও ঝুলানাে-টবে মরসুমী ফুল ৭৭ *
ঝুলানো টবের গাছ ৮৬*
টবে রজনীগন্ধার চাষ ৯০ *
টবে চন্দ্রমল্লিকার চাষ ৯৪ *
টবে ডালিয়া ফুলের চাষ ১০১",টবে বারান্দায় ফুলের চাষ,কৃষিবিদ অমল কুমার বিশ্বাস, , ,আজকাল প্রকাশনী,9845694012,"1st Published,2011",107,বাংলাদেশ,বাংলা
রাত ভরে বৃষ্টি,বুদ্ধদেব বসু,TK. 125,TK. 94,https://rokomari.com//book/16120/rat-vore-bristy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/25c3517a7_16120.jpg,"",রাত ভরে বৃষ্টি,বুদ্ধদেব বসু, , ,আজকাল প্রকাশনী, ,"1st Edition,1994",56,বাংলাদেশ,বাংলা
৩০ দিনে বাংলাদেশ ভ্রমণ,চিন্ময় পাল,TK. 125,TK. 94,https://rokomari.com//book/22850/30-dine--bangladesh-vromon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e9e41eea_22850.jpg,"",৩০ দিনে বাংলাদেশ ভ্রমণ,চিন্ময় পাল, , ,আজকাল প্রকাশনী,9845690769,"4th Edition,2019",64,বাংলাদেশ,বাংলা
চার মূর্তি ,নারায়ণ গঙ্গোপাধ্যায়,TK. 125,TK. 94,https://rokomari.com//book/16028/char-murti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/955418fb8_16028.jpg,"",চার মূর্তি,নারায়ণ গঙ্গোপাধ্যায়, , ,আজকাল প্রকাশনী, ,"1st Published,1996",64,বাংলাদেশ,বাংলা
আইভ্যানহো ,স্যার ওয়াল্টার স্কট,TK. 125,TK. 94,https://rokomari.com//book/15987/aaivanho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_15987.GIF,"",আইভ্যানহো,স্যার ওয়াল্টার স্কট, , ,আজকাল প্রকাশনী,9845691153,"1st Published,2011",79,বাংলাদেশ,বাংলা
দি ওল্ড ম্যান অ্যান্ড দ্য সী,আর্নেস্ট হেমিংওয়ে,TK. 125,TK. 94,https://rokomari.com//book/16029/the-old-man--international-award-winning-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45315a0fe_16029.jpg,"",দি ওল্ড ম্যান অ্যান্ড দ্য সী,আর্নেস্ট হেমিংওয়ে, ,চিন্ময় পাল,আজকাল প্রকাশনী,9845690769,"1st Published,2014",56,বাংলাদেশ,বাংলা
পোদ্দারবাবু : কর্পোরেট গেইম থিওরি,তৌহিদ রিয়াজ,TK. 250,TK. 188,https://rokomari.com//book/194754/poddababu---corporate-game-theory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bda00f538_194754.jpg,"প্রারম্ভিকা
প্যান আমেরিকান লিকার কোম্পানি দেশের সবচেয়ে বড় মাল্টিন্যাশনাল লিকার বিক্রেতা প্রতিষ্ঠান।
আজ কোম্পানিটির বিভিন্ন ডিপার্টমেন্টের বিভিন্ন পােস্টে একই সাথে ইন্টারভিউ নেওয়া হচ্ছে। এর মধ্যে বি২বি বা কর্পোরেট সেলসে হেড অফ কর্পোরেট পদে লােক নেওয়া হচ্ছে। আর অন্যদিকে আরেকটি ইন্টারভিউ বাের্ডে হেড অফ ক্রিয়েটিভ পদে লােক নেওয়া হবে।
আপনারা ভাবছেন লিকার কোম্পানির আবার কর্পোরেট সেলস কী?
হা হা হা— এই ডিপার্টমেন্টের কাজ হচ্ছে বিভিন্ন কর্পোরেট প্রতিষ্ঠান, ক্লাব, গভর্নমেন্ট অর্গানাইজেশনে লিকার সাপ্লাই দেওয়া। না কাজটি সহজ নয়, কারণ যদিও সারা দেশ জুড়ে নিষিদ্ধ এই জিনিসটার চাহিদা অনেক। কিন্তু উপরে উপরে এটা কেউ খায় না বলেই ভাব দেখায়।
আর কাজটি সহজ নয় দেখেই এ পদে দক্ষ কাউকে খুঁজছে কোম্পানি। এ পােস্টটির জন্য ইন্টারভিউ নিচ্ছেন সরাসরি কোম্পানির এমডি পােদ্দারবাবু।
পােদ্দারবাবু ইংল্যান্ডের মিডলসেক্স ইউনিভার্সিটি থেকে এমবিএ করেছেন বলেই সবাই জানে। পােদ্দারবাবু যখন প্রথম মিডলসেক্স ইউনিভার্সিটিতে চান্স পেলেন ব্যাপারটা সবাইকে বললেও উনার বাবাকে কখনই বলেননি। কারণ মিডল পর্যন্ত ঠিক আছে, কিন্তু সেক্স নামটা শুনলে উনি রেগে যেতেন সেটা বলাই বাহুল্য। আর ইংরেজ জাতিরাও বেজায় পাজি। মিডলসেক্স, এসেক্স, সাসেক্স এসব নাম রাখার কী দরকার? পরে অবশ্য পােদ্দারবাবু বুঝেছেন এগুলাে আসলে স্যাক্সন কথাটি থেকে এসেছে।
যা-হােক, পােদ্দারবাবুর নামটিও কম রসিক নয়। উনার পুরাে নাম বস্ত্রহরণ পােদ্দার। নামটি রেখেছিলেন উনার ঠাকুরদা। মহাভারত পড়ে দ্রৌপদীর বস্ত্রহরণ ঘটনায় ইনফ্লুয়েন্সড হয়ে আর নিজের নামের সাথে মিল রাখতে গিয়ে পােদ্দারবাবুর ঠাকুরদা মনােহরণ পােদ্দার উনার নাম রাখেন বস্ত্রহরণ পােদ্দার।
অবশ্য উনাকে কেউ জিজ্ঞেস করলে উনি নিজের নাম বিপি (মানে বস্ত্রহরণ পােদ্দার এর সংক্ষেপ রূপ) বলে চালিয়ে দেন, অথবা নিদেনপক্ষে বি. পােদ্দার। তবে উনার পিঠপিছে অথবা কেউ কেউ সরাসরি উনাকে পােদ্দারবাবু বলেই ডাকেন।
আজকে এ পর্যন্ত অনেক জনেরই ইন্টারভিউ নিয়েছেন পােদ্দার। বেশ ভালাে কিছু ক্যান্ডিডেটও এসেছে। কিন্তু আরও তীক্ষ্ণ কাউকে খুঁজছেন পােদ্দারবাবু। মানে যার মধ্যে সেই স্পার্কটা থাকবে।
অবশেষে এলাে ৩০ বছর বয়স্কা তরুণী তৃপ্তি দে। তৃপ্তি দে পাশের দেশের মানে ভারতের বৃন্দাবন কলেজ থেকে পড়াশােনা করেছেন। কলেজে সবার নাম দিত কতিপয় দুষ্টু ছেলেপেলেরা। তৃপ্তি দের নাম দিয়েছিল হিপ হিপ হুররে...।",পোদ্দারবাবু : কর্পোরেট গেইম থিওরি,তৌহিদ রিয়াজ, , ,আজকাল প্রকাশনী,9789845690841,"1st Published,2020", ,বাংলাদেশ,বাংলা
