Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গোপাল ভাঁড় একাই একশো,সুনির্মল চক্রবর্তী,"",TK. 63,https://rokomari.com//book/143256/gopal-bhar-ekai-eksho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গোপাল ভাঁড় একাই একশো,সুনির্মল চক্রবর্তী, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
লোককথার গল্প,তপন কুমার দাস,"",TK. 72,https://rokomari.com//book/143257/lokokothar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লোককথার গল্প,তপন কুমার দাস, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
যায় ছড়িয়ে মন ভরিয়ে,মহুয়া ভট্টাচার্য গোস্বামী,"",TK. 72,https://rokomari.com//book/143258/jay-choriye-mon-bhoriye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যায় ছড়িয়ে মন ভরিয়ে,মহুয়া ভট্টাচার্য গোস্বামী, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
ছড়ায় সোনা হিরের কণা,সুজিতকুমার পাত্র,"",TK. 54,https://rokomari.com//book/143259/choray-sona-hirer-kona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছড়ায় সোনা হিরের কণা,সুজিতকুমার পাত্র, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
দুর্গম পথের পথিক,শান্তিপ্রিয় বন্দ্যোপাধ্যায়,"",TK. 54,https://rokomari.com//book/143260/durgom-pother-pothik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দুর্গম পথের পথিক,শান্তিপ্রিয় বন্দ্যোপাধ্যায়, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
ছোটদের পৃথিবী,বিজন বিহারী দলুই,"",TK. 72,https://rokomari.com//book/143261/chotoder-prithibi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের পৃথিবী,বিজন বিহারী দলুই, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
ডায়েরির ছেঁড়া পাতা,পঞ্চানন মালাকর,"",TK. 72,https://rokomari.com//book/143262/diaryer-chera-pata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ডায়েরির ছেঁড়া পাতা,পঞ্চানন মালাকর, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
জশিডির ভূতবাংলো,গৌরিশঙ্কর ভট্টাচার্য,"",TK. 72,https://rokomari.com//book/143263/joshidir-bhutbanglu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জশিডির ভূতবাংলো,গৌরিশঙ্কর ভট্টাচার্য, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
ছড়ায় গড়া মজায় ভরা,শিপ্রা বসু তালুকদার,"",TK. 54,https://rokomari.com//book/143264/choray-gora-mojay-bhora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছড়ায় গড়া মজায় ভরা,শিপ্রা বসু তালুকদার, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
বোকাবাঘ,বিশ্বনাথ হালদার,"",TK. 45,https://rokomari.com//book/143265/bokabagh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বোকাবাঘ,বিশ্বনাথ হালদার, , ,ছোটদের কচিপাতা (ভারত), ,2009, ,ভারত,বাংলা
দেখবো এবার আকাশটাকে,শ্যামল চক্রবর্তী,"",TK. 63,https://rokomari.com//book/143266/dekhbo-ebar-akashtake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেখবো এবার আকাশটাকে,শ্যামল চক্রবর্তী, , ,ছোটদের কচিপাতা (ভারত), ,2010, ,ভারত,বাংলা
এস্কিমোদের রূপকথা,কমল চৌধুরী,"",TK. 63,https://rokomari.com//book/143267/eskimoder-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এস্কিমোদের রূপকথা,কমল চৌধুরী, , ,ছোটদের কচিপাতা (ভারত), ,2011, ,ভারত,বাংলা
আবৃত্তির ছড়া,নীরেন্দ্রনাথ চক্রবর্তী,"",TK. 90,https://rokomari.com//book/143268/abritir-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আবৃত্তির ছড়া,নীরেন্দ্রনাথ চক্রবর্তী, , ,ছোটদের কচিপাতা (ভারত), ,2011, ,ভারত,বাংলা
রহস্য সন্ধানে,শিশির সাঁতরা,"",TK. 72,https://rokomari.com//book/143269/rohosyo-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রহস্য সন্ধানে,শিশির সাঁতরা, , ,ছোটদের কচিপাতা (ভারত), ,2011, ,ভারত,বাংলা
একলা নিতাই,অবি সরকার,"",TK. 81,https://rokomari.com//book/143270/ekla-nitai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একলা নিতাই,অবি সরকার, , ,ছোটদের কচিপাতা (ভারত), ,2012, ,ভারত,বাংলা
বাবুই পাখির পাঠশালা,তপন কুমার দাস,"",TK. 72,https://rokomari.com//book/143271/babui-pakhir-pathashala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাবুই পাখির পাঠশালা,তপন কুমার দাস, , ,ছোটদের কচিপাতা (ভারত), ,2012, ,ভারত,বাংলা
টেনাগড়ে টেনশন,বুদ্ধদেব গুহ,"",TK. 126,https://rokomari.com//book/143272/tenagorer-tention,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টেনাগড়ে টেনশন,বুদ্ধদেব গুহ, , ,ছোটদের কচিপাতা (ভারত), ,2012, ,ভারত,বাংলা
যাদুকর ও রাজকুমারী,সমীরকুমার ঘোষ,"",TK. 72,https://rokomari.com//book/143273/jadukor-o-rajkumari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যাদুকর ও রাজকুমারী,সমীরকুমার ঘোষ, , ,ছোটদের কচিপাতা (ভারত), ,2012, ,ভারত,বাংলা
প্রেতাত্মার আতঙ্ক,সাধনকুমার শ্রী,"",TK. 72,https://rokomari.com//book/143274/pretatma-atongko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেতাত্মার আতঙ্ক,সাধনকুমার শ্রী, , ,ছোটদের কচিপাতা (ভারত), ,2012, ,ভারত,বাংলা
ভূত রাক্ষসের দেশে (মানবিক ভূত ও রাক্ষসের গল্প),পরিমল দাস,"",TK. 90,https://rokomari.com//book/143275/vut-rakkhoser-deshe--manobik-bhut-o-rakkhoser-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূত রাক্ষসের দেশে (মানবিক ভূত ও রাক্ষসের গল্প),পরিমল দাস, , ,ছোটদের কচিপাতা (ভারত), ,2012, ,ভারত,বাংলা
ইট্য জঙ্গলমহলের ছড়া বট্ট্যে,তারাশঙ্কর চক্রবর্তী,"",TK. 90,https://rokomari.com//book/143276/ityo-junglemoholer-chora-botye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইট্য জঙ্গলমহলের ছড়া বট্ট্যে,তারাশঙ্কর চক্রবর্তী, , ,ছোটদের কচিপাতা (ভারত), ,2012, ,ভারত,বাংলা
টাপুর টেমটামানি,কৃপাণ মৈত্র,"",TK. 90,https://rokomari.com//book/143278/tapur-temtamani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টাপুর টেমটামানি,কৃপাণ মৈত্র, , ,ছোটদের কচিপাতা (ভারত), ,2013, ,ভারত,বাংলা
চন্দ্রমাণিক্যের মুকুট,তপন কুমার দাস,"",TK. 108,https://rokomari.com//book/143279/chondromanikyer-mukut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চন্দ্রমাণিক্যের মুকুট,তপন কুমার দাস, , ,ছোটদের কচিপাতা (ভারত), ,2013, ,ভারত,বাংলা
দারোগাজেঠু জিন্দাবাদ,সরল দে,"",TK. 90,https://rokomari.com//book/143280/darogajethu-jindabad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দারোগাজেঠু জিন্দাবাদ,সরল দে, , ,ছোটদের কচিপাতা (ভারত), ,2013, ,ভারত,বাংলা
তাতারের তেরো কাহিনী,অমিতাভ পাল,"",TK. 90,https://rokomari.com//book/143281/tatarer-tero-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তাতারের তেরো কাহিনী,অমিতাভ পাল, , ,ছোটদের কচিপাতা (ভারত), ,2013, ,ভারত,বাংলা
ইচ্ছে ডানা মেলে,সন্দীপ চট্টরাজ,"",TK. 90,https://rokomari.com//book/143282/iche-dana-mele,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইচ্ছে ডানা মেলে,সন্দীপ চট্টরাজ, , ,ছোটদের কচিপাতা (ভারত), ,2013, ,ভারত,বাংলা
হাসতে হাসতে ফিট,সুদীপ নাগ,"",TK. 108,https://rokomari.com//book/143283/haste-haste-fit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাসতে হাসতে ফিট,সুদীপ নাগ, , ,ছোটদের কচিপাতা (ভারত), ,2014, ,ভারত,বাংলা
অতৃপ্ত আত্মার সঙ্গে,মণিজিঞ্জির সান্যাল,"",TK. 108,https://rokomari.com//book/143284/atripto-atmar-songe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অতৃপ্ত আত্মার সঙ্গে,মণিজিঞ্জির সান্যাল, , ,ছোটদের কচিপাতা (ভারত), ,2014, ,ভারত,বাংলা
আবৃত্ত্যায়ণ,সমর পাল,"",TK. 360,https://rokomari.com//book/143285/abrittyayan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আবৃত্ত্যায়ণ, , ,সমর পাল,ছোটদের কচিপাতা (ভারত), ,2014, ,ভারত,বাংলা
সময় নাচে নূপুর পায়ে ১৯৯২-২০১৪,নিরঞ্জন মণ্ডল,"",TK. 180,https://rokomari.com//book/143286/somoy-nache-nupur-paye-1992--2014,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সময় নাচে নূপুর পায়ে ১৯৯২-২০১৪,নিরঞ্জন মণ্ডল, , ,ছোটদের কচিপাতা (ভারত), ,2015, ,ভারত,বাংলা
সবুজ ঘোড়া,পার্থ সিনহা,"",TK. 144,https://rokomari.com//book/143287/sobuj-ghora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সবুজ ঘোড়া,পার্থ সিনহা, , ,ছোটদের কচিপাতা (ভারত), ,2015, ,ভারত,বাংলা
মোমপরীটির দেশে,মোনালিসা চট্টোপাধ্যায়,"",TK. 126,https://rokomari.com//book/143288/momporitir-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মোমপরীটির দেশে,মোনালিসা চট্টোপাধ্যায়, , ,ছোটদের কচিপাতা (ভারত), ,2015, ,ভারত,বাংলা
শতাব্দীর সেরা শিশু-কিশোর গল্প,সমর পাল,"",TK. 360,https://rokomari.com//book/143290/shotabdir-sera-shishu-kishor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শতাব্দীর সেরা শিশু-কিশোর গল্প, , ,সমর পাল,ছোটদের কচিপাতা (ভারত), ,2015, ,ভারত,বাংলা
