Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গবেষণা পদ্ধতি ও পরিসংখ্যান অনার্স ৩য় বর্ষ বিষয় কোড-২৩১৯১৩,ড. মোহাম্মদ আবদুল ওদুদ ভূঁইয়া,TK. 400,TK. 340,https://rokomari.com//book/162881/research-methodology-and-statistics-honors-3rd-year-subject-code-231913,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf8a7515c_162881.jpg,"",গবেষণা পদ্ধতি ও পরিসংখ্যান অনার্স ৩য় বর্ষ বিষয় কোড-২৩১৯১৩,ড. মোহাম্মদ আবদুল ওদুদ ভূঁইয়া, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",680,বাংলাদেশ,বাংলা
লোক প্রশাসন পরিচিতি অনার্স ১ বর্ষ বিষয়-২১১৯০৭,ড. মোহাম্মদ আবদুল ওদুদ ভূঁইয়া,TK. 390,TK. 332,https://rokomari.com//book/162883/introduction-to-public-administration-honors-4th-year-subject-code-211907,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c57ca777_162883.jpg,"",লোক প্রশাসন পরিচিতি অনার্স ১ বর্ষ বিষয়-২১১৯০৭,ড. মোহাম্মদ আবদুল ওদুদ ভূঁইয়া, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",448,বাংলাদেশ,বাংলা
আন্তর্জাতিক রাজনীতির মূলনীতি অনার্স ৩য় বর্ষ বিষয় কোড-২৩১৯০৩,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 400,TK. 340,https://rokomari.com//book/162879/fundamentals-of-international-politics-honors-3rd-year-subject-code-213903,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff9ed6d2f_162879.jpg,"",আন্তর্জাতিক রাজনীতির মূলনীতি অনার্স ৩য় বর্ষ বিষয় কোড-২৩১৯০৩,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"1st Edition,2017",744,বাংলাদেশ,বাংলা
"বাংলাদেশের বৈদেশিক সম্পর্ক (অনার্স ৪র্থ বর্ষ, বিষয় কোড: ২৪১৯১১)",অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/162869/foreign-relations-of-bangladesh--honors-4th-year--subject-code--241911-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/072f7afa0_162869.jpg,"","বাংলাদেশের বৈদেশিক সম্পর্ক (অনার্স ৪র্থ বর্ষ,বিষয় কোড: ২৪১৯১১)",অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"Reprinted,2017-2018",464,বাংলাদেশ,বাংলা
বাংলাদেশের লোক প্রশাসন অনার্স ৩য় বর্ষ বিষয় কোড-২৩১৯১১,ড. মোহাম্মদ আবদুল ওদুদ ভূঁইয়া,TK. 400,TK. 340,https://rokomari.com//book/162882/public-administration-in-bangladesh-honors-3rd-year-subject-code-231911,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e442689a5_162882.jpg,"",বাংলাদেশের লোক প্রশাসন অনার্স ৩য় বর্ষ বিষয় কোড-২৩১৯১১,ড. মোহাম্মদ আবদুল ওদুদ ভূঁইয়া, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",616,বাংলাদেশ,বাংলা
ব্রিটিশ ভারতে রাজনৈতিক ও সাংবিধানিক উন্নয়ন অনার্স ২য় বর্ষ,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 400,TK. 340,https://rokomari.com//book/162877/political-and-constitutional-development-in-british-india-honors-2nd-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b07088a1e_162877.jpg,"",ব্রিটিশ ভারতে রাজনৈতিক ও সাংবিধানিক উন্নয়ন অনার্স ২য় বর্ষ,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",616,বাংলাদেশ,বাংলা
"বাংলাদেশের স্থানীয় সরকার ও পল্লী উন্নয়ন অনার্স ৪র্থ বর্ষ, বিষয় কোড-২৪১৯০৩",হেলেনা খান,TK. 380,TK. 323,https://rokomari.com//book/162954/lacal-government-and-rural-development-in-bangladesh-honors-4th-year--subject-code-24903,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/78c304ce8_162954.jpg,"","বাংলাদেশের স্থানীয় সরকার ও পল্লী উন্নয়ন অনার্স ৪র্থ বর্ষ,বিষয় কোড-২৪১৯০৩",হেলেনা খান, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",464,বাংলাদেশ,বাংলা
"প্রধান প্রধান বৈদেশিক সরকার: ব্রিটেন, মার্কিন, যুক্তরাষ্ট্র, ফ্রান্স",সিরাজুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/162955/major-foreign-governments--uk--usa--france,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d73d578c8_162955.jpg,"","প্রধান প্রধান বৈদেশিক সরকার: ব্রিটেন,মার্কিন,যুক্তরাষ্ট্র,ফ্রান্স","সিরাজুল ইসলাম,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,লিটন বল", , ,আনন্দ প্রকাশন, ,"Reprinted,2018",660,বাংলাদেশ,বাংলা
সাম্প্রতিক রাষ্ট্রচিন্তা মাস্টার্স শেষ বর্ষ বিষয় কোড-৩১১৯০১,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/162874/recent-political-thought--masters-last-year-subject-code-311901,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3cd57340_162874.jpg,"""সাম্প্রতিক রাষ্ট্রচিন্তা"" বইয়ের সংক্ষিপ্ত কথা:
আধুনিক রাষ্ট্রব্যবস্থা মানব সভ্যতার একটি পরিশীলিত কাঠামাে। রাষ্ট্রবিজ্ঞান অধ্যয়নের ইতিহাস মানব সভ্যতার ক্রম অগ্রগতির ইতিহাস। রাষ্ট্রব্যবস্থা মানব ইতিহাসের মতাে পুরনো। অতীতের মতােই বিভিন্ন ধারায়, শাখা-প্রশাখায় পরিব্যাপ্ত হয়েছে রাষ্ট্রচিন্তার ইতিহাস। একজন রাষ্ট্রচিন্তাবিদের রাজনৈতিক চিন্তা আর একটি রাজনৈতিক চিন্তাধারার বিকাশ ঘটিয়েছে। এভাবে বাদ (Thesis), প্রতিবাদ (Antithesis) এবং সম্বাদ (Synthesis) এর চিরন্তন আবর্তন প্রক্রিয়ায় সাম্প্রতিক রাষ্ট্রচিন্তার দৃশ্যমান পাটাতন বিনির্মিত হয়েছে। রাষ্ট্রবিজ্ঞান এমএসএস কোর্সের শিক্ষার্থীদের কাছে পেশকৃত এই গ্রন্থ সেই নির্মাণেরই সম্মিলিত সংস্করণ। সাম্প্রতিক রাষ্ট্রচিন্তা একবিংশ শতাব্দীর মানুষদের কল্যাণ চিন্তায় নিমগ্ন হয়েছে। বিজ্ঞান ও প্রযুক্তির অগ্রগতি এবং আজকের তথ্য বিপ্লবের যুগে সমান্তরালভাবে অগ্রগতি লাভ করছে ‘সাম্প্রতিক রাষ্ট্রচিন্তা'। 
সাম্প্রতিক রাষ্ট্রচিন্তা (Recent Political Thought) গ্রন্থটি জাতীয় বিশ্ববিদ্যালয়ের রাষ্ট্রবিজ্ঞানের এমএসএস চূড়ান্ত পর্বের শিক্ষার্থীদের জন্য প্রণীত সিলেবাস অনুযায়ী রচিত। এই গ্রন্থটি কোনাে মৌলিকত্ব দাবি করছে না। রাষ্ট্রবিজ্ঞানের শিক্ষার্থীদের প্রয়ােজনই আমার ও প্রকাশকের শ্রমের নিরন্তর প্রেরণা। গ্রন্থটি তাদের প্রয়ােজন পূরণ করবে। সিলেবাসের ক্রমধারা অনুযায়ী অধ্যায়সূচী সন্নিবেশিত হয়েছে। সিলেবাস অনুযায়ী সবদিকগুলাে আলােচনায় নিয়ে আসা হয়েছে। ফলে গ্রন্থখানি সুধী অধ্যাপক মণ্ডলী ও প্রাণপ্রিয় শিক্ষার্থীদের নিকট সমাদৃত হবে।",সাম্প্রতিক রাষ্ট্রচিন্তা মাস্টার্স শেষ বর্ষ বিষয় কোড-৩১১৯০১,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"1st Published,2016",516,বাংলাদেশ,বাংলা
বিশ্বায়ন আঞ্চলিকতাবাদ এবং আন্তর্জাতিক আর্থিক প্রতিষ্ঠান অনার্স ৪র্থ বর্ষ বিষয় কোড-২৪১৯১৫,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/162878/globalization-regionalism-and-international-financial-institutions-honors-4th-years-subject-code-241915,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/554bdf38a_162878.jpg,"",বিশ্বায়ন আঞ্চলিকতাবাদ এবং আন্তর্জাতিক আর্থিক প্রতিষ্ঠান অনার্স ৪র্থ বর্ষ বিষয় কোড-২৪১৯১৫,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"Reprinted,2017-2018",448,বাংলাদেশ,বাংলা
শান্তি এবং সংঘাত অধ্যয়ন অনার্স ৩য় বর্ষ,সাগরিকা শিল্পী হেলেনা খান,TK. 325,TK. 276,https://rokomari.com//book/162914/peace-and-conflict-studies-honors-3rd-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/657f2851e_162914.jpg,"",শান্তি এবং সংঘাত অধ্যয়ন অনার্স ৩য় বর্ষ,সাগরিকা শিল্পী হেলেনা খান, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",416,বাংলাদেশ,বাংলা
স্বাধীন বাংলাদেশের অভ্যুদয়ের ইতিহাস (অনার্স ও ডিগ্রি ১ম বর্ষ-২১১৫০১),অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/162868/history-of-the-emergence-of-independent-bangladesh--honors-and-degree-1st-year-211101-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5cdaa1f9_162868.jpg,"",স্বাধীন বাংলাদেশের অভ্যুদয়ের ইতিহাস (অনার্স ও ডিগ্রি ১ম বর্ষ-২১১৫০১),অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",520,বাংলাদেশ,বাংলা
বাংলাদেশের আইন প্রণয়ন প্রক্রিয়া অনার্স ৪র্থ বর্ষ বিষয় কোড-২৪১৯১৩,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/162875/legislative-process-in-bangladesh-honors-4th-year-issue-code-241913,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c1bdd5fa_162875.jpg,"",বাংলাদেশের আইন প্রণয়ন প্রক্রিয়া অনার্স ৪র্থ বর্ষ বিষয় কোড-২৪১৯১৩,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",456,বাংলাদেশ,বাংলা
রাজনীতি ও উন্নয়নে নারী অনার্স ২য় বর্ষ,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম,TK. 380,TK. 323,https://rokomari.com//book/162880/women-in-politics-and-development-honors-2nd-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a89852853_162880.jpg,"",রাজনীতি ও উন্নয়নে নারী অনার্স ২য় বর্ষ,অধ্যাপক মুহাম্মাদ নূরুল ইসলাম, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",644,বাংলাদেশ,বাংলা
পূর্ব এশিয়ার সরকার ও রাজনীতি অনার্স ৪র্থ বর্ষ বিষয় কোড-২৪১৯০৭,সাগরিকা শিল্পী হেলেনা খান,TK. 380,TK. 323,https://rokomari.com//book/162884/east-asian-government-and-politics-honors-4th-year-subject-code-24907,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c6243b12_162884.jpg,"",পূর্ব এশিয়ার সরকার ও রাজনীতি অনার্স ৪র্থ বর্ষ বিষয় কোড-২৪১৯০৭,সাগরিকা শিল্পী হেলেনা খান, , ,আনন্দ প্রকাশন, ,"Reprinted,2018",496,বাংলাদেশ,বাংলা
