Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ফ্রাঙ্কেনস্টাইন,মেরি শেলি,TK. 125,TK. 94,https://rokomari.com//book/128683/frankenstein,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb1fc92d9b34_128683.jpg,"",ফ্রাঙ্কেনস্টাইন,মেরি শেলি,কে. এন. শাহজাহান করিম, ,বইপড়া,9789849228608,"1st Published,2017",71,বাংলাদেশ,বাংলা
মসলার যুদ্ধ,সত্যেন সেন,TK. 150,TK. 113,https://rokomari.com//book/181048/moslar-juddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/adc49301f_181048.jpg,"প্রাচীনকাল থেকেই মসলা খুবই দামি পণ্য। তাই এর বাণিজ্যে বিরাট পসার। তাই মসলার বাণিজ্যকে করতলগত রাখতে নিরন্তর যুদ্ধ চলেছে বিভিন্ন জাতিগোষ্ঠীর মাঝে। মসলার যুদ্ধ রক্তাক্ত, হিংস্র, বীভৎস। ভাস্কো-দা-গামা সেই যে ভারতবর্ষে প্রবেশের পথ আবিষ্কার করেছিলেন তার পেছনে মূল উদ্দেশ্য ছিল মসলার বাণিজ্য নিজেদের হস্তগত করা, যা ছিল চিরশত্রু আরবের মুসলমান বণিকদের অধীনে। সেই থেকে শুরু, ধর্মীয় ট্যাগ লাগিয়ে নির্বিচারে জলপথে নিষ্ঠুরতা চালানো, মুসলমান বণিকদের ওপর অত্যাচারের তান্ডবলীলা, সেই সাথে স্থানীয় রাজ্যে ত্রাস সৃষ্টি করে প্রায় দেড়শ বছর একচেটিয়া মসলার বাণিজ্য দখল করে রাখে পর্তুগিজরা। এরপর আসে ডাচ বণিকেরা। তারা আর কেবল ক্রয়-বিক্রয়ের বাণিজ্য না একেবারে উৎপাদনের দিকে নজর দেয় ভারতবর্ষসহ ইন্দোনেশিয়ার ছোট ছোট গ্রামগুলোতে। কেননা এতে লাভ আরো বেশি। তখন শুরু হয় অত্যাচারের আরেক ধরন। এবার ফসল ফলানো চাষিরা রুপান্তরিত হয় নিঃস্ব কুলিতে আর পশ্চিমারা হয় ধনী! সময়ের পরিক্রমায় আসে ইংরেজ। এভাবেই যেন শোষিত হতে থাকে ভারতবর্ষ, ইন্দোনেশিয়া, শ্রীলঙ্কা সহ মসলা উৎপাদনকারী দ্বীপরাষ্টগুলো। স্বাধীন রাষ্টগুলো এভাবেই শৃঙ্খলিত হয় উপনিবেশের নিগড়ে!",মসলার যুদ্ধ,সত্যেন সেন, ,তপন বাগচী,বইপড়া,9789849228639,"1st Published,2019",80,বাংলাদেশ,বাংলা
চলচ্চিত্রে নজরুল,আসাদুল হক,TK. 300,TK. 225,https://rokomari.com//book/36241/cholochetra-nazrul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d80a549ebc04_36241.gif,"",চলচ্চিত্রে নজরুল,আসাদুল হক, , ,বইপড়া,9847008400545,"1st Published,2013",208,বাংলাদেশ,বাংলা
আধুনিক পদ্ধতিতে হাঁসমুরগি ও পশুপালন এবং চিকিৎসা,কৃষিবিদ সিরাজুল করিম,TK. 325,TK. 244,https://rokomari.com//book/191431/adhunik-poddhotite-hasmurgi-o-poshupalon-ebong-chikkhisa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/618f532ff_191431.jpg,"",আধুনিক পদ্ধতিতে হাঁসমুরগি ও পশুপালন এবং চিকিৎসা,কৃষিবিদ সিরাজুল করিম, , ,বইপড়া,9847008403478,"1st Published,2019",254,বাংলাদেশ,বাংলা
ছোটদের আরব্য রজনী,আন্ড্রু ল্যাং,TK. 200,TK. 150,https://rokomari.com//book/131786/chotoder-aribbo-rojoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7bb440f6b5e4_131786.jpg,"",ছোটদের আরব্য রজনী,আন্ড্রু ল্যাং,কে. এন. শাহজাহান করিম, ,বইপড়া,9789849228615,"1st Published,2017",142,বাংলাদেশ,বাংলা
এটমের কথা,সত্যেন সেন,TK. 200,TK. 150,https://rokomari.com//book/178818/atomer-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/436036330_178818.jpg,"",এটমের কথা,সত্যেন সেন, , ,বইপড়া,9789849228622,"1st Published,2019",104,বাংলাদেশ,বাংলা
আধুনিক পদ্ধতিতে ফল-ফুল ও শাকসবজির চাষ ব্যবস্থাপনা,কৃষিবিদ সিরাজুল করিম,TK. 500,TK. 375,https://rokomari.com//book/191432/adhunik-poddhotite-fol-ful-o-shaksobjir-chash-byobosthapona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db99ef00e_191432.jpg,"",আধুনিক পদ্ধতিতে ফল-ফুল ও শাকসবজির চাষ ব্যবস্থাপনা,কৃষিবিদ সিরাজুল করিম, , ,বইপড়া,9847008403553,"1st Published,2019",430,বাংলাদেশ,বাংলা
দ্য টাইম মেশিন,এইচ জি ওয়েলস,TK. 150,TK. 113,https://rokomari.com//book/198654/the-time-machine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5425e72fd_198654.jpg,"",দ্য টাইম মেশিন,এইচ জি ওয়েলস,মশিউর রহমান, ,বইপড়া,9789849228660,"1st Published,2020",80,বাংলাদেশ,বাংলা
আমাদের এই পৃথিবী,সত্যেন সেন,TK. 200,TK. 150,https://rokomari.com//book/181049/amader-ei-prithibi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/613426c46_181049.jpg,"",আমাদের এই পৃথিবী,সত্যেন সেন, ,তপন বাগচী,বইপড়া,9789849228646,"1st Published,2019",104,বাংলাদেশ,বাংলা
অনুপ্রেরণার কিশোর গল্প,শাহনেওয়াজ চৌধুরী,TK. 225,TK. 169,https://rokomari.com//book/115665/anupreronar-kishor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1dd8d2a06b4_115665.gif,"",অনুপ্রেরণার কিশোর গল্প,শাহনেওয়াজ চৌধুরী, , ,বইপড়া,9847008404253,"1st Published,2016",157,বাংলাদেশ,বাংলা
