Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গোলাপ সন্ত্রাস,রেজাউল করিম রনি,TK. 150,TK. 113,https://rokomari.com//book/83728/golap-sontras,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df3f6032b_83728.jpg,"",গোলাপ সন্ত্রাস,রেজাউল করিম রনি, , ,আদর্শ প্রিন্টার্স,9789848875827,"1st Published,2014",80,বাংলাদেশ,বাংলা
অপ্রাপ্তবয়স্কা,রওশন আরা মুক্তা,TK. 150,TK. 113,https://rokomari.com//book/61697/opraptoboyska,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_61697.gif,"আতুড় ঘরের এক যুগ পরে একদিন ঘুম থেকে উঠে দেখলাম ভরসন্ধ্যা। বৃষ্টি শেষ হয়েছে একটু আগে। ভেজা বাতাস অনুভব করছি নাকে মুখে। আম্মা চিতই পিঠা বানাচ্ছেন পাকঘরে । গন্ধেই টের পাচ্ছি। একটা মৃদু সঙ্গীত শুনলাম যেন…ভাইয়া কবিতা আবৃত্তি শুনছে ক্যাসেট প্লেয়ারে বিষণ্নতার সংজ্ঞার বাইরের সেই সন্ধ্যা আমার কাছে বারবার ফিরে আসে, আমি টের পাই আমার ইন্দ্রিয়গুলোকে",অপ্রাপ্তবয়স্কা,রওশন আরা মুক্তা, , ,আদর্শ প্রিন্টার্স,9789848875483, ,80,বাংলাদেশ,বাংলা
মুখোশপরা মুখ,আমিরুল মোমেনীন মানিক,TK. 350,TK. 263,https://rokomari.com//book/96333/mukhushpora-mukh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85e77fb64_96333.jpg,"",মুখোশপরা মুখ,আমিরুল মোমেনীন মানিক, , ,আদর্শ প্রিন্টার্স,9789848875353,"1st Published,2015",176,বাংলাদেশ,বাংলা
শ্যাওলা জমা বাড়ি,নাসিম জাহান নীনা,TK. 238,TK. 169,https://rokomari.com//book/10944/shaola-joma-bari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a89b38fbaf74_10944.gif,"""শ্যাওলা জমা বাড়ি"" বইয়ের ফ্ল্যাপের লেখা:

বাংলাদেশের একটি গ্রামের অনবদ্য বর্ণনায় এসেছে অকৃত্রিম নিসর্গের ভেতর একটি পরিবারের জীবনাচার। প্রথম পর্বের নায়িকা মােহরজান- তার ত্যাগ চিরায়ত নারীর আত্মত্যাগের মতই ব্যথিত করে পাঠক হৃদয়কে। পপি এবং মােস্তাকিমের প্রেমপর্বের রােমান্টিক আবহ ও দুটি হৃদয়ের ব্যাকুলতা ফুটে উঠেছে তাদের সংলাপে। সংলাপ বর্ণনায় লেখিকার মুন্সিয়ানা বিস্ময়কর। পপির পদস্খলন ও অন্ধকারে দিকে পা বাড়ানাে উপন্যাসের করুণ অধ্যায়। মােস্তাকিমের সংগ্রামী জীবন তার ভালাে লাগে না। ঐশ্বর্য এবং অর্থলােভে সে পাড়ি জমায় ভিন্ন জগতে। একটি বাঙালি মেয়ের কোমল ভালােবাসায় সিক্ত এক ধনকুবেরের বিলাসী জীবন হয়ে ওঠে শীতল এবং সংসারী। উপন্যাসটিতে নিপুণ দক্ষতায় অঙ্কিত হয়েছে বাঙালি নারীর শ্বাশতরূপ। নস্টালজিক মনােলগে দক্ষতার পরিচয় পাওয়া যায় মুক্তিযুদ্ধের ঘটনা বর্ণনায়।",শ্যাওলা জমা বাড়ি,নাসিম জাহান নীনা, , ,আদর্শ প্রিন্টার্স,9789848875322,"1st Published,2012",128,বাংলাদেশ,বাংলা
গল্প হলেও সত্যি,মাহমুদ হাসান জুয়েল,TK. 200,TK. 150,https://rokomari.com//book/112205/galpa-haleo-satyi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/caa704930b74_112205.gif,"",গল্প হলেও সত্যি, , ,মাহমুদ হাসান জুয়েল,আদর্শ প্রিন্টার্স,9789848875971,"1st Published,2016",104,বাংলাদেশ,বাংলা
অন্ধকারের গল্প,মাহমুদুল আমিন মুকুল,TK. 200,TK. 150,https://rokomari.com//book/112194/ondhakarer-galpa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cfe3f6986ab4_112194.gif,"",অন্ধকারের গল্প, , ,মাহমুদুল আমিন মুকুল,আদর্শ প্রিন্টার্স,9789848875988,"1st Published,2016",94,বাংলাদেশ,বাংলা
বীরাঙ্গনাদের প্রতি শ্রদ্ধা,নাসিমা আক্তার,TK. 150,TK. 113,https://rokomari.com//book/97428/birangonader-proti-shroddha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db0276e595c4_97428.jpg,"",বীরাঙ্গনাদের প্রতি শ্রদ্ধা,নাসিমা আক্তার, , ,আদর্শ প্রিন্টার্স,9789848875087,"1st Published,2015",55,বাংলাদেশ,বাংলা
বাস্তহারার দল,মনির জামান,TK. 150,TK. 113,https://rokomari.com//book/61759/bastoharar-dhol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db8aac384_61759.jpg,"""বাস্তহারার দল"" বইয়ের ফ্ল্যাপের লেখা:
ভূমি নির্ভরতা থেকে সরে এসে বাংলার নগরমুখি মানুষের বেঁচে থাকার যে নির্মম সংগ্রাম তার অপূর্ব চিত্র বাস্তুহারার দল উপন্যাসটি। সমাজ যতই এগিয়ে চলছে খেটে খাওয়া মানুষের অনিশ্চয়তা তত যেন বেড়ে যাচ্ছে! আর অনিবার্যভাবে শ্রমজীবী সমাজের ভিতরে জন্ম নিচ্ছে প্রতিরােধী শক্তি। কিন্তু এ শক্তি যে বাস্তুহারা.....",বাস্তহারার দল,মনির জামান, , ,আদর্শ প্রিন্টার্স,9789848875544,"1st Published,2013",72,বাংলাদেশ,বাংলা
তোমার অরূপ মূর্তিখানি,জাহিদ হাসান,TK. 135,TK. 101,https://rokomari.com//book/66598/tomar-arup-murtikhani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_66598.GIF,"",তোমার অরূপ মূর্তিখানি,জাহিদ হাসান, , ,আদর্শ প্রিন্টার্স,9789848875605, ,80,বাংলাদেশ,বাংলা
অরক্ষিত দেশে অবরুদ্ধ সময়ে,গাজী তানজিয়া,TK. 130,TK. 98,https://rokomari.com//book/66588/arokhito-deshe-aborudho-somoi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_66588.GIF,"",অরক্ষিত দেশে অবরুদ্ধ সময়ে,গাজী তানজিয়া, , ,আদর্শ প্রিন্টার্স,9789848875469,"1st Published,2012",80,বাংলাদেশ,বাংলা
