Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অল্প সল্প গল্প ,এম. এ. মুন্না,TK. 75,TK. 68,https://rokomari.com//book/40159/olpo-solpo-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অল্প সল্প গল্প, , ,এম. এ. মুন্না,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
বাংলাদেশ ও বিশ্ব ঐতিহ্য,আজাদ মু্ন্না,TK. 150,TK. 132,https://rokomari.com//book/40160/bangladesh-o-biswo-oitisho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলাদেশ ও বিশ্ব ঐতিহ্য, , ,আজাদ মু্ন্না,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
মা ও শিশুর গাইড বুক ,দিলরুবা আজাদ,TK. 750,TK. 638,https://rokomari.com//book/40161/ma-o-shishur-guide-book,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মা ও শিশুর গাইড বুক, , ,দিলরুবা আজাদ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
সাত সতের ও চল্লিশ প্রহর ,ফেরদৌসী খানম,TK. 60,TK. 54,https://rokomari.com//book/40162/sat-satero-o-chollish-prohor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাত সতের ও চল্লিশ প্রহর,ফেরদৌসী খানম, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
দেশনেত্রী বেগম খালেদা জিয়ার কৃতিত্ব ও অবদান,আবদুর রহমান,TK. 300,TK. 255,https://rokomari.com//book/40163/deshnetre-begum-khelada-ziar-krititto-o-obodan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেশনেত্রী বেগম খালেদা জিয়ার কৃতিত্ব ও অবদান, , ,আবদুর রহমান,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
জিয়া-খালেদা একই সূত্রে গাঁথা ,এড. মজিবর রহমান সরোয়ার,TK. 250,TK. 213,https://rokomari.com//book/40164/zia-khaleda-ekoi-sutre-gadha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জিয়া-খালেদা একই সূত্রে গাঁথা, , ,এড. মজিবর রহমান সরোয়ার,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
দেশের বর্তমান হালচাল ,এড. তৈমূর আলম খন্দকার,TK. 250,TK. 213,https://rokomari.com//book/40165/desher-bortoman-halchal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেশের বর্তমান হালচাল, , ,এড. তৈমূর আলম খন্দকার,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
ইসলামের চার খলিফা ,মাওলানা আশরাফ আলী আবাদী,TK. 150,TK. 132,https://rokomari.com//book/40166/islamer-char-kholifa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামের চার খলিফা, , ,মাওলানা আশরাফ আলী আবাদী,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
রূপচর্চার সঠিক নিয়ম,দিলরুবা আজাদ,TK. 160,TK. 141,https://rokomari.com//book/40167/rupcorcar-sothik-niom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপচর্চার সঠিক নিয়ম, , ,দিলরুবা আজাদ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
গল্পের আসর  ,ফেরদৌসী খানম,TK. 75,TK. 68,https://rokomari.com//book/40168/golper-asor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গল্পের আসর,ফেরদৌসী খানম, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
কিশোর রহস্য গল্প ,শিশির রায়,TK. 75,TK. 68,https://rokomari.com//book/40169/kishor-rohosho-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কিশোর রহস্য গল্প,শিশির রায়, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
সাধারণ জ্ঞান ও প্রাসঙ্গিক তথ্য  ,খলিলুর রহমান খান,TK. 150,TK. 132,https://rokomari.com//book/40170/sadharon-ghyan-o-prasongik-tottho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাধারণ জ্ঞান ও প্রাসঙ্গিক তথ্য, , ,খলিলুর রহমান খান,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
অন্যরকম ভূত ,শারমীন রাশিদা,TK. 80,TK. 72,https://rokomari.com//book/40171/onnorokom-vut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্যরকম ভূত, , ,শারমীন রাশিদা,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
অন্ধকার ভালবাসা স্মৃতির জন্য কষ্ট ,মোঃ মিলন হোসেন,TK. 275,TK. 234,https://rokomari.com//book/40172/ondhokare-valobasa-sritir-jonno-kosto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্ধকার ভালবাসা স্মৃতির জন্য কষ্ট,মোঃ মিলন হোসেন, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
শহীদ জিয়ার আদর্শ গড়া বাংলাদেশ ,কাজী শাহ মোফাজ্জেল হোসাইন কায়কোবাদ,TK. 300,TK. 255,https://rokomari.com//book/40174/shohid-ziar-adorsho-gora-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শহীদ জিয়ার আদর্শ গড়া বাংলাদেশ,কাজী শাহ মোফাজ্জেল হোসাইন কায়কোবাদ, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধে জিয়ার নেতৃত্ব ,এড. তৈমূর আলম খন্দকার,TK. 300,TK. 255,https://rokomari.com//book/40175/muktijudde-ziar-nrititto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুক্তিযুদ্ধে জিয়ার নেতৃত্ব, , ,এড. তৈমূর আলম খন্দকার,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
রক্তরাগ ,নজমূল হক চৌধুরী,TK. 80,TK. 72,https://rokomari.com//book/40176/roktorag,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রক্তরাগ, , ,নজমূল হক চৌধুরী,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
জিয়া্উর রহমানের বাংলাদেশ ,মনিরুল হক চৌধুরী,TK. 300,TK. 255,https://rokomari.com//book/40177/ziaur-rahmaner-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জিয়া্উর রহমানের বাংলাদেশ, , ,মনিরুল হক চৌধুরী,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
গ্রাম বাংলার গল্প ,আফরোজা খানম,TK. 60,TK. 54,https://rokomari.com//book/40178/gram-bangler-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গ্রাম বাংলার গল্প, , ,আফরোজা খানম,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
খালেদা জিয়ার পরিচালানায় সফল নেত্রী ,মোশারফ হোসেন মংগু,TK. 300,TK. 255,https://rokomari.com//book/40179/khalda-ziar-poricalonau-safol-netri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খালেদা জিয়ার পরিচালানায় সফল নেত্রী, , ,মোশারফ হোসেন মংগু,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
পরীর রাজ্যে বসবাস ,আজাদ মু্ন্না,TK. 60,TK. 54,https://rokomari.com//book/40180/porir-rajje-basobas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পরীর রাজ্যে বসবাস,আজাদ মু্ন্না, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
রাধুনীদের রান্না  ,তাসলিমা আক্তার,TK. 100,TK. 90,https://rokomari.com//book/40181/radhunider-ranna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাধুনীদের রান্না, , ,তাসলিমা আক্তার,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
বিচিত্র বিজ্ঞান ,ডাঃ আর. এ. খান,TK. 60,TK. 54,https://rokomari.com//book/40182/bichitro-bigghan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিচিত্র বিজ্ঞান,ডাঃ আর. এ. খান, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
এতো কাছে ছিলে তুমি ,মনোয়ার হোসাইন মিনু,TK. 50,TK. 45,https://rokomari.com//book/40183/ato-kacje-chile-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এতো কাছে ছিলে তুমি,মনোয়ার হোসাইন মিনু, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
কেঁশের কাঁটা ,নজমূল হক চৌধুরী,TK. 60,TK. 54,https://rokomari.com//book/40184/kesher-kata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কেঁশের কাঁটা,নজমূল হক চৌধুরী, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
খোকা-খুকুর নাম অভিযান ,আজাদ মু্ন্না,TK. 100,TK. 90,https://rokomari.com//book/40185/khoka-khukur-name-ovijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খোকা-খুকুর নাম অভিযান, , ,আজাদ মু্ন্না,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
শ্রাবণের বজ্রপাত  ,এম. ডি. আবুল হাছানাত,TK. 60,TK. 54,https://rokomari.com//book/40186/shraboner-bajropat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রাবণের বজ্রপাত,এম. ডি. আবুল হাছানাত, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
একজোড়া নীল চোখ ,নজমূল হক চৌধুরী,TK. 60,TK. 54,https://rokomari.com//book/40187/ekjora-nil-chokh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একজোড়া নীল চোখ,নজমূল হক চৌধুরী, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
দৈনন্দিন জীবনে বিজ্ঞান ,ডাঃ আর. এ. খান,TK. 150,TK. 132,https://rokomari.com//book/40188/doinondin-jibone-bigghan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দৈনন্দিন জীবনে বিজ্ঞান,ডাঃ আর. এ. খান, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
বিচিত্র দুনিয়া ,গাজী ফজলুর রহমান,TK. 150,TK. 132,https://rokomari.com//book/40189/bichitro-dunia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিচিত্র দুনিয়া,গাজী ফজলুর রহমান, , ,আত্মপ্রকাশ,0, , ,বাংলাদেশ,বাংলা
আমাদের মুক্তিযুদ্ধ ও অন্যান্য প্রসঙ্গ,এড. লোকমান আনীস,TK. 300,TK. 255,https://rokomari.com//book/40190/amader-muktijuddo-o-onnayo-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমাদের মুক্তিযুদ্ধ ও অন্যান্য প্রসঙ্গ, , ,এড. লোকমান আনীস,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
নববর্ষ লোকসাহিত্য ও বাংলাদেশ ,অধ্যক্ষ রোকেয়া খানম,TK. 225,TK. 191,https://rokomari.com//book/40191/noboborjo-loksahidto-o-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নববর্ষ লোকসাহিত্য ও বাংলাদেশ, , ,অধ্যক্ষ রোকেয়া খানম,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
নারীর অধিকার ও বৈশিষ্ট্য ,সুমাইয়া শারমীন শীলা,TK. 300,TK. 255,https://rokomari.com//book/40192/narir-odikar-o-boishisto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নারীর অধিকার ও বৈশিষ্ট্য, , ,সুমাইয়া শারমীন শীলা,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
স্বাধীনতা দিবস ও অন্যান্য প্রসঙ্গ,মোজাম্মেল হোসেন সিকদার,TK. 300,TK. 255,https://rokomari.com//book/40193/shadinota-dibos-o-onnanyo-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বাধীনতা দিবস ও অন্যান্য প্রসঙ্গ, , ,মোজাম্মেল হোসেন সিকদার,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
অভিনয় প্রসঙ্গ ও অনুষঙ্গ ,মুস্তাফিজুর রহমান সৈয়দ,TK. 300,TK. 255,https://rokomari.com//book/40194/ovinoy-prosongo-o-onusongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অভিনয় প্রসঙ্গ ও অনুষঙ্গ,মুস্তাফিজুর রহমান সৈয়দ, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
জঙ্গিকাব্য ,ফেরদৌস খানম,TK. 120,TK. 106,https://rokomari.com//book/40195/jongikabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জঙ্গিকাব্য,ফেরদৌস খানম, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
বিরহ ও বিকৃত প্রেম ,ফেরদৌস খানম,TK. 60,TK. 54,https://rokomari.com//book/40196/biroho-o-bikrito-prem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিরহ ও বিকৃত প্রেম,ফেরদৌস খানম, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
কল্পনা আমার মনের কুঠিরে ,এম. এ. মুন্না,TK. 75,TK. 68,https://rokomari.com//book/40197/kolpona-amar-moner-kuthire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কল্পনা আমার মনের কুঠিরে,এম. এ. মুন্না, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
সাহাবা রচিত ,মাওলানা আশরাফ আলী আবাদী,TK. 200,TK. 176,https://rokomari.com//book/40198/sahaba-rachito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাহাবা রচিত,মাওলানা আশরাফ আলী আবাদী, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
রোগ ও রোগীর চিকিৎসা ,ডা. এম. এ. শাকুর,TK. 150,TK. 132,https://rokomari.com//book/40199/rog-o-rogir-chikitsa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রোগ ও রোগীর চিকিৎসা,ডা. এম. এ. শাকুর, , ,আত্মপ্রকাশ, , , ,বাংলাদেশ,বাংলা
