Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নেতাজির ছাত্রজীবন,জীবন মুখোপাধ্যায়,"",TK. 45,https://rokomari.com//book/137608/netajir-chatrojibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নেতাজির ছাত্রজীবন,জীবন মুখোপাধ্যায়, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2009, ,ভারত,বাংলা
অগ্নি আখের,জীবন মুখোপাধ্যায়,"",TK. 144,https://rokomari.com//book/137607/agni-akher,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অগ্নি আখের,জীবন মুখোপাধ্যায়, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2009, ,ভারত,বাংলা
নিজের স্বাস্থ্য নিজের হাতে,ডঃ ছন্দা মণ্ডল,"",TK. 45,https://rokomari.com//book/137609/nijer-swastho-nijer-hate,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিজের স্বাস্থ্য নিজের হাতে,ডঃ ছন্দা মণ্ডল, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2009, ,ভারত,বাংলা
ছাত্র বিবেকানন্দ,জীবন মুখোপাধ্যায়,"",TK. 54,https://rokomari.com//book/137611/chatro-bibekanondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছাত্র বিবেকানন্দ,জীবন মুখোপাধ্যায়, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2009, ,ভারত,বাংলা
উচ্চমাধ্যমিক শিক্ষাবিজ্ঞান,কৌশিক চট্টোপাধ্যায়,"",TK. 324,https://rokomari.com//book/137698/uchomadhomik-shikkhabiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উচ্চমাধ্যমিক শিক্ষাবিজ্ঞান,কৌশিক চট্টোপাধ্যায়, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2013, ,ভারত,বাংলা
বিদ্যার্থী বিবেকানন্দ,জীবন মুখোপাধ্যায়,"",TK. 180,https://rokomari.com//book/137699/bidhyarthgi-bibekanando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিদ্যার্থী বিবেকানন্দ,জীবন মুখোপাধ্যায়, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2015, ,ভারত,বাংলা
Indian War of Independence 1857,ভিয়ার সাভারকার,"","TK. 1,791",https://rokomari.com//book/153806/indian-war-of-independence-1857,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c25c23bc_153806.jpg,"",Indian War of Independence 1857,Veer Savarkar, , ,Abhishek Publications (India),9788182474338,"1st Edition,2012",528,India,English
Modern Weaving Technology,জে কে অরোরা ,"","TK. 1,289",https://rokomari.com//book/124374/modern-weaving-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Modern Weaving Technology,J K Arora, , ,Abhishek Publications (India),9788185733418,"1st Edition,2008", ,India,English
Think and Grow Rich,নেপোলিয়ন হিল,"",TK. 450,https://rokomari.com//book/211991/think-and-grow-rich,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f5db94d2_211991.jpg,"",Think and Grow Rich,Napoleon Hill, , ,Abhishek Publications (India),9788182478572,"Published,2020",288,India,English
সাঁওতালি কথা,কৌশিক চট্টোপাধ্যায়,"",TK. 45,https://rokomari.com//book/137697/saotali-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাঁওতালি কথা,কৌশিক চট্টোপাধ্যায়, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2009, ,ভারত,বাংলা
মিশোরের পিড়ামিড,ঊষাকান্ত দত্ত,"",TK. 36,https://rokomari.com//book/137612/mishorer-piramid,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মিশোরের পিড়ামিড,ঊষাকান্ত দত্ত, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2009, ,ভারত,বাংলা
সমবায় কি ও কেন,নিমাই মান্না,"",TK. 36,https://rokomari.com//book/137610/somobay-ki-o-keno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমবায় কি ও কেন,নিমাই মান্না, , ,অভিষেক পাবলিকেশন্স (ভারত), ,2009, ,ভারত,বাংলা
