Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এসো হাতের সুন্দর বাংলা লেখা শিখি-৩,হেমায়েত মোহাম্মদ জারীফ,TK. 88,TK. 66,https://rokomari.com//book/92124/eso-hater-sundor-bangla-lekha-shikhi-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bf602b97_92124.jpg,"",এসো হাতের সুন্দর বাংলা লেখা শিখি-৩,হেমায়েত মোহাম্মদ জারীফ, , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, ,"4th Published,2018",52,বাংলাদেশ,বাংলা
এসো হাতের সুন্দর বাংলা লেখা শিখি-৫,হেমায়েত মোহাম্মদ জারীফ,"",TK. 88,https://rokomari.com//book/92126/aso-hater-sundar-bangla-lekha-shikhi-5,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92126.gif,"",এসো হাতের সুন্দর বাংলা লেখা শিখি-৫,হেমায়েত মোহাম্মদ জারীফ, , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
এসো হাতের সুন্দর বাংলা লেখা শিখি-৪,হেমায়েত মোহাম্মদ জারীফ,TK. 80,TK. 60,https://rokomari.com//book/92125/aso-hater-sundar-bangla-lekha-shikhi-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92125.gif,"",এসো হাতের সুন্দর বাংলা লেখা শিখি-৪,হেমায়েত মোহাম্মদ জারীফ, , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
ছোটদের জ্যামিতি শিক্ষা-২(চতুর্থ ও পঞ্চম শ্রেণির জন্য),নাসিমা আক্তার,"",TK. 114,https://rokomari.com//book/92254/chotoder-jamiti-sikkha-2-for-class-iv-v-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92254.gif,"",ছোটদের জ্যামিতি শিক্ষা-২(চতুর্থ ও পঞ্চম শ্রেণির জন্য),নাসিমা আক্তার, , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, ,"1st Published,2015",60,বাংলাদেশ,বাংলা
ছোটদের জ্যামিতি শিক্ষা-১(তৃতীয় শ্রেণির জন্য),এম. এ. বারী,"",TK. 83,https://rokomari.com//book/92255/chotoder-jamiti-sikkha-1-for-class-iii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92255.gif,"",ছোটদের জ্যামিতি শিক্ষা-১(তৃতীয় শ্রেণির জন্য),এম. এ. বারী, , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, ,"2nd Edition,2015",36,বাংলাদেশ,বাংলা
ছড়ায় ও ছন্দে আরবি বর্ণমালা,এম. এ. বারী,TK. 60,TK. 45,https://rokomari.com//book/92250/chorai-o-chonde-arobic-bornomala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92250.gif,"",ছড়ায় ও ছন্দে আরবি বর্ণমালা,এম. এ. বারী, , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, ,"2nd Edition,2016",24,বাংলাদেশ,বাংলা
কম্পিউটারের হাতেখড়ি-৫,মাহবুবুর রহমান (আইসিটি),"",TK. 90,https://rokomari.com//book/92310/computere-hateghore-5,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92310.gif,"",কম্পিউটারের হাতেখড়ি-৫,মাহবুবুর রহমান (আইসিটি), , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, ,"2nd Edition,2016",36,বাংলাদেশ,বাংলা
এসো কমপিউটার শিখি-৪,মাহবুবুর রহমান (আইসিটি),"",TK. 160,https://rokomari.com//book/92030/aso-computre-sikhi-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92030.gif,"",এসো কমপিউটার শিখি-৪,মাহবুবুর রহমান (আইসিটি), , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
এসো কমপিউটার শিখি-১,মাহবুবুর রহমান (আইসিটি),"",TK. 85,https://rokomari.com//book/92251/aso-computre-sikhi-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92251.gif,"",এসো কমপিউটার শিখি-১,মাহবুবুর রহমান (আইসিটি), , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স, ,"2nd Edition,2015",32,বাংলাদেশ,বাংলা
এসো কমপিউটার শিখি-২,মাহবুবুর রহমান (আইসিটি),"",TK. 95,https://rokomari.com//book/92252/aso-computre-sikhi-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_92252.gif,"",এসো কমপিউটার শিখি-২,মাহবুবুর রহমান (আইসিটি), , ,সেন্টার ফর এডুকেশন্যাল রিসার্চ এ্যান্ড পাবলিকেশন্স,9848480436,"2nd Edition,2014",40,বাংলাদেশ,বাংলা
