Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Electronics and Communications for Scientists and Engineers,মার্টিন পলনাস,"","TK. 1,791",https://rokomari.com//book/124165/electronics-and-communications-for-scientists-and-engineers,"",Electronics and Communications for Scientists and Engineers,Martin Plonus, , ,Affiliated East-West Press (Pvt.) Ltd (India),9788178670218,"1st Edition,2001", ,India,English
