Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
লিপিমালা,রামরাম বসু,"",TK. 801,https://rokomari.com//book/169383/lipimala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লিপিমালা,রামরাম বসু, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2015, ,ভারত,বাংলা
ঊষার আলো,ক্ষিতীশচন্দ্র চট্টোপাধ্যায়,"",TK. 108,https://rokomari.com//book/169370/ushar-alo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঊষার আলো,ক্ষিতীশচন্দ্র চট্টোপাধ্যায়, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2009, ,ভারত,বাংলা
রবীন্দ্রনাথ ও অন্যান্য প্রসঙ্গ,অপূর্বকুমার সান্যাল,"",TK. 225,https://rokomari.com//book/169371/rabindranath-o-onnanao-prosongho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথ ও অন্যান্য প্রসঙ্গ,অপূর্বকুমার সান্যাল, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2012, ,ভারত,বাংলা
বাংলায় এক ডালি ইংরেজি কবিতা,নিমাইচরণ সাহু,"",TK. 180,https://rokomari.com//book/169372/banglay-ek-danli-engreji-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলায় এক ডালি ইংরেজি কবিতা,নিমাইচরণ সাহু, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2012, ,ভারত,বাংলা
মহান ভারতের মহতী সাধিকা,জয়শ্রী মিত্র,"",TK. 630,https://rokomari.com//book/169373/mohan-bharoter-mohotee-sadhika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মহান ভারতের মহতী সাধিকা,জয়শ্রী মিত্র, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2014, ,ভারত,বাংলা
বঞ্চিত রাখার ষড়যন্ত্র,কাজি মাসুম আখতার,"",TK. 360,https://rokomari.com//book/169374/bonchito-rakhar-shorozontro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বঞ্চিত রাখার ষড়যন্ত্র,কাজি মাসুম আখতার, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2014, ,ভারত,বাংলা
সুন্দরবনের কাঁকড়ামারা,শঙ্করকুমার প্রামাণিক,"",TK. 450,https://rokomari.com//book/169375/sundarboner-kakramara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুন্দরবনের কাঁকড়ামারা,শঙ্করকুমার প্রামাণিক, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2014, ,ভারত,বাংলা
বৈচিত্র্যময় মেদিনীপুরের ইতিহাস,শ্যামাপদ ভৌমিক,"",TK. 360,https://rokomari.com//book/169376/boichitromoy-medinipurer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৈচিত্র্যময় মেদিনীপুরের ইতিহাস,শ্যামাপদ ভৌমিক, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2014, ,ভারত,বাংলা
সুশ্রুত,অম্বিকাচরণ বন্দ্যোপাধ্যায়,"","TK. 2,691",https://rokomari.com//book/169377/sushuruto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সুশ্রুত,অম্বিকাচরণ বন্দ্যোপাধ্যায়, , ,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2014, ,ভারত,বাংলা
ডাক্তার নীলরতন সরকার,অম্বিকাচরণ বন্দ্যোপাধ্যায়,"",TK. 450,https://rokomari.com//book/169381/doctor-nilroton-sorkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ডাক্তার নীলরতন সরকার,অম্বিকাচরণ বন্দ্যোপাধ্যায়, ,দীপককুমার দাঁসং,বঙ্গীয় কলা কেন্দ্র (ভারত), ,2014, ,ভারত,বাংলা
