Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বঙ্গবন্ধুর শতগুণ,মাষ্টার মতিয়ার রহমান শিকদার,TK. 100,TK. 75,https://rokomari.com//book/90688/bongobundu-shotogun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141026_90688.gif,"",বঙ্গবন্ধুর শতগুণ,মাষ্টার মতিয়ার রহমান শিকদার, , ,অথৈ প্রকাশ,9789849003841,"1st Published,2014",63,বাংলাদেশ,বাংলা
পরাণের গহীনে নোয়াখালী,আশ্রাফুল আপন,TK. 120,TK. 90,https://rokomari.com//book/160225/poraner-gohiney-noakhali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e2920576_160225.jpg,"",পরাণের গহীনে নোয়াখালী,আশ্রাফুল আপন, , ,অথৈ প্রকাশ,9789849003092,"1st Published,2018",112,বাংলাদেশ,বাংলা
হিমা,পারভেজ পারু,TK. 120,TK. 90,https://rokomari.com//book/160649/hima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d9ed897b_160649.jpg,"",হিমা,পারভেজ পারু, , ,অথৈ প্রকাশ,9789849003707,"1st Published,2018",64,বাংলাদেশ,বাংলা
চেতনায় বাংলাদেশ,এম. মাহবুব মুকুল,TK. 150,TK. 132,https://rokomari.com//book/160224/chatonai-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61f355a56_160224.jpg,"",চেতনায় বাংলাদেশ,এম. মাহবুব মুকুল, , ,অথৈ প্রকাশ,9789849008156,"1st Published,2018",96,বাংলাদেশ,বাংলা
বেদনার বালুচর,শাহানাজ ইসলাম,TK. 200,TK. 176,https://rokomari.com//book/160226/bedonar-baluchor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16250f9ac_160226.jpg,"",বেদনার বালুচর,শাহানাজ ইসলাম, , ,অথৈ প্রকাশ,97898490081011,"1st Published,2018",80,বাংলাদেশ,বাংলা
মৃত্যুর প্রতীক্ষায়,কোমল দাস,TK. 150,TK. 132,https://rokomari.com//book/160227/mrittur-protikhai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/818d8f723_160227.jpg,"",মৃত্যুর প্রতীক্ষায়,কোমল দাস, , ,অথৈ প্রকাশ,9789849008095,"1st Published,2018",64,বাংলাদেশ,বাংলা
বিচিত্র জীবন,এ.বি.এম গোলাম মোস্তফা,TK. 150,TK. 132,https://rokomari.com//book/160228/bichitra-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83ba42df1_160228.jpg,"",বিচিত্র জীবন,এ.বি.এম গোলাম মোস্তফা, , ,অথৈ প্রকাশ,9789849008303,"1st Published,2018",64,বাংলাদেশ,বাংলা
জন্মভূমি বাংলা,মোসাঃ জোবায়দা সুলতানা (জবেদা),TK. 100,TK. 90,https://rokomari.com//book/160229/jonmo-bhumi-bangla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2dc078b38_160229.jpg,"",জন্মভূমি বাংলা,মোসাঃ জোবায়দা সুলতানা (জবেদা), , ,অথৈ প্রকাশ,9789849003703,"1st Published,2018",48,বাংলাদেশ,বাংলা
আদর্শ সন্তান,মোঃ আনোয়ার হোসেন,TK. 120,TK. 106,https://rokomari.com//book/160230/adrosh-sontan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05944d5ec_160230.jpg,"",আদর্শ সন্তান,মোঃ আনোয়ার হোসেন, , ,অথৈ প্রকাশ, ,"1st Published,2018",32,বাংলাদেশ,বাংলা
হাওয়াই মিঠাই,সুজা সরকার,TK. 100,TK. 90,https://rokomari.com//book/160232/howay-metai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbc0e8a8a_160232.jpg,"",হাওয়াই মিঠাই,সুজা সরকার, , ,অথৈ প্রকাশ,9789849008031,"1st Published,2018",11,বাংলাদেশ,বাংলা
টাকা নয় তোমাকে,মোঃ আবু বকর সিদ্দিক ,TK. 100,TK. 90,https://rokomari.com//book/160305/taka-noy-tomake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b7ef87e9_160305.jpg,"",টাকা নয় তোমাকে,মোঃ আবু বকর সিদ্দিক, , ,অথৈ প্রকাশ,9789849008339,"1st Published,2018",32,বাংলাদেশ,বাংলা
রোহিঙ্গা বৈষম্য বন্ধ করুন,এস. এম. মুসা ইব্রাহিম,TK. 120,TK. 106,https://rokomari.com//book/173635/rohinga-boishommo-bondho-korun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7e9b0945e_173635.jpg,"",রোহিঙ্গা বৈষম্য বন্ধ করুন,এস. এম. মুসা ইব্রাহিম, , ,অথৈ প্রকাশ,9789849008157,"1st Published,2018",72,বাংলাদেশ,বাংলা
