Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
একা কুম্ভ: এক উদ্বাস্তু কুম্ভকারের মাটিমাখা আত্মকথা,সদানন্দ পাল,"",TK. 180,https://rokomari.com//book/138264/eka-kumbho---ek-udwastu-kumbhokarer-matimakha-atmokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একা কুম্ভ: এক উদ্বাস্তু কুম্ভকারের মাটিমাখা আত্মকথা,সদানন্দ পাল, , ,ক্যাম্প (ভারত), ,2013, ,ভারত,বাংলা
পশ্চিমবঙ্গে দলিত ও আদিবাসী,সন্তোষ রাণা,"",TK. 225,https://rokomari.com//book/138255/poshchimbonge-dolit-o-adibasi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গে দলিত ও আদিবাসী,সন্তোষ রাণা, , ,ক্যাম্প (ভারত), ,2009, ,ভারত,বাংলা
সমকাল -১ম খণ্ড,সন্তোষ রাণা,"",TK. 90,https://rokomari.com//book/138256/somokal--1st-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সমকাল -১ম খণ্ড,সন্তোষ রাণা, , ,ক্যাম্প (ভারত), ,2010, ,ভারত,বাংলা
বেলী থেকে ওরিয়েন্ট,আরশিয়া আরশেদ,"",TK. 180,https://rokomari.com//book/138257/belly-theke-orient,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বেলী থেকে ওরিয়েন্ট,আরশিয়া আরশেদ, , ,ক্যাম্প (ভারত), ,2010, ,ভারত,বাংলা
"ভ্রান্ত শিল্পায়ন,বিকল্পের সন্ধান",দীপাঞ্জন রায় চৌধুরী,"",TK. 126,https://rokomari.com//book/138258/bhranto-shilpayon--bikolper-sondhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","ভ্রান্ত শিল্পায়ন,বিকল্পের সন্ধান",দীপাঞ্জন রায় চৌধুরী, , ,ক্যাম্প (ভারত), ,2012, ,ভারত,বাংলা
বিস্ফোরিত সভ্যতা ও এই সময়,সুতনু ভট্টাচার্য,"",TK. 270,https://rokomari.com//book/138260/bishforito-sobhota-o-ei-somoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিস্ফোরিত সভ্যতা ও এই সময়,সুতনু ভট্টাচার্য, , ,ক্যাম্প (ভারত), ,2012, ,ভারত,বাংলা
জীবনকে ছুঁতে চাওয়া কবিতারা,সুমন্ত্র বাগচী,"",TK. 180,https://rokomari.com//book/138261/jibonke-chute-chaowa-kobitara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবনকে ছুঁতে চাওয়া কবিতারা,সুমন্ত্র বাগচী, , ,ক্যাম্প (ভারত), ,2012, ,ভারত,বাংলা
প্রবাসজীবনের কথা: রাজসূয়,দীপাঞ্জন রায় চৌধুরী,"",TK. 270,https://rokomari.com//book/138262/probasjiboner-kotha---rajsuy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রবাসজীবনের কথা: রাজসূয়,দীপাঞ্জন রায় চৌধুরী, , ,ক্যাম্প (ভারত), ,2012, ,ভারত,বাংলা
পশ্চিমবঙ্গে রাজনৈতিক হত্যা: (১৯৭৭-২০১০) একটি সমীক্ষা,সুজাতা ভদ্র,"",TK. 450,https://rokomari.com//book/138263/poshchimbonge-rajnoitik-hotya-l-1977-2010--ekti-somikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গে রাজনৈতিক হত্যা: (১৯৭৭-২০১০) একটি সমীক্ষা,সুজাতা ভদ্র, , ,ক্যাম্প (ভারত), ,2013, ,ভারত,বাংলা
স্প্যানিশ ভাষায় রবীন্দ্রনাথ,তরুণ ঘটক,"",TK. 324,https://rokomari.com//book/138265/spanish-bhashay-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্প্যানিশ ভাষায় রবীন্দ্রনাথ, ,তরুণ ঘটক, ,ক্যাম্প (ভারত), ,2014, ,ভারত,বাংলা
মানবাধিকার ও দলিত,দেবী চ্যাটার্জী,"",TK. 324,https://rokomari.com//book/138266/manobadhikar-o-dolito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানবাধিকার ও দলিত,দেবী চ্যাটার্জী, , ,ক্যাম্প (ভারত), ,2014, ,ভারত,বাংলা
বড়দের রাজনীতি,দেবাশিস ভট্টাচার্য,"",TK. 144,https://rokomari.com//book/138267/boroder-rajneeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বড়দের রাজনীতি,দেবাশিস ভট্টাচার্য, , ,ক্যাম্প (ভারত), ,2014, ,ভারত,বাংলা
ইসলামঃ ধর্ম ও যুক্তি,গিয়াসুদ্দিন,"",TK. 180,https://rokomari.com//book/138268/islam--dhormo-o-jukti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসলামঃ ধর্ম ও যুক্তি,গিয়াসুদ্দিন, , ,ক্যাম্প (ভারত), ,2014, ,ভারত,বাংলা
ফিরব না এইবারে,তপন কুমার চক্রবর্তী,"",TK. 540,https://rokomari.com//book/138269/firbo-na-eibare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফিরব না এইবারে,তপন কুমার চক্রবর্তী, , ,ক্যাম্প (ভারত), ,2014, ,ভারত,বাংলা
মানুষ গড়ার কারিগর ডিরোজিও,মৃণালিনী দাশগুপ্ত,"",TK. 180,https://rokomari.com//book/138270/manush-gorar-karighor-derozio,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানুষ গড়ার কারিগর ডিরোজিও,মৃণালিনী দাশগুপ্ত, , ,ক্যাম্প (ভারত), ,2015, ,ভারত,বাংলা
মৃত্যুদন্ড: ইতিহাস নৈতিকতা বিতর্ক,সুজাতা ভদ্র,"",TK. 180,https://rokomari.com//book/138259/mrittudondo---itihas-noitikota-bitorko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৃত্যুদন্ড: ইতিহাস নৈতিকতা বিতর্ক,সুজাতা ভদ্র, , ,ক্যাম্প (ভারত), ,2012, ,ভারত,বাংলা
শিকড় ছেঁড়ার শব্দ,শান্তনু দে,"",TK. 90,https://rokomari.com//book/105511/shikor-cherar-sabdo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151018_105511.gif,"",শিকড় ছেঁড়ার শব্দ,শান্তনু দে, , ,ক্যাম্প (ভারত),8186883371,"1st Published,2002",80,ভারত,বাংলা
