Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কুয়াশা ভেঙ্গে সূর্য হাসে,অধ্যক্ষ খান আখতার হোসেন,TK. 200,TK. 176,https://rokomari.com//book/209938/kuyasha-venge-surja-hase,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/573f76958_209938.jpg,"",কুয়াশা ভেঙ্গে সূর্য হাসে,অধ্যক্ষ খান আখতার হোসেন, , ,গাঙচিল প্রকাশন,97898404135,"1st Published,2015",80,বাংলাদেশ,বাংলা
তুমি রবে নিরবে,অধ্যক্ষ খান আখতার হোসেন,TK. 200,TK. 176,https://rokomari.com//book/209937/tumi-robe-nirobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82888d99c_209937.jpg,"",তুমি রবে নিরবে,অধ্যক্ষ খান আখতার হোসেন, , ,গাঙচিল প্রকাশন,97898404166,"1st Published,2015",80,বাংলাদেশ,বাংলা
তবুও কষ্ট,অধ্যক্ষ খান আখতার হোসেন,TK. 150,TK. 132,https://rokomari.com//book/209936/tobuo-kosto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd8d97243_209936.jpg,"",তবুও কষ্ট,অধ্যক্ষ খান আখতার হোসেন, , ,গাঙচিল প্রকাশন,9789845160124,"1st Published,2015",109,বাংলাদেশ,বাংলা
মন চায়ে উড়ে যাই,অধ্যক্ষ খান আখতার হোসেন,TK. 200,TK. 176,https://rokomari.com//book/209935/mon-chay-ure-jai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0d6eccf4_209935.jpg,"",মন চায়ে উড়ে যাই,অধ্যক্ষ খান আখতার হোসেন, , ,গাঙচিল প্রকাশন,97898404140,"1st Published,2015",80,বাংলাদেশ,বাংলা
পোড়ামন ওড়াও নিঃশ্বাস,অধ্যক্ষ খান আখতার হোসেন,TK. 200,TK. 176,https://rokomari.com//book/209934/poraman-orao-nisshas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a06eb4ce_209934.jpg,"",পোড়ামন ওড়াও নিঃশ্বাস,অধ্যক্ষ খান আখতার হোসেন, , ,গাঙচিল প্রকাশন,97898404111,"1st Published,2015",80,বাংলাদেশ,বাংলা
দেশের পরে ঠেকাই মাথা,সোনালী বসু,TK. 200,TK. 176,https://rokomari.com//book/209943/desher-pore-thekai-matha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5c558299_209943.jpg,"",দেশের পরে ঠেকাই মাথা,সোনালী বসু, , ,গাঙচিল প্রকাশন,9789845163262,"1st Published,2015",64,বাংলাদেশ,বাংলা
অনন্য,শিউলি খান,TK. 160,TK. 141,https://rokomari.com//book/209941/annya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f443af116_209941.jpg,"",অনন্য,শিউলি খান, , ,গাঙচিল প্রকাশন,9789845163361,"1st Published,2015",64,বাংলাদেশ,বাংলা
 বিরহের স্মৃতি,অসীম ভট্টাচার্য্য,TK. 280,TK. 238,https://rokomari.com//book/209940/biroher-smriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9fce813c_209940.jpg,"",বিরহের স্মৃতি,অসীম ভট্টাচার্য্য, , ,গাঙচিল প্রকাশন,9789845162517,"1st Published,2015",96,বাংলাদেশ,বাংলা
জীবন বোধের ভেলা,আশিকুর রহমান,TK. 100,TK. 90,https://rokomari.com//book/209939/jibon-bodher-vela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f71b22075_209939.jpg,"",জীবন বোধের ভেলা,আশিকুর রহমান, , ,গাঙচিল প্রকাশন,9789845162517,"1st Published,2015",48,বাংলাদেশ,বাংলা
বনসাই,মহসীন খাঁন,TK. 350,TK. 298,https://rokomari.com//book/212709/bonsai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0932f1cde_212709.jpg,"",বনসাই,মহসীন খাঁন, , ,গাঙচিল প্রকাশন, ,"1st Published,2019",71,বাংলাদেশ,বাংলা
বিষনণ্ন প্রহর,মলয় বাগচী,TK. 160,TK. 141,https://rokomari.com//book/209147/bishnno-prohor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6284a6741_209147.jpg,"",বিষনণ্ন প্রহর,মলয় বাগচী, , ,গাঙচিল প্রকাশন,9789845163354,"1st Published,2020",64,বাংলাদেশ,বাংলা
অবিচার,লিমন খন্দকার,TK. 300,TK. 255,https://rokomari.com//book/205096/abichar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/520009fa0_205096.jpg,"",অবিচার,লিমন খন্দকার, , ,গাঙচিল প্রকাশন,9789845163293,"1st Published,2021",112,বাংলাদেশ,বাংলা
