Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ছোটকু,দীপু মাহমুদ,TK. 60,TK. 45,https://rokomari.com//book/79520/chotku,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dac894f1b_79520.jpg,"",ছোটকু,দীপু মাহমুদ, , ,ছোটদের বই,9789849074267,"2nd Printed,2019",16,বাংলাদেশ,বাংলা
বাঘ সিংহ শিয়াল কুমির ও ভূতের গল্প,দাইয়ান কাদির,TK. 80,TK. 60,https://rokomari.com//book/157178/bagh-shingho-shial-kumir-o-vooter-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f044d1df5_157178.jpg,"",বাঘ সিংহ শিয়াল কুমির ও ভূতের গল্প,দাইয়ান কাদির, , ,ছোটদের বই,9789849331506,"1st Published,2018",8,বাংলাদেশ,বাংলা
যতফুল তত কথা,মোকারম হোসেন,TK. 100,TK. 75,https://rokomari.com//book/95795/jotoful-toto-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e27450a4_95795.jpg,"",যতফুল তত কথা,মোকারম হোসেন, , ,ছোটদের বই,9789849130611,"1st Published,2015",24,বাংলাদেশ,বাংলা
আমাদের ভাষাসৈনিক,কামাল হোসাইন,TK. 80,TK. 60,https://rokomari.com//book/79514/amader-vashasoinik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32e1b2a0c_79514.jpg,"",আমাদের ভাষাসৈনিক,কামাল হোসাইন, , ,ছোটদের বই,9789849074342,"1st Published,2013",24,বাংলাদেশ,বাংলা
বিশ্বের আলোচিত ১০ ক্ষমতাধর নারী শাসক,জাকির খান,TK. 60,TK. 45,https://rokomari.com//book/80701/bishwer-alochito-10-kkhomotadhor-nari-shasok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/610ed46a4_80701.jpg,"",বিশ্বের আলোচিত ১০ ক্ষমতাধর নারী শাসক,জাকির খান, , ,ছোটদের বই,9789849074229,"2nd Printed,2015",16,বাংলাদেশ,বাংলা
কাকতাড়ুয়া আর আনু ,ধ্রুব এষ,TK. 80,TK. 60,https://rokomari.com//book/89552/kaktaruya-ar-anu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/011e23144_89552.jpg,"",কাকতাড়ুয়া আর আনু,ধ্রুব এষ, , ,ছোটদের বই,9789849091677,"1st Published,2014",16,বাংলাদেশ,বাংলা
এক কিশোর মুক্তিযোদ্ধার গল্প,ইমরুল ইউসুফ,TK. 60,TK. 45,https://rokomari.com//book/79489/ek-kishor-muktijoddhar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37171d61f_79489.jpg,"",এক কিশোর মুক্তিযোদ্ধার গল্প,ইমরুল ইউসুফ, , ,ছোটদের বই,9789849047274,"1st Published,2013",16,বাংলাদেশ,বাংলা
একদিন মেলায়,আহমেদ রিয়াজ,TK. 50,TK. 38,https://rokomari.com//book/80699/ekdin-melay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একদিন মেলায়,আহমেদ রিয়াজ, , ,ছোটদের বই, , , ,বাংলাদেশ,বাংলা
মা হাতি ও বাচ্চা হাতির গল্প,সালেহা চৌধুরী,TK. 80,TK. 60,https://rokomari.com//book/89551/ma-hati-o-baccha-hatir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/966a1bc62_89551.jpg,"",মা হাতি ও বাচ্চা হাতির গল্প,সালেহা চৌধুরী, , ,ছোটদের বই,9789849091660,"1st Published,2014",16,বাংলাদেশ,বাংলা
কুয়োব্যাঙের একদিন,আশরাফুল আলম পিনটু,TK. 60,TK. 45,https://rokomari.com//book/80705/kuyobanger-akdin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কুয়োব্যাঙের একদিন,আশরাফুল আলম পিনটু, , ,ছোটদের বই, , , ,বাংলাদেশ,বাংলা
