Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইছামতী (রবীন্দ্র পুরস্কারপ্রাপ্ত),বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 250,TK. 188,https://rokomari.com//book/14271/ichamoty,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a1e3537b_14271.jpg,"",ইছামতী (রবীন্দ্র পুরস্কারপ্রাপ্ত),বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,বিশ্বসাহিত্য ভবন,98483095219,"1st Published,2013",184,বাংলাদেশ,বাংলা
বদলে যান এখনই,তারিক হক,TK. 250,TK. 188,https://rokomari.com//book/131479/bodle-jan-ekhoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/162027a10634_131479.jpg,"",বদলে যান এখনই,তারিক হক, , ,বিশ্বসাহিত্য ভবন,9789849292968,"1st Published,2017",199,বাংলাদেশ,বাংলা
শেষেরকবিতা,রবীন্দ্রনাথ ঠাকুর,TK. 120,TK. 90,https://rokomari.com//book/2/sheser-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71b048e48_2.jpg,"‘শেষের কবিতা’ বইয়ের কিছু অংশঃ 																																						 
                          অমিত-চরিত 
অমিত রায় ব্যারিস্টার। ইংরেজি ছাদে রায় পদবী “রয়” ও “রে” রূপান্তর যখন ধারণ করলে তখন তার শ্রী গেল ঘুচে কিন্তু সংখ্যা হল বৃদ্ধি। এই কারণে, নামের অসামান্যতা কামনা করে অমিত এমন একটি বানান বানালে যাতে ইংরেজ বন্ধু ও বন্ধুনীদের মুখে তার উচ্চারণ দাঁড়িয়ে গেল – অমিট রায়ে।
অমিতর বাপ ছিলেন দিগ্বিজয়ী ব্যারিস্টার। যে পরিমাণ টাকা তিনি জমিয়ে গেছেন সেটা অধস্তন তিন পুরুষকে অধঃপাতে দেবার পক্ষে যথেষ্ট। কিন্তু পৈতৃক সম্পত্তির সাংঘাতিক সংঘাতেও অমিত বিনা বিপত্তিতে এ যাত্রা টিকে গেল। 
কলিকাতা বিশ্ববিদ্যালয়ে বি.এ.’র কোঠায় পা দেবার পূর্বেই অমিত অক্সফোর্ডে ভর্তি হয় ; সেখানে পরীক্ষা দিতে দিতে এবং না দিতে দিতে ওর সাত বছর গেল কেটে। বুদ্ধি বেশি থাকাতে পড়াশুনো বেশি করে নি, অথচ বিদ্যেতে কমতি আছে বলে ঠাহর হয় না। ওর বাপ ওর কাছ থেকে অসাধারণ কিছু প্রত্যাশা করেন নি। তাঁর ইচ্ছে ছিল, তাঁর একমাত্র ছেলের মনে অক্সফোর্ডের রঙ এমন পাকা করে ধরে যাতে দেশে এসেও ধোপ সয়।
অমিতকে আমি পছন্দ করি। খাসা ছেলে। আমি নবীন লেখক, সংখ্যায় আমার পাঠক স্বল্প, যোগ্যতায় তাদের সকলের সেরা অমিত। আমার লেখার ঠাট-ঠমকটা ওর চোখে খুব লেগেছে। ওর বিশ্বাস, আমাদের দেশের সাহিত্যবাজারে যাদের নাম আছে। তাদের স্টাইল নেই। জীবসৃষ্টিতে উট জন্তুটা যেমন, এই লেখকদের রচনাও তেমনি ঘাড়ে-গর্দানে সামনে-পিছনে পিঠে-পেটে বেখাপ, চালটা ঢিলে নড়বড়ে, বাংলাসাহিত্যের মতো ন্যাড়া ফ্যাকাশে মরুভূমিতেই তার চলন। সমালোচকদের কাছে সময় থাকতে বলে রাখা ভালো, মতটা আমার নয় |
অমিত বলে, ফ্যাশানটা হল মখোশ, স্টাইলটা হল মুখশ্রী । ওর মতে যারা সাহিত্যের ওমরাও-দলের, যারা নিজের মন রেখে চলে, স্টাইল তাদেরই। আর যারা আমলা-দলের, দশের মন রাখা যাদের ব্যাবসা, ফ্যাশন তাদেরই। বঙ্কিমি স্টাইল বঙ্কিমের লেখা “বিষবৃক্ষে”, বঙ্কিম তাতে নিজেকে মানিয়ে নিয়েছেন ; বঙ্কিমি ফ্যাশান নসিরামের লেখা “মনোমহোনের মহোনবাগানে”, নসিরাম তাতে বঙ্কিমকে দিয়েছে মাটি করে। বারোয়ারি তাঁবুর কানাতের নীচে ব্যাবসাদার নাচওয়ালির দর্শন মেলে, কিন্তু শুভদৃষ্টিকালে বধূর মুখ দেখবার বেলায় বেনারসি ওড়নার ঘোমটা চাই।
কানাত হল ফ্যাশানের, আর বেনারসি হল স্টাইলের, বিশেষের মুখ বিশেষ রঙের ছায়ায় দেখবার জন্যে। অমিত বলে, হাটের লোকের পায়ে-চলা রাস্তার বাইরে আমাদের পা সরতে ভরসা পায় না বলেই আমাদের দেশে স্টাইলের এত অনাদর। দক্ষযজ্ঞের গল্পে এই কথাটির পৌরাণিক ব্যাখ্যা মেলে। ইন্দ্র চন্দ্র বরুণ একেবারে স্বর্গের ফ্যাশনদুরস্ত দেবতা, যাজ্ঞিকমহলে তাদের নিমন্ত্রণও জুটত। শিবের ছিল স্টাইল, এত ওরিজিন্যাল যে, মন্ত্ৰপড়া যজমানেরা তাকে হব্যকব্য দেওয়াটা বেদস্তুর বলে জানত। অফোর্ডের........",শেষেরকবিতা,রবীন্দ্রনাথ ঠাকুর, , ,বিশ্বসাহিত্য ভবন,98483091351,"1st Published,2014",78,বাংলাদেশ,বাংলা
সঞ্চয়িতা,রবীন্দ্রনাথ ঠাকুর,TK. 500,TK. 375,https://rokomari.com//book/76179/choncoyeta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_76179.GIF,"",সঞ্চয়িতা,রবীন্দ্রনাথ ঠাকুর, , ,বিশ্বসাহিত্য ভবন,98483091745,"1st Published,2016",605,বাংলাদেশ,বাংলা
ওয়ার অ্যান্ড পিস,লিও টলস্টয়,TK. 600,TK. 450,https://rokomari.com//book/21151/war-and-peace,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/127744b75_21151.jpg,"",ওয়ার অ্যান্ড পিস,লিও টলস্টয়, ,নন্দিনী বণিক,বিশ্বসাহিত্য ভবন, ,"1st Published,2016",624,বাংলাদেশ,বাংলা
কবি,তারাশঙ্কর বন্দ্যোপাধ্যায়,TK. 200,TK. 150,https://rokomari.com//book/11893/kobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c643d6fe4_11893.jpg,"",কবি,তারাশঙ্কর বন্দ্যোপাধ্যায়, , ,বিশ্বসাহিত্য ভবন,98483091253,"1st Published,2013",144,বাংলাদেশ,বাংলা
আরণ্যক,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 250,TK. 188,https://rokomari.com//book/71287/aronnok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad99346af_71287.jpg,"",আরণ্যক,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,বিশ্বসাহিত্য ভবন, ,"1st Published,2017",188,বাংলাদেশ,বাংলা
কোরান শরিফ,গিরিশচন্দ্র সেন,TK. 600,TK. 450,https://rokomari.com//book/76394/quran-shorif,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76394.GIF,"",কোরান শরিফ,গিরিশচন্দ্র সেন, ,ড. মুহাম্মদ আবদুল হাননান,বিশ্বসাহিত্য ভবন, , , ,বাংলাদেশ,বাংলা
গল্পগুচ্ছ (অখণ্ড),রবীন্দ্রনাথ ঠাকুর,TK. 400,TK. 300,https://rokomari.com//book/96/golpoguccho--okhondo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b11f009e_96.jpg,"",গল্পগুচ্ছ (অখণ্ড),রবীন্দ্রনাথ ঠাকুর, , ,বিশ্বসাহিত্য ভবন,98483092279,"1st Published,2015",720,বাংলাদেশ,বাংলা
আল্লাহর সুন্দরতম নামের ফজিলত,ড. মুহাম্মদ আবদুল হাননান,TK. 50,TK. 38,https://rokomari.com//book/13777/allahr-sundartom-namer-fojilot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3489abb8d54_13777.gif,"",আল্লাহর সুন্দরতম নামের ফজিলত,ড. মুহাম্মদ আবদুল হাননান, , ,বিশ্বসাহিত্য ভবন,98483092232,"4th Edition,2014",144,বাংলাদেশ,বাংলা
পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 250,TK. 188,https://rokomari.com//book/70251/pather-pachali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ecbcfb647_70251.jpg,"",পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,বিশ্বসাহিত্য ভবন,9848309160X,"2nd Published,2016",192,বাংলাদেশ,বাংলা
সে কোন বনের হরিণ,কাসেম বিন আবুবাকার,TK. 65,TK. 49,https://rokomari.com//book/14202/se-kon-boner-horin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/78cc9517e_14202.jpg,"",সে কোন বনের হরিণ,কাসেম বিন আবুবাকার, , ,বিশ্বসাহিত্য ভবন,9848309535,"5th Printed,2004",104,বাংলাদেশ,বাংলা
