Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বঙ্গবন্ধু ও ঢাকা বিশ্ববিদ্যালয়,শেখ আবদুস সালাম,TK. 200,TK. 150,https://rokomari.com//book/172425/bongobondhu-o-dhaka-bishwobidyaloy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/157982498_172425.jpg,"",বঙ্গবন্ধু ও ঢাকা বিশ্ববিদ্যালয়,শেখ আবদুস সালাম, , ,একাত্তর প্রকাশনী,9789849283874,"1st Published,2017",112,বাংলাদেশ,বাংলা
জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (২য় খণ্ড),ড. এ এইচ খান,TK. 550,TK. 413,https://rokomari.com//book/172407/jatir-pita-bongobondhur-nirbachito-vashon--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a30992c7b_172407.jpg,"",জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (২য় খণ্ড),ড. এ এইচ খান, , ,একাত্তর প্রকাশনী,9789848094280,"Modified Published,2018",280,বাংলাদেশ,বাংলা
জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (চতুর্থ খণ্ড),ড. এ এইচ খান,TK. 550,TK. 413,https://rokomari.com//book/172406/jatir-pita-bongobondhur-nirbachito-vashon-4th-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6682c8e92_172406.jpg,"",জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (চতুর্থ খণ্ড),ড. এ এইচ খান, , ,একাত্তর প্রকাশনী,9789848094297,"Modified Published,2018",224,বাংলাদেশ,বাংলা
জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (তৃতীয় খণ্ড) ,ড. এ এইচ খান,TK. 550,TK. 413,https://rokomari.com//book/172409/jatir-pita-bongobondhur-nirbachito-vashon--3rd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7427ebb79_172409.jpg,"",জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (তৃতীয় খণ্ড),ড. এ এইচ খান, , ,একাত্তর প্রকাশনী,9789849284079,"Modified Published,2018",288,বাংলাদেশ,বাংলা
জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (১ম খণ্ড) ,ড. এ এইচ খান,TK. 550,TK. 413,https://rokomari.com//book/172408/jatir-pita-bongobondhur-nirbachito-vashon-1st-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea6f1a3ec_172408.jpg,"‘জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (১ম খণ্ড)’ বইটিতে লেখা ফ্ল্যাপের কথা:
সর্বকালের সর্বশ্রেষ্ঠ বাঙ্গালী, জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানের যেমন ছিল ব্যবহার, তেমনি তার আকর্ষণীয় ব্যক্তিত্ব। তাঁর আবেগময় ও জ্বালাময়ী ভাষণে মানুষ সম্মোহিত হতো। সমগ্র জাতিকে তিনি ঐক্যবদ্ধ করেছিলেন তার এই সম্মোহনী ব্যবহার ও ভাষণের মাধ্যমে। ভাষণের মাধ্যমেই তিনি অবহেলিত নিস্পেষিত বাঙ্গালী জাতিকে জাগিয়েছেন মুক্তির মন্ত্রে। তাঁর আহ্বানে সাড়া দিয়ে বীর বাঙ্গালী ঝাঁপিয়ে পরে যুদ্ধে, ছিনিয়ে আনে স্বাধীনতা। তাঁর ভাষণে রয়েছে জাতিকে মুক্ত করার সুস্পষ্ট পরিকল্পনা। জাতির জন্য ভাষণগুলো অত্যন্ত গুরুত্বপূর্ণ। রাষ্ট্রের পাশাপাশি বিভিন্ন সংগঠনেরও এগুলো সংরক্ষণ করা উচিত। বঙ্গবন্ধুর ছড়িয়ে ছিটিয়ে থাকা ভাষণগুলো সংরক্ষণ করে এবং তা জনমনে ছড়িয়ে দিতে যে দূর্লভ গ্রন্থ প্রকাশের জন্য ড. এ এইচ খান যে দুসাহসিক উদ্যোগ নিয়েছেন তাতে আমি গর্বিত। আমি আশা করছি এই ভাষণের বইটি বঙ্গবন্ধু ও মুক্তিযুদ্ধের আদর্শে জাতিকে উদ্বুদ্ধ করতে সর্বদা কাজ করবে।
অধ্যাপক ড. আ আ ম স আরফিন সিদ্দিকী
উপাচার্য ঢাকা বিশ্ববিদ্যালয়
প্রচ্ছদ : অনন্ত আকাশ।",জাতির পিতা বঙ্গব্নধুর নির্বাচিত ভাষণ (১ম খণ্ড),ড. এ এইচ খান, , ,একাত্তর প্রকাশনী,9789848094273,"Modified Published,2018",295,বাংলাদেশ,বাংলা
উইলিয়াম শেক্‌স্‌পিয়ারের সনেটসমগ্র,উইলিয়াম শেক্সপীয়ার,TK. 350,TK. 263,https://rokomari.com//book/113167/william-shakespeare-s-sonnnets,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13db6f2b89b4_113167.gif,"",উইলিয়াম শেক্‌স্‌পিয়ারের সনেটসমগ্র,উইলিয়াম শেক্সপীয়ার,মোস্তফা তোফায়েল হোসেন, ,একাত্তর প্রকাশনী,9789849207184,"1st Published,2016",190,বাংলাদেশ,বাংলা
প্রাচ্যচিত্রের সৌন্দর্য,ড. আব্দুস সাত্তার,TK. 400,TK. 300,https://rokomari.com//book/172411/prachyochitryer-soundorjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e01577380_172411.jpg,"",প্রাচ্যচিত্রের সৌন্দর্য,ড. আব্দুস সাত্তার, , ,একাত্তর প্রকাশনী,9789849283928,"1st Published,2017",240,বাংলাদেশ,বাংলা
বঙ্গবন্ধু শেখ মুজিবুর রহমান,সিরাজ উদদীন আহমেদ,TK. 300,TK. 225,https://rokomari.com//book/172420/bongobondhu-sheikh-mujibur-rahman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db85df36e_172420.jpg,"",বঙ্গবন্ধু শেখ মুজিবুর রহমান,সিরাজ উদদীন আহমেদ, , ,একাত্তর প্রকাশনী,9789848094273,"1st Published,2018",160,বাংলাদেশ,বাংলা
ছোটদের ভাষাবীর ও বীরশ্রেষ্ঠ ,আসাদুল্লাহ,TK. 160,TK. 120,https://rokomari.com//book/179644/chotoder-vashabir-o-birsreshtho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c39072123_179644.jpg,"",ছোটদের ভাষাবীর ও বীরশ্রেষ্ঠ,আসাদুল্লাহ, , ,একাত্তর প্রকাশনী,9789848094471,"1st Published,2019",40,বাংলাদেশ,বাংলা
বীরাঙ্গনার আত্মকথন,ড. শেখ আবদুস সালাম,TK. 350,TK. 263,https://rokomari.com//book/110867/biranganar-attmokothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31a8138e2c74_110867.gif,"",বীরাঙ্গনার আত্মকথন,"ড. শেখ আবদুস সালাম,শিল্পী বেগম", , ,একাত্তর প্রকাশনী,9789849207108,"1st Published,2016",206,বাংলাদেশ,বাংলা
