Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
A Woman's Guide to Raising a Family ,ড.  শায়খ সালিহ আল ফাওযান,"",TK. 890,https://rokomari.com//book/150719/a-woman-s-guide-to-raising-a-family,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fe3e608c_150719.jpg,"",A Woman's Guide to Raising a Family,Dr.  Shaykh Saalih Al Fawzaan , , ,Al Hikmah Publications (Saudi Arabia),9782987456209,"1st Edition,2013",80,Saudi Arabia,English
How to Escape Sins ,ইবনে আল কাইয়ুম,"",TK. 980,https://rokomari.com//book/150810/how-to-escape-sins,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3c5e0bcc_150810.jpg,"",How to Escape Sins,Ibn Al Qayyim, , ,Al Hikmah Publications (Saudi Arabia),9781495103544,"1st Edition,2014",88,Saudi Arabia,English
A Glimpse At the Impeccable Character of the Noble Messenger,শায়খ আবু নাসর মুহাম্মাদ ইবন আব্দুল্লাহ আল ইমাম,"","TK. 1,260",https://rokomari.com//book/151420/a-glimpse-at-the-impeccable-character-of-the-noble-messenger,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b1e38e92_151420.jpg,"",A Glimpse At the Impeccable Character of the Noble Messenger,Shaykh Abu Nasr Muhammad Ibn Abdullah Al Imam, , ,Al Hikmah Publications (Saudi Arabia),3423488607,"1st Edition,2014",128,Saudi Arabia,English
