Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জে এস সি গণিত রিসার্চ,মোঃ আল-আমীন,"",TK. 184,https://rokomari.com//book/108480/j-s-c-gonit-research,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8b3dea65924_108480.gif,"",জে এস সি গণিত রিসার্চ,"মোঃ আল-আমীন,রাসেল মাহমুদ", , ,দোলনা প্রকাশনী, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
জীববিজ্ঞান - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),রাশেদ কারামী,"",TK. 196,https://rokomari.com//book/85066/biology--1st-part--class-xi-xii--white-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীববিজ্ঞান - ১ম পত্র (একাদশ ও দ্বাদশ শ্রেণি) (সাদা),রাশেদ কারামী, , ,দোলনা প্রকাশনী, ,"New and Revised Edition,2017",300,বাংলাদেশ,বাংলা
জে এস সি গণিত রিসার্চ সমাধান,মোঃ আল-আমীন,"",TK. 139,https://rokomari.com//book/108481/j-s-c-gonit-research--somadhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7fabdce94_108481.jpg,"",জে এস সি গণিত রিসার্চ সমাধান,"মোঃ আল-আমীন,রাসেল মাহমুদ", , ,দোলনা প্রকাশনী, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
Dolna JSC Test Papers (Srijonsheel o Rochonamulok) (Sokol Bishoy) -Exam-2016,দোলনা প্রকাশনী,TK. 320,TK. 304,https://rokomari.com//book/88806/dolna-jsc-test-papers--srijonsheel-o-rochonamulok---sokol-bishoy---exam-2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_88806.gif,"",Dolna JSC Test Papers (Srijonsheel o Rochonamulok) (Sokol Bishoy) -Exam-2016,Dolna Prokashani, , ,Dolna Prokashani, ,2014, ,Bangladesh,English
Dolna JSC Test Papers (Bohunirbachoni) (Sokol Bishoy) -Exam-2017,দোলনা প্রকাশনী,TK. 320,TK. 304,https://rokomari.com//book/88807/dolna-jsc-test-papers--bohunirbachoni---sokol-bishoy---exam-2017,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140907_88807.gif,"",Dolna JSC Test Papers (Bohunirbachoni) (Sokol Bishoy) -Exam-2017,Dolna Prokashani, , ,Dolna Prokashani, ,2016, ,Bangladesh,English
মাধ্যমিক সৃজনশীল হিসাববিজ্ঞান টেস্ট পেপারস এন্ড মেইড ইজি -২০১৬,দোলনা প্রকাশনী,"",TK. 415,https://rokomari.com//book/70958/ssc-srijonshil-accounting-test-parers-and-made-easy--2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_70958.GIF,"",মাধ্যমিক সৃজনশীল হিসাববিজ্ঞান টেস্ট পেপারস এন্ড মেইড ইজি -২০১৬,দোলনা প্রকাশনী, , ,দোলনা প্রকাশনী, ,2015, ,বাংলাদেশ,বাংলা
জীববিজ্ঞান-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),রাশেদ কারামী,"",TK. 98,https://rokomari.com//book/85067/biology-1st-part--class-xi-xii--news-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_85067.gif,"",জীববিজ্ঞান-১ম পত্র (একাদশ-দ্বাদশ শ্রেণি) (নিউজ),রাশেদ কারামী, , ,দোলনা প্রকাশনী, ,"3rd Edition,2015", ,বাংলাদেশ,বাংলা
জুনিয়র স্কুল সাটিফিকেট পরীক্ষা সহায়িকা-২০১৬,দোলনা প্রকাশনী,"","TK. 1,573",https://rokomari.com//book/114202/junior-school-certificate-exam-guide-2016,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/855af01e8574_114202.gif,বাংলা Research-প্রথম পত্র*বাংলা Research-দ্বিতীয় পত্র* English Research-English Second Paper*English Research-English First Paper*গণিত Research*গণিত Research-সমাধান*বাংলাদেশ ও বিশ্বপরিচয় Research*তথ্য ও যোগাযোগ প্রযুক্তি Research*ইসলাম ও নৈতিক শিক্ষা Research.,জুনিয়র স্কুল সাটিফিকেট পরীক্ষা সহায়িকা-২০১৬, , ,দোলনা প্রকাশনী,দোলনা প্রকাশনী, ,"1st Published,2016", ,বাংলাদেশ,বাংলা
জে এস সি জ্ঞান ও অনুধাবন,মোহাম্মদ মাকসুদুর রহমান,"",TK. 286,https://rokomari.com//book/108479/j-s-c-gan-o-anudabon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/846527ad9604_108479.gif,"",জে এস সি জ্ঞান ও অনুধাবন,"মোহাম্মদ মাকসুদুর রহমান,হোসেন আলী", , ,দোলনা প্রকাশনী, ,"3rd Edition,2015",480,বাংলাদেশ,বাংলা
জে এস সি ইংলিশ রিসার্চ - ১ম পত্র,আশেক মাহমুদ,TK. 214,TK. 182,https://rokomari.com//book/108513/j-s-c-english-research---1st-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_108513.gif,"",জে এস সি ইংলিশ রিসার্চ - ১ম পত্র, ,আশেক মাহমুদ, ,দোলনা প্রকাশনী, ,"15th Edition,2015",304,বাংলাদেশ,বাংলা
