Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ড্রিম'স ওয়ার্ড স্মার্ট ১ম এন্ড ২য় (ইংলিশ টু বাংলা সংস্করণ),আদম রবিনসন,TK. 475,TK. 209,https://rokomari.com//book/192312/dream-s-word-smart-1st-and-2nd--english-to-bangla-edition-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/734e0379e_192312.jpg,"",ড্রিম'স ওয়ার্ড স্মার্ট ১ম এন্ড ২য় (ইংলিশ টু বাংলা সংস্করণ),আদম রবিনসন,"তাপস কর,মোরশেদ আলম সোহাগ", ,Dream House Publications, ,"5th Edition,2019",310,Bangladesh,Bangla & English
IBA English for Job and Admission Test,আরাফাত মহসিন,TK. 220,TK. 200,https://rokomari.com//book/191973/iba-english-for-job-and-admission-test,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ee9cc1fc_191973.jpg,"",IBA English for Job and Admission Test,"Arafat Mohsin,Tarek Rafi", , ,Dream House Publications, ,"2nd Edition,2020",231,Bangladesh,English
A Handbook For Understanding English News,মোঃ ইউসুফ নিজাম,TK. 240,TK. 168,https://rokomari.com//book/167326/a-handbook-for-understanding-english-news,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/74fa55c5f_167326.jpg,"",A Handbook For Understanding English News,Md. Yousuf Nizam, , ,Dream House Publications, ,"1st Published,2017",240,Bangladesh,English
Focus Writing And Bank Written Supplement,মো. ইউসুফ আলী,TK. 380,TK. 285,https://rokomari.com//book/203541/focus-writing-and-bank-written-supplement,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60c330d61_203541.jpg,"",Focus Writing And Bank Written Supplement,Md. Yousuf Ali, , ,Dream House Publications, ,"2nd Edition,2020",509,Bangladesh,English
Common Mistake in English (Bangla-English),মোরশেদ আলম সোহাগ,TK. 175,TK. 70,https://rokomari.com//book/192423/common-mistake-in-english--bangla-english-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f11c0a9e_192423.jpg,"",Common Mistake in English (Bangla-English), ,"Sohrab Hossain,Morshed Alam Shohag",Sohrab Hossain,Dream House Publications, ,"6th Edition,2020",198,Bangladesh,English
The Principles of Peerless Translation and Fearless Writing (Level:1-5),একিলিস বার্নার্ড (সুমন সেন),TK. 480,TK. 360,https://rokomari.com//book/203715/the-principles-of-peerless-translation-and-fearless-writing--level-1-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c5c95a90_203715.jpg,"",The Principles of Peerless Translation and Fearless Writing (Level:1-5),Achilice Barnard (Sumon Sen), , ,Dream House Publications, ,"2nd Edition,2020",381,Bangladesh,English
Barrons Mnemonics 800 High-Frequency Vocabulary With Bengali Meaning,মোঃ সানোয়ার হোসাইন শামীম,TK. 480,TK. 336,https://rokomari.com//book/170959/barrons-mnemonics-800-high-frequency-vocabulary-with-bengali-meaning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/595c1ce7f_170959.jpg,"",Barrons Mnemonics 800 High-Frequency Vocabulary With Bengali Meaning,Md. Sanower Hossain Shamim, , ,Dream House Publications, ,"Reprinted,2018",304,Bangladesh,English
টেক্সট কনটেস্ট,মোঃ নাদিম মাহমুদ,TK. 480,TK. 288,https://rokomari.com//book/200727/text-contest,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/467665aaa_200727.jpg,"",টেক্সট কনটেস্ট,মোঃ নাদিম মাহমুদ, , ,ড্রিম হাউস পাবলিকেশন্স, ,"1st Edition,2020",334,বাংলাদেশ,বাংলা
ব্যাংক রিটেন ম্যাথ,মো. ইউসুফ আলী,TK. 370,TK. 315,https://rokomari.com//book/200724/bank-written-math,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b1372d02_200724.jpg,"",ব্যাংক রিটেন ম্যাথ,মো. ইউসুফ আলী, , ,Dream House Publications, ,"Edition,2020", ,Bangladesh,Bangla & English
মুকুলস বেসিক ম্যাথ এবং মডেল টেস্ট,মোঃ মুকুল হোসাইন,TK. 420,TK. 315,https://rokomari.com//book/200725/mukul-s-basic-math-and-model-test,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a8704027_200725.jpg,"",মুকুলস বেসিক ম্যাথ এবং মডেল টেস্ট,মোঃ মুকুল হোসাইন, , ,ড্রিম হাউস পাবলিকেশন্স, ,"Edition,2020", ,বাংলাদেশ,বাংলা
