Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পাখির বাসা,সব্যসাচী মিস্ত্রী,TK. 50,TK. 46,https://rokomari.com//book/139608/pakhir-basa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95e6d3c99614_139608.jpg,"এই সিরিজের কোনো বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলো দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বোঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। শিশুসাহিত্যিক জহিরুল ইসলাম এই বইয়ে প্রতিটি শব্দ ব্যবহার করেছেন শিশুদের সুন্দর ভবিষ্যৎ নির্মাণের সংকল্পে। শিল্পী সব্যসাচী মিস্ত্রী বিচিত্র ছবি সংযোজন করে বইটিকে করে তুলেছেন আকর্ষণীয়।",পাখির বাসা,"সব্যসাচী মিস্ত্রী,জহিরুল ইসলাম", , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010217,"1st Published,2017",12,বাংলাদেশ,বাংলা
কত রঙ কী মজা,সব্যসাচী মিস্ত্রী,TK. 50,TK. 46,https://rokomari.com//book/139605/koto-rong-ki-moja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f821c184b74_139605.jpg,"এই সিরিজের কোনো বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলো দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বোঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। শিশুসাহিত্যিক জহিরুল ইসলাম এই বইয়ে প্রতিটি শব্দ ব্যবহার করেছেন শিশুদের সুন্দর ভবিষ্যৎ নির্মাণের সংকল্পে। শিল্পী সব্যসাচী মিস্ত্রী বিচিত্র ছবি সংযোজন করে বইটিকে করে তুলেছেন আকর্ষণীয়।",কত রঙ কী মজা,"সব্যসাচী মিস্ত্রী,জহিরুল ইসলাম", , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010187,"1st Published,2017",12,বাংলাদেশ,বাংলা
আমি বই পড়ি,সব্যসাচী মিস্ত্রী,TK. 50,TK. 46,https://rokomari.com//book/139607/ami-boi-pori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ff295777954_139607.jpg,"এই সিরিজের কোনো বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলো দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বোঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। শিশুসাহিত্যিক জহিরুল ইসলাম এই বইয়ে প্রতিটি শব্দ ব্যবহার করেছেন শিশুদের সুন্দর ভবিষ্যৎ নির্মাণের সংকল্পে। শিল্পী সব্যসাচী মিস্ত্রী বিচিত্র ছবি সংযোজন করে বইটিকে করে তুলেছেন আকর্ষণীয়।",আমি বই পড়ি,"সব্যসাচী মিস্ত্রী,জহিরুল ইসলাম", , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010200,"1st Published,2017",12,বাংলাদেশ,বাংলা
ফুলমণি,মোহাম্মদ মারুফ খান,TK. 60,TK. 55,https://rokomari.com//book/139603/fullmoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6fdf591906e4_139603.jpg,"""ফুলমণি"" বইয়ের পেছনের অংশের লেখা: এই সিরিজের কোনাে বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলাে দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বােঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। মানুষ, প্রকৃতি ও শিশুদের প্রতি মােহম্মদ মারুফ খানের আলাদা এক দৃষ্টিভঙ্গি ফুটে উঠেছে এই বইয়ে । শিল্পী সব্যসাচী মিস্ত্রী বিচিত্র ছবি সংযােজন করে এটিকে করে তুলেছেন আকর্ষণীয়।",ফুলমণি,"মোহাম্মদ মারুফ খান,সব্যসাচী মিস্ত্রী", , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010224,"1st Published,2017",16,বাংলাদেশ,বাংলা
প্যাঁক প্যাঁক,সব্যসাচী মিস্ত্রী,TK. 50,TK. 46,https://rokomari.com//book/139606/pak-pak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7489d01f594_139606.jpg,"এই সিরিজের কোনো বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলো দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বোঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। শিশুসাহিত্যিক জহিরুল ইসলাম এই বইয়ে প্রতিটি শব্দ ব্যবহার করেছেন শিশুদের সুন্দর ভবিষ্যৎ নির্মাণের সংকল্পে। শিল্পী সব্যসাচী মিস্ত্রী বিচিত্র ছবি সংযোজন করে বইটিকে করে তুলেছেন আকর্ষণীয়।",প্যাঁক প্যাঁক,"সব্যসাচী মিস্ত্রী,জহিরুল ইসলাম", , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010453,"1st Published,2017",12,বাংলাদেশ,বাংলা
আমি,সব্যসাচী মিস্ত্রী,TK. 50,TK. 46,https://rokomari.com//book/139602/ami,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a02f09ce4b4_139602.jpg,"""আমি"" বইয়ের পেছনের অংশের লেখা: এই সিরিজের কোনাে বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলাে দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বােঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। মানুষ, প্রকৃতি ও শিশুদের প্রতি মােহম্মদ মারুফ খানের আলাদা এক দৃষ্টিভঙ্গি ফুটে উঠেছে এই বইয়ে । শিল্পী সব্যসাচী মিস্ত্রী বিচিত্র ছবি সংযােজন করে এটিকে করে তুলেছেন আকর্ষণীয়।",আমি,"সব্যসাচী মিস্ত্রী,জহিরুল ইসলাম", , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010194,"1st Published,2017",12,বাংলাদেশ,বাংলা
বাবু কোথায়?,সাজ্জাদুর রহমান,TK. 45,TK. 41,https://rokomari.com//book/51560/babu-kothay-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1b1bfdff_51560.jpg,"এই সিরিজের কোনো বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলো দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বোঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। আর কিছু নয়।

যে বয়সের বাচ্চাদের জন্য : বয়স ২ - ৪
ছোট্টমণিদের জন্য এ ধরণের আরো বই
পাখির সাথে
বাবু কোথায়?
মামণি কোথায়?
সাজুগুজু
সব পারি
Little Boy
Little Girl   
Dressing Up
I Can Do Everything!   
With the Birds.............and many more.",বাবু কোথায়?,সাজ্জাদুর রহমান, , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9847016910043,"1st Published,2009",16,বাংলাদেশ,বাংলা
আমি ছবি আঁকি,সব্যসাচী মিস্ত্রী,TK. 50,TK. 46,https://rokomari.com//book/139609/ami-chobi-aki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69f27fbe7484_139609.jpg,এই সিরিজের কোনো বই মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলো দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি আঁকতে ও গল্প শুনতে পছন্দ করে। এই বইয়ের ছবিগুলোতে শিশুরা প্রথমে রঙপেন্সিল দিয়ে রঙ করবে। এরপর ছবিগুলো নিজে নিজে আঁকার এবং রঙ করার চেষ্টা করবে।,আমি ছবি আঁকি,"সব্যসাচী মিস্ত্রী,জোহরা বেগম", , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010644,"1st Published,2017",24,বাংলাদেশ,বাংলা
I can do Everything!,সাজ্জাদুর রহমান,TK. 55,TK. 50,https://rokomari.com//book/68561/i-can-do-everything-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d70b069a1_68561.jpg,"",I can do Everything!,Shazzadur Rahman, , ,Adorn Books For Children (ABC),9789842010118,"1st Published,2010",12,Bangladesh,English
সব পারি,সাজ্জাদুর রহমান,TK. 45,TK. 41,https://rokomari.com//book/51564/sob-pari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c857f386a_51564.jpg,"এই সিরিজের কোনো বই ভাষা শিক্ষার মূল পাঠ্যপুস্তক নয়। পাঠ্যপুস্তক হাতে তুলে দেওয়ার আগে শিশুদের এই বইগুলো দেওয়া যেতে পারে। এতে বইয়ের প্রতি শিশুর আগ্রহ তৈরি হবে। এ বয়সে শিশুরা ছবি ও গল্পের আনন্দ গ্রহণ করে। তারা আগে ছবি দেখে, তারপর গল্প বোঝার চেষ্টা করে। তাই আপনিও ছবি দেখে বাক্য বলুন ও শিশুকে ছবি দেখতে সাহায্য করুন। আর কিছু নয়।

যে বয়সের বাচ্চাদের জন্য : বয়স ২ - ৪
ছোট্টমণিদের জন্য এ ধরণের আরো বই
পাখির সাথে
বাবু কোথায়?
মামণি কোথায়?
সাজুগুজু
সব পারি
Little Boy
Little Girl   
Dressing Up
I Can Do Everything!   
With the Birds.............and many more.",সব পারি,সাজ্জাদুর রহমান, , ,অ্যাডর্ন বুক্‌স ফর চিলড্রেন (এবিসি),9789842010101,"1st Published,2010",12,বাংলাদেশ,বাংলা
