Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বঙ্গবন্ধু ও সাতই মার্চের ছবি,রফিকুর রশীদ,TK. 80,TK. 60,https://rokomari.com//book/201242/bangobondhu-o-satei-marcher-chobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff11ab7c9_201242.jpg,"",বঙ্গবন্ধু ও সাতই মার্চের ছবি,রফিকুর রশীদ, , ,আশালতা প্রকাশনী, ,"1st Published,2020",16,বাংলাদেশ,বাংলা
ঘুমন্ত রাজকন্যা,মোহাম্মদ ফজলুল হক,TK. 80,TK. 60,https://rokomari.com//book/150164/ghumonto-rajkonna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73f39e860_150164.jpg,"""ঘুমন্ত রাজকন্যা"" বইয়ের সূচিক্রম:

ঘুমন্ত রাজকন্যা.....০৪ 
কৃষকের বুদ্ধিমতী মেয়ে.....০৬ 
দুই ভাই-বােনের গল্প.....০৮ 
গর্বিতা রাজকন্যা.....১০ 
মৃত্যুর ধ্বনি.....১২ 
সংগীত শিল্পীদের কীর্তি.....১৪",ঘুমন্ত রাজকন্যা,মোহাম্মদ ফজলুল হক, , ,আশালতা প্রকাশনী,9789849220169,"1st Edition,2017",16,বাংলাদেশ,বাংলা
গল্পগুলো পাশের দেশের,আলী ইমাম,TK. 180,TK. 135,https://rokomari.com//book/201239/golpogulo-pasher-desher,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98c0eb5bf_201239.jpg,"",গল্পগুলো পাশের দেশের,আলী ইমাম, , ,আশালতা প্রকাশনী,9789849220129,"1st Published,2020",80,বাংলাদেশ,বাংলা
জীবন্ত মুজিজা আল কোরআন,তমসুর হোসেন,TK. 350,TK. 298,https://rokomari.com//book/201269/jibonto-mujija-all-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e143f88b4_201269.jpg,"",জীবন্ত মুজিজা আল কোরআন,তমসুর হোসেন, , ,আশালতা প্রকাশনী, ,"1st Published,2020",176,বাংলাদেশ,বাংলা
বঙ্গবন্ধু থেকে মালালা মন্দ্রিত সুরধ্বনি,তপন বাগচী,TK. 200,TK. 176,https://rokomari.com//book/201273/bangobondhu-theke-malala-mondrito-surdhoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84feaf929_201273.jpg,"",বঙ্গবন্ধু থেকে মালালা মন্দ্রিত সুরধ্বনি,তপন বাগচী, , ,আশালতা প্রকাশনী, ,"1st Published,2020",80,বাংলাদেশ,বাংলা
বিবর্ণ প্রহর,এম ইব্রাহীম মিজি,TK. 160,TK. 120,https://rokomari.com//book/112443/bibarna-prahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cea2e7b1b64_112443.gif,"",বিবর্ণ প্রহর, , ,এম ইব্রাহীম মিজি,আশালতা প্রকাশনী,9789849161066,"1st Published,2016",64,বাংলাদেশ,বাংলা
হীরের টুকরো গল্পগুলো,মাহমুদউল্লাহ,TK. 200,TK. 176,https://rokomari.com//book/201240/hirer-tukro-golpogulo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49f737a92_201240.jpg,"",হীরের টুকরো গল্পগুলো,মাহমুদউল্লাহ, , ,আশালতা প্রকাশনী, ,"1st Published,2020",96,বাংলাদেশ,বাংলা
স্বর্গের ছায়াতলে,আসলাম সানী,TK. 120,TK. 106,https://rokomari.com//book/201241/sworger-chayatole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/995f7cd1e_201241.jpg,"",স্বর্গের ছায়াতলে,আসলাম সানী, , ,আশালতা প্রকাশনী, ,"1st Published,2020",48,বাংলাদেশ,বাংলা
ক্লাস নাইনের গোয়েন্দারা,দীপংকর চক্রবর্তী,TK. 80,TK. 72,https://rokomari.com//book/201243/class-niner-goyenda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/377667a6b_201243.jpg,"",ক্লাস নাইনের গোয়েন্দারা,দীপংকর চক্রবর্তী, , ,আশালতা প্রকাশনী, ,"1st Published,2020",16,বাংলাদেশ,বাংলা
শিশির ভেজা একুশ,খান শাহিন,TK. 160,TK. 141,https://rokomari.com//book/201244/shishur-veja-ekush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19c273410_201244.jpg,"",শিশির ভেজা একুশ,খান শাহিন, , ,আশালতা প্রকাশনী, ,"1st Published,2020",64,বাংলাদেশ,বাংলা
নির্বাচিত প্রেমের গল্প - ১ম খন্ড,এম ইব্রাহীম মিজি,TK. 160,TK. 141,https://rokomari.com//book/201245/nirbachito-premer-golpo---1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b2e232a2_201245.jpg,"",নির্বাচিত প্রেমের গল্প - ১ম খন্ড,এম ইব্রাহীম মিজি, , ,আশালতা প্রকাশনী, ,"1st Published,2020",80,বাংলাদেশ,বাংলা
হারাধনের অসমাপ্ত স্বাধীনতা,এম ইব্রাহীম মিজি,TK. 120,TK. 106,https://rokomari.com//book/201246/haradhoner-asomapto-swadhinota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/54a2bfad1_201246.jpg,"",হারাধনের অসমাপ্ত স্বাধীনতা,এম ইব্রাহীম মিজি, , ,আশালতা প্রকাশনী, ,"1st Published,2020",16,বাংলাদেশ,বাংলা
