Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Founders Pocket Guide,স্টিফেন আর. পোল্যান্ড,"","TK. 1,132",https://rokomari.com//book/174577/founders-pocket-guide,"",Founders Pocket Guide,Stephen R Poland, , ,1x1 Media (India),9781938162107,"1st Published,2017",124,India,English
