Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আটলান্টিক ওপার,আফরিয়া,TK. 60,TK. 54,https://rokomari.com//book/82364/atlantic-opar,"",আটলান্টিক ওপার,আফরিয়া, , ,আফরিয়া, , , ,বাংলাদেশ,বাংলা
