Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Participatory Governance in Rural Development: Bangladesh Perspectives,"মোঃ শাইরুল মাশরেক, পি এইচ. ডি",TK. 280,TK. 210,https://rokomari.com//book/141902/participatory-governance-in-rural-development--bangladesh-perspectives,"",Participatory Governance in Rural Development: Bangladesh Perspectives,"Md. Shairul Mashreque,Ph.d", , ,Academia Publications,9789849083757,"1st Published,2015",151,Bangladesh,English
