Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উচ্চাকাঙ্ক্ষার ম্যাজিক,ডেভিড জে. শ্বার্টজ,TK. 220,TK. 154,https://rokomari.com//book/74024/uccakangkha-magic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_74024.GIF,"",উচ্চাকাঙ্ক্ষার ম্যাজিক,ডেভিড জে. শ্বার্টজ, , ,বৈশাখী প্রকাশ, , , ,বাংলাদেশ,বাংলা
শিশুর যত্ন,ইকবাল হোসেন,TK. 70,TK. 49,https://rokomari.com//book/11452/shishur-jotno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_11452.GIF,"",শিশুর যত্ন,ইকবাল হোসেন, , ,বৈশাখী প্রকাশ, , , ,বাংলাদেশ,বাংলা
রোজমেরি’স বেবি,ইরা লেভিন ,TK. 225,TK. 158,https://rokomari.com//book/11587/rojmaris-baby,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2fa7e8d06_11587.jpg,"",রোজমেরি’স বেবি,ইরা লেভিন, ,অনীশ দাস অপু,বৈশাখী প্রকাশ,9789848966167,"1st Published,2016",144,বাংলাদেশ,বাংলা
উপগ্রহ,অপরেশ বন্দ্যোপাধ্যায়,TK. 200,TK. 140,https://rokomari.com//book/11252/upogroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_11252.GIF,"",উপগ্রহ,অপরেশ বন্দ্যোপাধ্যায়, , ,বৈশাখী প্রকাশ, , , ,বাংলাদেশ,বাংলা
রাত্রির যাত্রী,অনীশ দাস অপু,TK. 250,TK. 175,https://rokomari.com//book/94109/ratrir-jatri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150207_94109.gif,"",রাত্রির যাত্রী, , ,অনীশ দাস অপু,বৈশাখী প্রকাশ,9789849035800,"1st,2015",192,বাংলাদেশ,বাংলা
বিশ্ব সেরাদের কিশোর হরর,অনীশ দাস অপু,TK. 300,TK. 210,https://rokomari.com//book/11575/bishosherader-kishor-horor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_11575.GIF,"",বিশ্ব সেরাদের কিশোর হরর,অনীশ দাস অপু, , ,বৈশাখী প্রকাশ,9789848930144,"1st,2011",320,বাংলাদেশ,বাংলা
বিশ্ব সেরাদের কিশোর সায়েন্স ফিকশন,অনীশ দাস অপু,TK. 300,TK. 210,https://rokomari.com//book/11568/bishosherader-kishor-science-fiction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_11568.GIF,"",বিশ্ব সেরাদের কিশোর সায়েন্স ফিকশন,অনীশ দাস অপু, , ,বৈশাখী প্রকাশ, , , ,বাংলাদেশ,বাংলা
বিশ্বকবি রবীন্দ্রনাথ ঠাকুর এবং জাতীয় কবি কাজী নজরুল ইসলামের বাণী চিরন্তনী,মোহাম্মদ জিল্লুর রহমান,TK. 220,TK. 154,https://rokomari.com//book/11297/bishokobi-robindronath-thakor-abong-jatio-kobi-kazi-nazrul-islamerer-bani-chitontoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_11297.GIF,"",বিশ্বকবি রবীন্দ্রনাথ ঠাকুর এবং জাতীয় কবি কাজী নজরুল ইসলামের বাণী চিরন্তনী,মোহাম্মদ জিল্লুর রহমান, , ,বৈশাখী প্রকাশ, , , ,বাংলাদেশ,বাংলা
অনুবীক্ষণ যন্ত্রের কথা,অপরেশ বন্দ্যোপাধ্যায়,TK. 200,TK. 140,https://rokomari.com//book/11249/onubikhon-jontrere-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_11249.gif,"",অনুবীক্ষণ যন্ত্রের কথা,অপরেশ বন্দ্যোপাধ্যায়, , ,বৈশাখী প্রকাশ, , , ,বাংলাদেশ,বাংলা
ভূতগুলো ভিন্নরকম,অনীশ দাস অপু,TK. 220,TK. 154,https://rokomari.com//book/11589/vutgulo-vinnorokom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_11589.gif,"",ভূতগুলো ভিন্নরকম, , ,অনীশ দাস অপু,বৈশাখী প্রকাশ, , , ,বাংলাদেশ,বাংলা
