Title,Author,Original Price,Discounted Price,URL,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Private : Murder and secrets in the most glamorous city in the world,জেমস প্যাটারসন,"","TK. 1,320",https://rokomari.com//book/50348/private---murder-and-secrets-in-the-most-glamorous-city-in-the-world,"",Private : Murder and secrets in the most glamorous city in the world,"James Patterson,Maxine Paetro", , ,Replika Press Pvt. Ltd., , , ,India,English
