Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কিশোর মুসা রবিন: পুতুল রহস্য,রকিব হাসান,TK. 180,TK. 135,https://rokomari.com//book/158554/kishor-musa-robin--putul-rohashya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44351a9ae_158554.jpg,"",কিশোর মুসা রবিন: পুতুল রহস্য,রকিব হাসান, , ,বঙ্গজ প্রকাশন,9789849318064,"1st Published,2018",96,বাংলাদেশ,বাংলা
যেভাবে স্বাধীনতা হারালো স্বাধীনদেশ সিকিম ও হায়দারাবাদ,মাহমুদুল হাসান নিজামী,TK. 100,TK. 75,https://rokomari.com//book/129400/gevabe-shadhinata-haralo-shadin-desh-sikim-o-hydarbad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ebbca58f3b4_129400.jpg,"",যেভাবে স্বাধীনতা হারালো স্বাধীনদেশ সিকিম ও হায়দারাবাদ,মাহমুদুল হাসান নিজামী, , ,বঙ্গজ প্রকাশন,9789849058736,"1st Published,2017",62,বাংলাদেশ,বাংলা
সেই হেরেছে যে সংগ্রাম করেনি,মোস্তাক আহ্‌মাদ ,TK. 140,TK. 105,https://rokomari.com//book/67869/say-herasa-j-sangram-karane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0709_67869.GIF,"",সেই হেরেছে যে সংগ্রাম করেনি,মোস্তাক আহ্‌মাদ, , ,বঙ্গজ প্রকাশন, , , ,বাংলাদেশ,বাংলা
কিশোর মুসা রবিনঃ সেরা তিন গোয়েন্দা রহস্য,রকিব হাসান,TK. 250,TK. 188,https://rokomari.com//book/180711/kishor-musa-robin--sera-tin-goyenda-rohosso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1225a5c2_180711.jpg,"""কিশোর মুসা রবিনঃ সেরা তিন গোয়েন্দা রহস্য"" বইয়ের পেছনের কভারে লেখা:নটিংহ্যামের রহস্য বন্ধুরা, আমি রবিন। অদ্ভুত এক গল্প শােনাতে চাই তােমাদের। এক ঝড়তুফানের রাতে গিয়েছিলাম এক পিশাচের বাড়িতে। হঠাৎ বিদ্যুৎ চলে গেল। ভয়ঙ্কর রূপ দেখতে পেলাম পিশাচটার। আর তারপর থেকেই শুরু হলাে আমার প্রাণ হাতে নিয়ে পালানাে।
ভূত রহস্য জ্যাকেটের পকেট থেকে একটা মলিন খাম বের করে কিশােরের হাতে দিলেন মিসেস কলিয়ার । ভিতর থেকে একটা  কাগজ বের করল কিশাের। তাতে নীল  চক দিয়ে লেখা রয়েছে : ভূতে গুপ্তধন পাহারা দিচ্ছে যে প্রবেশ পথটায় সেটা নিয়ে যাবে অন্ধকারের জগতে। লেখাটা পড়ে প্রশ্ন করল কিশাের, মানে কী এর?দুর্গম বনের যাত্রী বন্ধুরা, আমি মুসা বলছি। শখের গােয়েন্দা মুসা আমান। আমাদের গােয়েন্দাগিরির অনেক গল্পই তাে পডেছ, এবার একটা ভিন্ন ধরনের গল্প শােনাই। আমার ‘রবিনসন ক্রুসাে’ হওয়ার গল্প । কুমির, সাপ, আর নানা ভয়ঙ্কর প্রতিকূলতার বিরুদ্ধে লড়াই করে টিকে থাকার গল্প ।",কিশোর মুসা রবিনঃ সেরা তিন গোয়েন্দা রহস্য,রকিব হাসান, , ,বঙ্গজ প্রকাশন,9879848095065,"1st Published,2019",112,বাংলাদেশ,বাংলা
তিন গোয়েন্দা রহস্য,রাকিব হাসান,TK. 250,TK. 188,https://rokomari.com//book/199261/tin-goyenda-rohosho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c2434e23_199261.jpg,"টাইগার লেক
টাইগার লেকে চাচা-চাচীর বাড়ি বেড়াতে গিয়ে বিচিত্র রহস্যের মুখােমুখি হলাে রবিন।
টাইগারদের বাড়িতে যাওয়া নিষেধ কেন? চাঁদনী রাতে বনের ভিতর কীসের গর্জন শােনা যায়?
 বুনাে প্রণীগুলােকে নিষ্ঠুরভাবে খুন করে রেখে যায় কে? মানুষের দিকেও হাত বাড়াবে না তাে ওই জঘন্য খুনী?
ধ্বংসতরী। 
কম্পাস রাখার খুঁটির অতি মৃদু আলােয় দেখলেন ধীরে ধীরে ডানে-বাঁয়ে ঘুরছে হুইলটা, যেন কোনও অদৃশ্য হাতের চাপে। ভিতরে ঢুকলেন ক্যাপ্টেন। মেঝেতে পড়ে থাকা নরম একটা জিনিসে হোঁচট খেলেন। নিজের অজান্তে অস্ফুট গালি বেরিয়ে এল মুখ দিয়ে।ভাবলেন, বেহুঁশ হয়ে পড়ে আছে মেট। কিন্তু আলােটা জ্বেলেই বুঝতে পারলেন কতটা ভুল ভাবনা তিনি ভেবেছেন।
জলােচ্ছ্বাস 
হঠাৎ দিগন্তের কাছে সমুদ্র ফুলে উঠতে দেখলেন। কানে এল দূরাগত বজ্রের শব্দের মত শব্দ। হট্টগােল থামিয়ে দিয়েছে শহরবাসী। প্রণালীর প্রবেশ মুখে অন্ধকার ছায়া পড়ল, বন্দরের পানি শুষে নিয়ে গেল যেন কোনও দানব। পানি সরে গিয়ে সমুদ্রের তলদেশ দেখতে পাচ্ছেন তিনি।
সাবমেরিন হাইজ্যাক
একটা বকা দিয়ে, হােলস্টার থেকে পিস্তল টেনে বের করলেন ইভান। ধাক্কা দিয়ে ক্যাপ্টেন মইনকে সরিয়ে ছুটে বেরিয়ে গেলেন দরজা দিয়ে। চিৎকার করে আদেশ দিতে লাগলেন নিজের লােকদের। ফার্স্ট মেটের দিকে তাকিয়ে মনে মনে নিজেকে লড়াইয়ের জন্য প্রস্তুত করলেন ক্যাপ্টেন, মনে মনে প্রতিজ্ঞা করলেন, কেউ তাকে আক্রমণ করতে এলে সহজে হাল ছাড়বেন না। 
ড্যাগার
সামিনা রহমান, ঢাকার অপরাধ জগতে ‘বিউটি কুইন’ নামে পরিচিত, গায়ের ওড়নাটা গলার কাছে তুলে দিয়ে হাতের হাতব্যাগটা পাশের টি-টেবিলে রাখল। মেয়েটা সুন্দরী-সামিনার দিকে তাকিয়ে ভাবছে সেলিম-তাতে কোন সন্দেহ নেই। শ্যাম্পু করা কালাে রেশমের মত চুল ঘরের আলােয় চকচক করছে। ওকে দেখে আর যা-ই হােক, কুখ্যাত একটা চোরের দলের সদস্য মনে হয় না কিছুতেই।",তিন গোয়েন্দা রহস্য,রাকিব হাসান, , ,বঙ্গজ প্রকাশন,9789848095485,"1st Published,2020",144,বাংলাদেশ,বাংলা
ফেস অভ ডার্কনেস,ভিন্স ভন,TK. 200,TK. 150,https://rokomari.com//book/114273/face-of-darkness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8243430ad84_114273.gif,"",ফেস অভ ডার্কনেস,ভিন্স ভন,অনীশ দাস অপু, ,বঙ্গজ প্রকাশন,9789849058659,"1st Published,2016",136,বাংলাদেশ,বাংলা
Myths in Medical Science,গাজী ইয়াসিনুল ইসলাম,TK. 150,TK. 113,https://rokomari.com//book/75997/myths-in-medical-science,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75997.GIF,"",Myths in Medical Science,Gazi Yasinul Islam, , ,Bangaj Prokahon,9789849085441,"1st Published,2013",96,Bangladesh,English
আলমগীর কবিরের চলচ্চিত্র পটভূমি বিষয় ও বৈশিষ্ঠ্য,অনুপম হায়াৎ,TK. 350,TK. 263,https://rokomari.com//book/114255/alomgir-kobirer-cholocitro-potovumi-bisoy-o-boisisto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f6e6a781354_114255.gif,"",আলমগীর কবিরের চলচ্চিত্র পটভূমি বিষয় ও বৈশিষ্ঠ্য,অনুপম হায়াৎ, , ,বঙ্গজ প্রকাশন,97898490584,"1st Published,2016",208,বাংলাদেশ,বাংলা
যেভাবে জীবন বদলে যায়,আবু সালমান,TK. 120,TK. 90,https://rokomari.com//book/76377/jevabe-jibon-badle-jae,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_76377.GIF,"",যেভাবে জীবন বদলে যায়,আবু সালমান, , ,বঙ্গজ প্রকাশন, , , ,বাংলাদেশ,বাংলা
গোয়েন্দা কাহিনি : হ্যামার লজের রহস্য,রকিব হাসান,TK. 180,TK. 135,https://rokomari.com//book/97225/goenda-kahini---hamer-lajer-rahashoo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150228_97225.gif,"",গোয়েন্দা কাহিনি : হ্যামার লজের রহস্য,রকিব হাসান, , ,বঙ্গজ প্রকাশন,9789849058755,"1st,2015",94,বাংলাদেশ,বাংলা
