Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Film Fare - January ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/61019/film-fare---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61019.gif,"",Film Fare - January ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - 24 april ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/66660/film-fare---24-april---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0520_66660.GIF,"",Film Fare - 24 april ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - 8 May ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/67106/film-fare---8-may---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_67106.GIF,"",Film Fare - 8 May ' 13,Film Fare, , ,Film Fare, , , ,Abroad,English
Film Fare - May ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/67647/film-fare---may---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_67647.gif,"",Film Fare - May ' 13,Film Fare, , ,Film Fare, , , ,Abroad,English
Film Fare - June ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/67894/film-fare---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0707_67894.GIF,"",Film Fare - June ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - June ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/68568/film-fare---june---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0718_68568.GIF,"",Film Fare - June ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - 27 March ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/65487/film-fare---27-march---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65487.GIF,"",Film Fare - 27 March ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - April ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/65827/film-fare---april---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65827.gif,"",Film Fare - April ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - December ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/73950/film-fare---december---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_73950.GIF,"",Film Fare - December ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - July ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/69141/film-fare---july---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0818_69141.gif,"",Film Fare - July ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - August ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/69903/film-fare---august---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69903.GIF,"",Film Fare - August ' 13,Film Fare, , ,Film Fare, , , ,Abroad,English
Film Fare - November 21 ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/57033/film-fare---november-21---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57033.GIF,"",Film Fare - November 21 ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - December 19 ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/57552/film-fare---december-19---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57552.gif,"",Film Fare - December 19 ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - February ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/63765/film-fare---february---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_63765.gif,"",Film Fare - February ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - January ' 13,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/59255/film-fare---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_59255.GIF,"",Film Fare - January ' 13,Film Fare, , ,Film Fare, , , ,Bangladesh,English
FILM FARE - August ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/49368/film-fare---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49368.GIF,"",FILM FARE - August ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
FILM FARE - August ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/49945/film-fare---august---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_49945.GIF,"",FILM FARE - August ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
ফিল্ম ফেয়ার - জুন ‘ ১২,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/47438/film-fare---june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_47438.gif,"",ফিল্ম ফেয়ার - জুন ‘ ১২,ফিল্ম ফেয়ার, , ,ফিল্ম ফেয়ার, , ,140,বাংলাদেশ,বাংলা
ফিল্ম ফেয়ার - জুলাই ’ ১২,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/48470/film-fare---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_48470.gif,"",ফিল্ম ফেয়ার - জুলাই ’ ১২,ফিল্ম ফেয়ার, , ,ফিল্ম ফেয়ার, , , ,বাংলাদেশ,বাংলা
ফিল্ম ফেয়ার - জুলাই ‘ ১২,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/48767/film-fare---july---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_48767.gif,"",ফিল্ম ফেয়ার - জুলাই ‘ ১২,ফিল্ম ফেয়ার, , ,ফিল্ম ফেয়ার, , , ,ভারত,বাংলা
Film Fare - September ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/51574/film-fare---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img701_51574.GIF,"",Film Fare - September ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
কর্পোরেট - সেপ্টেম্বর ‘ ১২,কর্পোরেট,"",TK. 40,https://rokomari.com//book/51581/corporate---september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কর্পোরেট - সেপ্টেম্বর ‘ ১২,কর্পোরেট, , ,ফিল্ম ফেয়ার, , , ,বাংলাদেশ,বাংলা
Film Fare - October ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/53813/film-fare---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53813.GIF,"",Film Fare - October ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare : October ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/53858/film-fare---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1410_53858.GIF,"",Film Fare : October ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
Film Fare - November ' 12,ফিল্ম ফেয়ার,"",TK. 110,https://rokomari.com//book/53923/film-fare---november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_53923.gif,"",Film Fare - November ' 12,Film Fare, , ,Film Fare, , , ,Bangladesh,English
