Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সন্ন্যাসী ও ফকির বিদ্রোহ,আনন্দ ভট্টাচার্য,"",TK. 630,https://rokomari.com//book/137946/sonnyasi-o-fokir-bidroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সন্ন্যাসী ও ফকির বিদ্রোহ,আনন্দ ভট্টাচার্য, , ,আশাদীপ (ভারত), ,2015, ,ভারত,বাংলা
কল্লোল- কালিকলমের ছোটগল্প,রবিন পাল,"",TK. 450,https://rokomari.com//book/137933/kollol-kalikolome-chotogolpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কল্লোল- কালিকলমের ছোটগল্প,রবিন পাল, , ,আশাদীপ (ভারত), ,2014, ,ভারত,বাংলা
"সহিষ্ণুতা, অসহিষ্ণুতা ও ভারতীয় সমাজ",দীপঙ্কর বিশ্বাস,"",TK. 360,https://rokomari.com//book/201680/sahishnuta--asahishnuta-o-bharatiya-samaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26d2d74c1_201680.jpg,"","সহিষ্ণুতা,অসহিষ্ণুতা ও ভারতীয় সমাজ", , ,দীপঙ্কর বিশ্বাস,আশাদীপ (ভারত),9789381245866,"1st Published,2017",180,ভারত,বাংলা
সুনীতিকুমার ঘোষ: স্মরণে মননে,শুভাশিস মুখোপাধ্যায় ,"",TK. 495,https://rokomari.com//book/201679/sunitikumar-ghosh--smarane-manane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4af650207_201679.jpg,"",সুনীতিকুমার ঘোষ: স্মরণে মননে, , ,শুভাশিস মুখোপাধ্যায়,আশাদীপ (ভারত),9789381245842,"1st Published,2018",196,ভারত,বাংলা
সোমেন চন্দ্র ও প্রগতি সাহিত্য আন্দোলন ,বীরেন্দ্র মৃধা,"",TK. 540,https://rokomari.com//book/137938/somen-chandro-o-progoti-sahitye-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/adaad3a24_137938.jpg,"",সোমেন চন্দ্র ও প্রগতি সাহিত্য আন্দোলন,বীরেন্দ্র মৃধা, , ,আশাদীপ (ভারত),9789381245408,"1st Published,2014",364,ভারত,বাংলা
বীতশোক ভট্টাচার্য স্মারকগ্রন্থ,মাধবী মাইতি,"",TK. 360,https://rokomari.com//book/137936/bitshok-bhottacharj-smarokgontho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বীতশোক ভট্টাচার্য স্মারকগ্রন্থ, , ,মাধবী মাইতি,আশাদীপ (ভারত), ,2014, ,ভারত,বাংলা
আশালতা সিংহের সৃষ্টিলোক: আত্মদর্শনের বিচিত্র শিল্পরূপ,শম্পা সিনহা,"",TK. 540,https://rokomari.com//book/137923/ashalota-singher-srishtilok---atmodorshoner-bichitro-shilporup,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আশালতা সিংহের সৃষ্টিলোক: আত্মদর্শনের বিচিত্র শিল্পরূপ,শম্পা সিনহা, , ,আশাদীপ (ভারত), ,2012, ,ভারত,বাংলা
রবীন্দ্রনাথ: আমাদের সাংস্কৃতিক উত্তরাধিকার,অনিতা সাহা,"",TK. 360,https://rokomari.com//book/137922/robindronath---amader-sangskritik-uttoradhikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রনাথ: আমাদের সাংস্কৃতিক উত্তরাধিকার,অনিতা সাহা, , ,আশাদীপ (ভারত), ,2012, ,ভারত,বাংলা
আধুনিক বাংলা কবিতায় দ্বায়বদ্ধতার প্রকৃতি,প্রত্যয় বন্দ্যোপাধ্যায়,"",TK. 216,https://rokomari.com//book/137892/adhunik-bangla-kobitay-dwaybodhotar-prokriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক বাংলা কবিতায় দ্বায়বদ্ধতার প্রকৃতি,প্রত্যয় বন্দ্যোপাধ্যায়, , ,আশাদীপ (ভারত), ,2011, ,ভারত,বাংলা
রবীন্দ্র কাব্যে শিশু সৌরভ,তনিমা রায় ভট্টাচার্য,"",TK. 270,https://rokomari.com//book/137887/robinro-kabye-shishu-sourobh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্র কাব্যে শিশু সৌরভ,তনিমা রায় ভট্টাচার্য, , ,আশাদীপ (ভারত), ,2009, ,ভারত,বাংলা
কাব্যচেতনা রবীন্দ্রনাথ ও জীবনানন্দ,প্রভাকর বন্দ্যোপাধ্যায়,"",TK. 360,https://rokomari.com//book/137949/kabyochetonay-robindronath-o-jibonando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a9a28a95_137949.jpg,"",কাব্যচেতনা রবীন্দ্রনাথ ও জীবনানন্দ,প্রভাকর বন্দ্যোপাধ্যায়, , ,আশাদীপ (ভারত),9789381245552,"1st Published,2015",218,ভারত,বাংলা
বিশ্ব-ভারতীয় রবীন্দ্রনাথ,বীরেন্দ্র মৃধা,"",TK. 360,https://rokomari.com//book/137939/bishwo-varotiyo-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্ব-ভারতীয় রবীন্দ্রনাথ, , ,বীরেন্দ্র মৃধা,আশাদীপ (ভারত), ,2014, ,ভারত,বাংলা
