Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আদর্শ সন্তান গঠনে মাতা-পিতার করণীয়,মোঃ মোস্তফা জামান,TK. 250,TK. 163,https://rokomari.com//book/132317/adorsho-sontan-gothone-mata-pitar-koroniyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e539bd69e224_132317.jpg,"""আদর্শ সন্তান গঠনে মাতা-পিতার করণীয়"" বইয়ের ভূমিকা:

তিনি মানুষের মাধ্যমে মানুষ সৃষ্টির ব্যবস্থা কেন করলেন? এ প্রশ্নের জবাব খুঁজতে গেলে আমরা দেখতে পাই আল্লাহ যেহেতু মানুষকে বেশি ভালাে বাসেন, সেহেতু তিনি তার বান্দাকে একেবারে অবহেলায় ফেলে দিতে পারেন না। প্রথমেই আল্লাহ এই শিশু সন্তানের জন্য তার মাতা-পিতার হৃদয়ে আকাক্ষা সৃষ্টি করেছেন। তারপর তাকে পাওয়ার জন্য মাতা-পিতাকে অনেক চেষ্টা-প্রচেষ্টা ও ত্যাগ স্বীকার করতে হয়েছে। এ চেষ্টা-প্রচেষ্টা ও ত্যাগ স্বীকার করে অর্জিত ধনকে বুকের হৃদয় নিংড়ানাে ভালােবাসা দিয়েই লালন-পালন করে থাকেন। আল্লাহ যদি এ মাধ্যম ছাড়া কোনাে মানব শিশুকে দুনিয়াতে পাঠাতেন, তবে এ শিশুর প্রতি কারাে দরদ থাকতাে না। তাকে কেউ বুকের নিংড়ানাে ভালােবাসা দিয়ে লালন-পালন করতাে না। অতএব দেখা যায়, আল্লাহর পরিকল্পনা কত সুন্দর! তিনি মানুষের মাধ্যমে মানুষ সৃষ্টির ধারা অব্যাহত রেখেছেন। ফলে সৃষ্টির ধারা অব্যাহত রয়েছে। এভাবে চলতে থাকবে পৃথিবীর শেষ সময় পর্যন্ত। মানুষের মাধ্যমে মানুষ সৃষ্টি করে তাকে মর্যাদার আসনে আসীন করেছেন। যারা মাতা-পিতা হয়েছেন, তাদেরকে আল্লাহ কী পরিমাণ মর্যাদা দান করেছেন অনেকেই হয়তাে নিজের মর্যাদা সম্পর্কেও অবগত নন । যে মা সন্তানকে গর্ভে ধারণ করেন সে মায়ের কী মর্যাদা আল্লাহ দিয়েছে তা কল্পনাও করা যায় না। বর্তমান সমাজের দিকে তাকালে দেখা যায় মাতা-পিতা তাদের নিজেদের সন্তান হত্যা করেছে আবার সন্তানও মাতা-পিতাকে হত্যা করছে। এর নেপথ্যে কারণ অনুসন্ধানে দেখা গেছে কেউ আসলে কারাে মর্যাদা সম্পর্কে অবগত নয়। ফলে এই নিষ্ঠুর পরিস্থিতির সৃষ্টি হয়। আপনি তাে এই শিশুর তাকদির নির্মাতা নন, আল্লাহ তাকে পাঠিয়েছেন তার নির্দিষ্ট রিযিকের ব্যবস্থাও করে রেখেছেন। সেক্ষেত্রে আপনি কেন হতাশ হবেন তার তাকদির নিয়ে? তার ভবিষ্যৎ চিন্তা করে আপনি তাকে হত্যা করে ফেলবেন। এ অধিকার আপনাকে কে দিয়েছেন? এই অজ্ঞতা ও জুলুম প্রতিরােধে সমাজকে এগিয়ে আসতে হবে। আপনাকে আল্লাহ সন্তান দান করেছেন তাে আল্লাহ আপনাকে অবশ্যই অনুগ্রহ করেছেন, এতে কোন সন্দেহ নেই। কতটুকু অনুগ্রহ করেছেন তা বুঝা যাবে যাকে সন্তান দেননি তার অবস্থা দেখে। এ সন্তান না পাওয়ার জন্য তার হৃদয়ে যে হাহাকার তা দেখলেই আপনি বুঝতে পারবেন আল্লাহ আপনাকে কতটুকু অনুগ্রহ করেছেন। সন্তান আল্লাহ আপনার কাছে আমানত হিসেবে পাঠিয়েছেন। তিনি যখন আবার এ আমানত ফেরত নেয়ার ইচ্ছে করেন, তখন তা আপনাকে অবশ্যই সন্তুষ্টচিত্তে ফেরত দিতে হবে। আপনার দায়িত্ব হচ্ছে এ আমানতের যথাযথ হেফাযত করা। তার প্রতি যে কর্তব্যগুলাে রয়েছে তা সঠিকভাবে আঞ্জাম দেয়া। এ কর্তব্যগুলাে যদি সঠিকভাবে আঞ্জাম দেয়ার পরে আল্লাহর এ আমানত যথাযথ বুঝিয়ে দিতে পারেন, তবে আল্লাহ আপনার জন্য জান্নাতে একটি মহল নির্ধারণ করে রেখেছেন। আল্লাহ আপনাকে কেন সন্তান দিয়েছেন, সন্তানের প্রতি কী দায়িত্ব রয়েছে আপনার সন্তানের জন্য আপনার কী করণীয়, কী বর্জনীয়? এ বিষয়গুলাে অবগত করাতে এবং সমাজ থেকে এ সন্তান হত্যার নিষ্ঠুরতা রােধে আপনার সন্তানের কতটুকু মর্যাদা রয়েছে, কী তার মূল্য ইত্যাদি বিষয়গুলাে অবগত করার জন্যই আমার এই প্রচেষ্টা “আদর্শ সন্তান গঠনে মাতা-পিতার করণীয়” বইখানি প্রকাশ।",আদর্শ সন্তান গঠনে মাতা-পিতার করণীয়,মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2016",191,বাংলাদেশ,বাংলা
দৈনন্দিন জীবনে পালনীয় রাসূল (সা.)-এর সুন্নাতসমূহ,মোঃ মোস্তফা জামান,TK. 60,TK. 39,https://rokomari.com//book/132313/doynondin-jibone-paloniyo-rasul--sm---er-sunnatsomuh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/37ce196a50a4_132313.jpg,"",দৈনন্দিন জীবনে পালনীয় রাসূল (সা.)-এর সুন্নাতসমূহ,মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2016",80,বাংলাদেশ,বাংলা
"কুরআন হাদীসের আলোকে নারী - পুরুষের সতর, পর্দা ও পোশাক",মোঃ মোস্তফা জামান,TK. 90,TK. 59,https://rokomari.com//book/145030/qurab-hadiser-aloke-nari---purusher-sotor--porda-o-poshak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b31b9f20ac24_145030.jpg,"","কুরআন হাদীসের আলোকে নারী - পুরুষের সতর,পর্দা ও পোশাক",মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2017",127,বাংলাদেশ,বাংলা
সন্তান লালন-পালনের প্রতিদান,মোঃ মোস্তফা জামান,TK. 60,TK. 39,https://rokomari.com//book/132315/sontan-lalon-paloner-protidan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8d6b8d53eb4_132315.jpg,"",সন্তান লালন-পালনের প্রতিদান,মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2016",80,বাংলাদেশ,বাংলা
চল্লিশ হাদীস ব্যাখ্যা ও শিক্ষাসহ,মোঃ মোস্তফা জামান,TK. 40,TK. 26,https://rokomari.com//book/132312/collish-hasid-bakkya-o-shikkhasoho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/800a488cd964_132312.jpg,"",চল্লিশ হাদীস ব্যাখ্যা ও শিক্ষাসহ, , ,মোঃ মোস্তফা জামান,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2016",64,বাংলাদেশ,বাংলা
দৈনন্দিন জীবনে পালনীয় রাসূল (সা.)-এর সুন্নাতসমূহ,মোঃ মোস্তফা জামান,TK. 110,TK. 72,https://rokomari.com//book/132314/doynondin-jibone-paloniyo-rasul--sm---er-sunnatsomuh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a86957dc6f74_132314.jpg,"",দৈনন্দিন জীবনে পালনীয় রাসূল (সা.)-এর সুন্নাতসমূহ,মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2016",80,বাংলাদেশ,বাংলা
মাতা-পিতাই আপনার জান্নাত ও জাহান্নাম,মোঃ মোস্তফা জামান,TK. 60,TK. 39,https://rokomari.com//book/132316/mata-pitai-apnar-jannat-o-jahannam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68fffff63cd4_132316.jpg,"",মাতা-পিতাই আপনার জান্নাত ও জাহান্নাম,মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2016",80,বাংলাদেশ,বাংলা
যাকাত কোনো অনুদান নয় নামায রোযার মতোই একটি ফরয ইবাদত,মোঃ মোস্তফা জামান,TK. 130,TK. 85,https://rokomari.com//book/152195/zakat-kono-onudan-noy-namaz-rozar-motoi-ekti-foroz-ibadot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b54f23a16_152195.jpg,"",যাকাত কোনো অনুদান নয় নামায রোযার মতোই একটি ফরয ইবাদত,মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2017",180,বাংলাদেশ,বাংলা
যাকাত কোনো অনুদান নয় নামায রোযার মতোই একটি ফরয ইবাদত,মোঃ মোস্তফা জামান,TK. 80,TK. 52,https://rokomari.com//book/143454/jakat-kono-onudan-noy-namaz-rozar-motoi-ekti-foroj-ibadot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9be72a44b84_143454.jpg,"",যাকাত কোনো অনুদান নয় নামায রোযার মতোই একটি ফরয ইবাদত,মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2017",112,বাংলাদেশ,বাংলা
"কুরআন হাদীসের আলোকে নারী - পুরুষের সতর, পর্দা ও পোশাক",মোঃ মোস্তফা জামান,TK. 140,TK. 91,https://rokomari.com//book/152193/qurab-hadiser-aloke-nari---purusher-sotor--porda-o-poshak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2560530ac_152193.jpg,"","কুরআন হাদীসের আলোকে নারী - পুরুষের সতর,পর্দা ও পোশাক",মোঃ মোস্তফা জামান, , ,দারুন নাজাত পাবলিকেশন্স, ,"1st Published,2017",128,বাংলাদেশ,বাংলা
