Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আন্দালুসিয়ার সমুদ্রসৈকতে,এনায়েতুল্লাহ আল্‌তামাশ,TK. 440,TK. 264,https://rokomari.com//book/115684/andalusiyar-somudrosoikote,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ae0adbc6574_115684.gif,"""আন্দালুসিয়ার সমুদ্রসৈকতে"" বইয়ের পিছনের লেখা:
স্পেন, ইসলামী ইতিহাসে ‘উন্দুলুস’ বা ‘আন্দালুসিয়া' নামে সমধিক পরিচিত অনিন্দ্য সুন্দর এক ভূ-খণ্ড। তিনদিক সমুদ্র দ্বারা বেষ্টিত। পূর্বে ভূমধ্যসাগর, পশ্চিমে আটলান্টিক মহাসাগর, দক্ষিণে জেব্রালটার প্রণালী। জেব্রালটার প্রণালীর বিপরীত দিকে অবস্থিত আফ্রিকার সীমান্তবর্তী একটি ছােট্ট রাজ্য সিউটা। সিউটার রাজা জুলিয়ান। ৭১০ খ্রিস্টাব্দে ফরিয়াদি হয়ে উপস্থিত হন মিসর ও আফ্রিকার আমীর মুসা বিন নুসাইরের দরবারে। অভিযােগ করেন, আন্দালুসিয়ার বাদশাহ রডারিক তার মেয়ে ফ্লোরিডার শ্লীলতাহানি করেছে। মজলুমের করুণ আর্তনাদে আল্লাহর আরশ কেঁপে উঠে। মুসা বিন নুসাইরের অন্তরও কেঁদে উঠল। তিনি সাহায্যের হাত বাড়িয়ে দিলেন। শুরু হলাে, আন্দালুদিয়া আক্রমণের প্রস্তুতি। মুসা বিন নুসাইর বার্বার যােদ্ধা তারিক বিন যিয়াদের হাতে তুলে দিলেন, আন্দালুসিয়া অভিযানের দায়িত্বভার। তারপর ...। তারপরের ইতিহাস স্পেন বিজয়ের ইতিহাস। এই ইতিহাস মলাটবন্দী করেছেন উর্দু সাহিত্যের শক্তিমান কথাসাহিত্যিক এনায়েতুল্লাহ সলসকত আলতামাশ। ইতিহাস, কিন্তু উপন্যাসের সমস্ত রঙ্গ-রস দিয়ে সাজানাে ইসলামী ইতিহাস-ঐতিহ্যের ঈমানদীপ্ত দাস্তান। তারিক বিন যিয়াদ কর্তৃক রণতরী জ্বালিয়ে দেওয়ার ঐতিহাসিক উপাখ্যান ‘আন্দালুসিয়ার সমুদ্রসৈকতে।",আন্দালুসিয়ার সমুদ্রসৈকতে,এনায়েতুল্লাহ আল্‌তামাশ,মুফতী মুহাম্মদ শফিউল আলম, ,ফুলদানী প্রকাশনী, ,"2nd Print,2017",384,বাংলাদেশ,বাংলা
তিব্বে নববী,মাওলানা মুহাম্মদ দেহলভী রহ.,TK. 200,TK. 120,https://rokomari.com//book/191103/tibbe-nobobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b9e29268_191103.jpg,"",তিব্বে নববী,মাওলানা মুহাম্মদ দেহলভী রহ.,মাওলানা যুবাইর মাহমুদ, ,ফুলদানী প্রকাশনী, ,"1st Published,2019",111,বাংলাদেশ,বাংলা
ছোটদের ইসলামী ইতিহাস,সাইয়েদ আবুল হাসান আলী নদভী রহ.,TK. 120,TK. 72,https://rokomari.com//book/152099/chotoder-islami-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6be3fef10_152099.jpg,"",ছোটদের ইসলামী ইতিহাস,সাইয়েদ আবুল হাসান আলী নদভী রহ.,মাওলানা আব্দুল মুমিন, ,ফুলদানী প্রকাশনী, ,"1st Published,2017",80,বাংলাদেশ,বাংলা
গুনাহ করলে কী ক্ষতি হয়?,মাওলানা শাহ আহমাদ সাঈদ,TK. 140,TK. 84,https://rokomari.com//book/168018/gunah-korle-ki-kkhoti-hoy-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82a71a99e_168018.jpg,"",গুনাহ করলে কী ক্ষতি হয়?,"মাওলানা শাহ আহমাদ সাঈদ,মাওলানা জুলফিকার আহমাদ নকশাবন্দি",নূরে আলম সিদ্দিকী,মাওলানা শাহ আহমাদ সাঈদ,ফুলদানী প্রকাশনী, ,"1st Published,2018",80,বাংলাদেশ,বাংলা
নারী ও পর্দা (কী ও কেন? ), حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),TK. 180,TK. 108,https://rokomari.com//book/155757/nari-o-porda--ki-o-keno-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd7a6095a_155757.jpg,"",নারী ও পর্দা (কী ও কেন? ),حكيم الامت مولانا اشرف علي تهانوي رح  ( হাকীমুল উম্মত মাওলানা আশরাফ আলী থানভী রহ.),মুফতী মুহাম্মদ শফিউল আলম, ,ফুলদানী প্রকাশনী, ,"2nd Edition,2017",128,বাংলাদেশ,বাংলা
আমালিয়াতে কাশমিরী,আল্লামা আনোয়ার শাহ কাশ্মিরী (রহ.),TK. 180,TK. 108,https://rokomari.com//book/191104/amaliyate-kashmiri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f31c7d800_191104.jpg,"",আমালিয়াতে কাশমিরী,আল্লামা আনোয়ার শাহ কাশ্মিরী (রহ.),মুহাম্মাদ মুযযাম্মিল হক বিন আব্দুস সালাম, ,ফুলদানী প্রকাশনী, ,"1st Published,2019",129,বাংলাদেশ,বাংলা
মুমিন নারীর আদর্শ জীবন,মাওলানা ইউসুফ লুধিয়া নুভী (রহ),TK. 130,TK. 78,https://rokomari.com//book/168021/mumin-narir-adorsho-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b833f0c59_168021.jpg,"",মুমিন নারীর আদর্শ জীবন,মাওলানা ইউসুফ লুধিয়া নুভী (রহ),মুফতী মুহাম্মদ শফিউল আলম, ,ফুলদানী প্রকাশনী, ,"1st Published,2018",80,বাংলাদেশ,বাংলা
ছোটদের উম্মেহানী ,ইবরাহীম মুহাম্মাদ হাসান আলজামাল,TK. 60,TK. 36,https://rokomari.com//book/163845/chotoder-ummehani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1373dde06_163845.jpg,"",ছোটদের উম্মেহানী,ইবরাহীম মুহাম্মাদ হাসান আলজামাল,হামদুল্লাহ লাবীব, ,ফুলদানী প্রকাশনী,0,"1st Published,2018",46,বাংলাদেশ,বাংলা
নবিজির কান্না,মাওলানা আব্দুল গণি তারেক,TK. 140,TK. 84,https://rokomari.com//book/123603/nabijir-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47b789210cf4_123603.jpg,"",নবিজির কান্না,মাওলানা আব্দুল গণি তারেক,মাওলানা শাহ আহমাদ সাঈদ,শাকের হোসাইন শিবলি,ফুলদানী প্রকাশনী, ,"1st Published,2016",96,বাংলাদেশ,বাংলা
মহিলাদের আধুনিক ও জরুরি মাসায়েল,মুফতি আবু হুরায়রা খান,TK. 180,TK. 117,https://rokomari.com//book/209247/mohilader-adhunik-o-joruri-masayel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fed8cef44_209247.jpg,"",মহিলাদের আধুনিক ও জরুরি মাসায়েল,"মুফতি আবু হুরায়রা খান,এইচ এম নুরুল ইসলাম", , ,ফুলদানী প্রকাশনী, ,"1st Published,2021",128,বাংলাদেশ,বাংলা
