Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ঝরা পাতার গান ,সুমন সুবহান ,TK. 350,TK. 298,https://rokomari.com//book/79480/jhora-patar-gaan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঝরা পাতার গান,সুমন সুবহান, , ,চারুলতা, , , ,বাংলাদেশ,বাংলা
চারুলতা - জানুয়ারী ‘ ১৩,চারুলতা,"",TK. 40,https://rokomari.com//book/59579/carulota---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_59579.GIF,"",চারুলতা - জানুয়ারী ‘ ১৩,চারুলতা, , ,চারুলতা, , , ,বাংলাদেশ,বাংলা
