Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),বিল ব্রাইসন,"","TK. 1,078",https://rokomari.com//book/171157/a-walk-in-the-woods--rediscovering-america-on-the-appalachian-trail--official-guides-to-the-appalachian-trail-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f08ccaee7_171157.jpg,"",A Walk in the Woods: Rediscovering America on the Appalachian Trail (Official Guides to the Appalachian Trail),Bill Bryson, , ,Broadway Books,9780767902526,"Reprint Edition,1999",304,India,English
"The Alchemy of Air: A Jewish Genius, a Doomed Tycoon, and the Scientific Discovery That Fed the World but Fueled the Rise of Hitler",থমাস হ্যাগার,"","TK. 1,258",https://rokomari.com//book/163617/the-alchemy-of-air--a-jewish-genius--a-doomed-tycoon--and-the-scientific-discovery-that-fed-the-world-but-fueled-the-rise-of-hitler,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93a3baf91_163617.jpg,"","The Alchemy of Air: A Jewish Genius,a Doomed Tycoon,and the Scientific Discovery That Fed the World but Fueled the Rise of Hitler",Thomas Hager, , ,Broadway Books,9780307351791,"1st edition,2009",336,India,English
Ready Player One: A Novel,আর্নেস্ট ক্লাইন,"","TK. 1,350",https://rokomari.com//book/131936/ready-player-one--a-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33c2cda3dd44_131936.jpg,"",Ready Player One: A Novel,Ernest Cline, , ,Broadway Books,9780307887443,"1st edition,2012",400,India,English
Conspiracy of Fools: A True Story,কুর্ট এইচেনওয়াল্ড,"","TK. 1,798",https://rokomari.com//book/175868/conspiracy-of-fools--a-true-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e268a5eb_175868.jpg,"",Conspiracy of Fools: A True Story,Kurt Eichenwald, , ,Broadway Books,9780767911795,"Reprint edition,2005",784,India,English
Nonsense: The Power of Not Knowing,জেমি হোলমস,"",TK. 898,https://rokomari.com//book/181567/nonsense--the-power-of-not-knowing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb2518836_181567.jpg,"",Nonsense: The Power of Not Knowing,Jamie Holmes, , ,Broadway Books,9780385348393,"Reprint Edition,2016",336,India,English
Weapons of Math Destruction: How Big Data Increases Inequality and Threatens Democracy,ক্যাথি ও নেল,"","TK. 1,462",https://rokomari.com//book/165494/weapons-of-math-destruction--how-big-data-increases-inequality-and-threatens-democracy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee6424d16_165494.jpg,"",Weapons of Math Destruction: How Big Data Increases Inequality and Threatens Democracy,Cathy O′neil, , ,Broadway Books,9780553418835,"Reprint edition,2017",288,India,English
"You Must Remember This: Easy Tricks and Proven Tips to Never Forget Anything, Ever Again",কারেন ডলবি,"","TK. 3,056",https://rokomari.com//book/162753/you-must-remember-this--easy-tricks-and-proven-tips-to-never-forget-anything--ever-again,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6130438c2_162753.jpg,"","You Must Remember This: Easy Tricks and Proven Tips to Never Forget Anything,Ever Again",Karen Dolby, , ,Broadway Books,9780307716255,"1st Edition,2010",304,India,English
The Psychopath Whisperer: The Science of Those Without Conscience,কেন্ট এ. কিয়েল,"","TK. 1,649",https://rokomari.com//book/170469/the-psychopath-whisperer--the-science-of-those-without-conscience,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5d28c0cc_170469.jpg,"",The Psychopath Whisperer: The Science of Those Without Conscience,Kent A. Kiehl, , ,Broadway Books,9780770435868,"Reprint Edition,2015",304,India,English
Weapons of Math Destruction: How Big Data Increases Inequality and Threatens Democracy,ক্যাথি ও নেল,"","TK. 1,566",https://rokomari.com//book/166621/weapons-of-math-destruction--how-big-data-increases-inequality-and-threatens-democracy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5ae7cfc1_166621.jpg,"",Weapons of Math Destruction: How Big Data Increases Inequality and Threatens Democracy,Cathy O′neil, , ,Broadway Books,9780553418835,"Reprint Edition,2017",288,India,English
Sharp Objects,গিলিয়ান ফ্লিন,"","TK. 1,633",https://rokomari.com//book/167209/sharp-objects,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba13d4234_167209.jpg,"",Sharp Objects,Gillian Flynn, , ,Broadway Books,9780307341556,"Reprint Edition,2007",254,India,English
The Highly Sensitive Person: How to Thrive When the World Overwhelms You,এলেইন এন অ্যারন,"","TK. 2,038",https://rokomari.com//book/167710/the-highly-sensitive-person--how-to-thrive-when-the-world-overwhelms-you,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71fc63878_167710.jpg,"",The Highly Sensitive Person: How to Thrive When the World Overwhelms You,Elaine N. Aron, , ,Broadway Books,9780553062182,"Reprint Edition,1997",251,India,English
Sharp Objects,গিলিয়ান ফ্লিন,"","TK. 1,381",https://rokomari.com//book/164348/sharp-objects,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afa034525_164348.jpg,"",Sharp Objects,Gillian Flynn, , ,Broadway Books,9780307341556,"Reprint edition,2007",272,India,English
Ideas And Opinions ,আলবার্ট আইনস্টাইন,"",TK. 898,https://rokomari.com//book/152331/ideas-and-opinions-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/24aedc141_152331.jpg,"",Ideas And Opinions ,Albert Einstein, , ,Broadway Books,9780517884409,3rd Edition1995,384,India,English
I'm a Stranger Here Myself: Notes on Returning to America After 20 Years Away,বিল ব্রাইসন,"","TK. 1,814",https://rokomari.com//book/152372/i-m-a-stranger-here-myself--notes-on-returning-to-america-after-20-years-away,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7efb2e8de_152372.jpg,"",I'm a Stranger Here Myself: Notes on Returning to America After 20 Years Away,Bill Bryson, , ,Broadway Books,9780767903820,"Reprint edition,2000",304,India,English
