Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সহজেই ই-কমার্স,মোঃ বায়জীদ যশোরী,TK. 500,TK. 375,https://rokomari.com//book/167920/shohojei-e-commerce--toiri--porichalona-ebong-somprosaron-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0b32bb084_167920.jpg,"",সহজেই ই-কমার্স,মোঃ বায়জীদ যশোরী, , ,বইপত্র প্রকাশন,9789843447814,"1st Published,2018",80,বাংলাদেশ,বাংলা
স্বাধীনতাযুদ্ধে খেতাবপ্রাপ্ত বীর মুক্তিযোদ্ধা ১ম খণ্ড,আনোয়ার শাহজাহান,TK. 600,TK. 450,https://rokomari.com//book/114358/sadhinotajuddhe-khetabprapto-bir-muktijoddha-1st-part--the-gallantry-award-holders-liberation-war-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7199757672b4_114358.gif,"",স্বাধীনতাযুদ্ধে খেতাবপ্রাপ্ত বীর মুক্তিযোদ্ধা ১ম খণ্ড,আনোয়ার শাহজাহান, , ,বইপত্র প্রকাশন,9789846000719,"1st Published,2016",310,বাংলাদেশ,বাংলা
Banking Finance Economics and Capital Market,নাসিরুদ্দীন আহমেদ,TK. 350,TK. 263,https://rokomari.com//book/95311/banking-finance-economics-and-capital-market,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5acb135fa_95311.jpg,"",Banking Finance Economics and Capital Market,Nasiruddin Ahmed, , ,Boipotro Prokashon,9789846000730,"5th Edition,2017",324,Bangladesh,English
স্বাধীনতাযুদ্ধে খেতাবপ্রাপ্ত বীর মুক্তিযোদ্ধা -২য় খন্ড,আনোয়ার শাহজাহান,TK. 700,TK. 525,https://rokomari.com//book/128596/swadhinotajuddhe-khetabprapto-bir-muktijoddha--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67e50a605894_128596.jpg,"",স্বাধীনতাযুদ্ধে খেতাবপ্রাপ্ত বীর মুক্তিযোদ্ধা -২য় খন্ড,আনোয়ার শাহজাহান, , ,বইপত্র প্রকাশন,9789846000719,"1st Published,2017",446,বাংলাদেশ,বাংলা
ধর্ম নৈতিকতা ও জীবনদর্শন,জে. এইচ. তালুকদার,TK. 400,TK. 300,https://rokomari.com//book/113821/dhormo-noitikata-o-jibondorshan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b88ca290fb4_113821.gif,"",ধর্ম নৈতিকতা ও জীবনদর্শন,জে. এইচ. তালুকদার, , ,বইপত্র প্রকাশন,9789849000691,"1st Published,2016",207,বাংলাদেশ,বাংলা
এলার্জি ও এ্যাজমা রোগ ও প্রতিকার,ডা. গোবিন্দ চন্দ্র দাস,TK. 250,TK. 188,https://rokomari.com//book/98261/allergy-o-asthma-rog-o-protikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb5a0279d_98261.jpg,"",এলার্জি ও এ্যাজমা রোগ ও প্রতিকার,ডা. গোবিন্দ চন্দ্র দাস, , ,বইপত্র প্রকাশন, ,"1st Published,2015",160,বাংলাদেশ,বাংলা
কোন পথে গ্রামীণ সমাজ,আনিসুল ইসলাম তালুকদার,TK. 150,TK. 113,https://rokomari.com//book/97369/kon-pothe-grameen-somaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150601_97369.gif,"",কোন পথে গ্রামীণ সমাজ,আনিসুল ইসলাম তালুকদার, , ,বইপত্র প্রকাশন,9789846000673,"1st Published,2015",80,বাংলাদেশ,বাংলা
The Meter Franking Cancellation of Bangladesh ,ইশতিয়াক আহমেদ খান,TK. 250,TK. 188,https://rokomari.com//book/97368/the-meter-franking-cancellation-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc1f5fc38_97368.jpg,"",The Meter Franking Cancellation of Bangladesh,Istiak Ahmed Khan, , ,Boipotro Prokashon,9789846000665,"1st Published,2015",79,Bangladesh,English
ভালোবাসি বাংলাদেশ ছাত্রলীগ ,গোলাম রাব্বানী,TK. 350,TK. 263,https://rokomari.com//book/180537/valobashi-bangladesh-chatrolig,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2447bdb81_180537.jpg,"",ভালোবাসি বাংলাদেশ ছাত্রলীগ,গোলাম রাব্বানী, , ,বইপত্র প্রকাশন,9789846000767,"1st Published,2019",150,বাংলাদেশ,বাংলা
বালির ঘর,হাসান শাহরিয়ার,TK. 80,TK. 60,https://rokomari.com//book/41410/balir-ghar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e46ac19cd_41410.jpg,"""বালির ঘর"" বইয়ের ফ্ল্যাপের লেখা:
নাম না জানা চার পাঁচ বছরের ছােট্ট মেয়েটি উন্মুক্ত উঠোনে বালি ভিজিয়ে কাঁঠাল পাতা, দেশলাইয়ের মৃত কাঠি দিয়ে তার অপরিণত হাতে একটা ঘর বানানাের চেষ্টা করছে। এটা বােধ করি প্রকৃতির মাঝে তার একটা আশ্রয় খোঁজার চেষ্টা, নিরন্তর অভিযােজনের মধ্য দিয়ে আত্মপ্রকাশের অনুশীলন; যেটা বস্তুময় অসংখ্য যৌগিক প্রক্রিয়ার সাথে অবিচ্ছিন্ন। আমাদের এই মৌলিকতাহীন বস্তু জগতে সবকিছু সাংঘর্ষিক। প্রকৃতিতে এই সাংঘর্ষিকতার ভিতর দিয়ে ক্রমান্বয় পরিবর্তন, পরিবর্ধন, বিলীন এবং রূপান্তরের প্রক্রিয়া গতিশীল । এ গতিশীলতা আপাত স্থির কোন বস্তুর উপর বাহ্যিক প্রভাবের যৌক্তিকতাকে খারিজ করে; সাথে সাথে প্রকৃতির এক পরম স্বত্তার অস্তিত্ব অথবা যােগ সাধনে নির্বাণ লাভের সম্ভাবনাও বাতিল হয়ে যায়। এটা আমাদের বলে সত্য যতটুকু জানা গেল ততটুকুই প্রকাশ করা। হােক; সত্য যেমন তেমন ভাবেই; একটু বেশি ও কম ও না। কবিতা যেটা উৎকৃষ্ট একটা শিল্প- অবশ্যই তাকে এ বাস্তবতা উপলব্ধি করতে হবে; প্রকাশেও। কলা কৈবল্যবাদ, জীবন থেকে বিচ্ছিন্ন তথাকথিত শিল্প, এক অন্য রকম আস্বাদ, অন্য উচু মাত্রার শিল্প সৌন্দর্য- এই শব্দগুলাে পরম স্বত্তার সাক্ষাৎ লাভ অথবা যােগ সাধনে মুক্তি লাভের মতই প্রপঞ্চময়, প্রতারনাপূর্ণ। কিন্তু তবু কবিতা, শিল্প চর্চার অন্যন্য মাধ্যম, চারুকলা- এসবের একটা আপেক্ষিক স্বাতন্ত্রতা থাকে। আর এটা হলাে একজন শিল্পী অথবা কবির নিখুঁত সৃষ্টিশীলতার এমন এক বাহ্যিক প্রকাশ যেটা তাকে বিচ্ছিন্ন করেই না বরং এর শুদ্ধ প্রয়ােগে কাব্য শিল্প হয়ে ওঠে সামগ্রিক, ইতিবাচক পরিবর্তনে সহায়ক এবং যার দৃপ্ত পদচারণায় সমুন্নত থাকে সেইসব মূল্যবােধ যেগুলাে না থাকলে আগামী প্রজন্ম তলিয়ে যেতে পারে, অন্ধকার প্রকোষ্ঠে। আমার প্রিয় পাঠক বৃন্দ, আজকের এ সমাজ ব্যবস্থায় দর্শন, চিন্তাভাবনা, দায়বদ্ধতা অথবা চেতনা- যাই বলুন না কেন, কবিতা নিয়ে আমার অবস্থান এখানেই।",বালির ঘর,হাসান শাহরিয়ার, , ,বইপত্র প্রকাশন,978984900604,"1st ঢ়জনদহুবড,2013",47,বাংলাদেশ,বাংলা
