Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গ্রাফিক নভেল-২ : মুজিব,সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/112406/graphic-novel-2---mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df6979b68_112406.jpg,"",গ্রাফিক নভেল-২ : মুজিব,সৈয়দ রাশাদ ইমাম তন্ময়, ,শিবু কুমার শীল,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,9789849155966,"1st Edition,2016",24,বাংলাদেশ,বাংলা
গ্রাফিক নভেল-১ : মুজিব,সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/98287/graphic-novel-1---mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c1b7edec_98287.jpg,"",গ্রাফিক নভেল-১ : মুজিব,"সৈয়দ রাশাদ ইমাম তন্ময়,এবিএম সালাহউদ্দিন ষুভ", , ,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,9789849155904,"1st Published,2015",24,বাংলাদেশ,বাংলা
গ্রাফিক নভেল-৩ : মুজিব,সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/130342/graphic-novel-3---mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b31741f0c5d4_130342.jpg,"‘গ্রাফিক নভেল-৩ : মুজিব (বঙ্গবন্ধু শেখ মুজিবুর রহমানের অসমাপ্ত আত্মজীবনী অবলম্বনে)’ বইটিতে লেখা শেষের কথা:
সর্বকালের শ্রেষ্ঠ বাঙালি, বাংলাদেশ রাষ্ট্রের স্থপতি বঙ্গবন্ধু শেখ মুজিবুর রহমানের অসমাপ্ত আত্মজীবনী অবলম্বনে চিত্রিত এই গ্রাফিক নভেল। ১৯৬৭ সালে ঢাকা কেন্দ্রীয় কারাগারে। বন্দী থাকা অবস্থায় শেখ মুজিব এই স্মৃতিকথা লেখা শুরু করেছিলেন, কিন্তু শেষ করতে পারেননি। মুজিব’ গ্রাফিক নভেলে আছে তার আত্মজীবনী লেখার প্রেক্ষাপট, জন্ম ও শৈশব, স্কুল ও শিক্ষাজীবনের পাশাপাশি সামাজিক ও রাজনৈতিক কর্মকাণ্ডে প্রত্যক্ষ অভিজ্ঞতার বর্ণনা। জাতির পিতার জীবনালেখ্য নিয়ে সংলাপ ও চিত্রের যুৎসই সমন্বয়ে নির্মিত এই। বই সব বয়সী পাঠককে সমান আনন্দ দেবে।",গ্রাফিক নভেল-৩ : মুজিব,সৈয়দ রাশাদ ইমাম তন্ময়, ,শিবু কুমার শীল,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,9789849155935,"1st Published,2017",25,বাংলাদেশ,বাংলা
গ্রাফিক নভেল-৪ : মুজিব,সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/160025/graphic-novel---mujib-porbo--4--dilli-avijan-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3e8d71bf_160025.jpg,"",গ্রাফিক নভেল-৪ : মুজিব,সৈয়দ রাশাদ ইমাম তন্ময়, ,শিবু কুমার শীল,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,9789849262112,"1st Published,2018",26,বাংলাদেশ,বাংলা
মুজিব : পর্ব -৭ অ্যাকশন ডে,সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/198864/mujib---porbo--7--action-day,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/325ad9977_198864.jpg,"",মুজিব : পর্ব -৭ অ্যাকশন ডে,"সৈয়দ রাশাদ ইমাম তন্ময়,সিদ্দিক আহমেদ", , ,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
Graphic Novel -1: Mujib,সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/154840/graphic-novel--1--mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea694990b_154840.jpg,"",Graphic Novel -1: Mujib,"Syed Rashad Imam Tanmoy,ABM Salahuddin Shubho", , ,Centre For Research and Information,9789849155904,"1st Published,2017",24,Bangladesh,English
Graphic Novel-2 : Mujib (English Varson),সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/202935/graphic-novel-2---mujib--english-varson-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3c2d6782_202935.jpg,"",Graphic Novel-2 : Mujib (English Varson), , ,Syed Rashad Imam Tanmoy,Centre For Research and Information,9789849155904,"1st Edition,2018",25,Bangladesh,English
Graphic Novel-3 : Mujib (English Varson),সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 113,https://rokomari.com//book/202937/graphic-novel-3---mujib--english-varson-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd76878d1_202937.jpg,"",Graphic Novel-3 : Mujib (English Varson), , ,Syed Rashad Imam Tanmoy,Centre For Research and Information,9789849155904,"1st Edition,2018",24,Bangladesh,English
বঙ্গবন্ধু উদ্ধৃতি,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,TK. 400,TK. 340,https://rokomari.com//book/199769/bongobondhu-uddhriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da6ba0e69_199769.jpg,"",বঙ্গবন্ধু উদ্ধৃতি, , ,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,9789849262596,"1st Published,2020",112,বাংলাদেশ,বাংলা
মুজিব : পর্ব -৬,সৈয়দ রাশাদ ইমাম তন্ময়,TK. 150,TK. 132,https://rokomari.com//book/183480/mujib---porbo--6--khajar-karsaji---bongobondhur-osomapto-atmojiboni-obolombone-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4639ada82_183480.jpg,"",মুজিব : পর্ব -৬,সৈয়দ রাশাদ ইমাম তন্ময়,শিবু কুমার শীল, ,সেন্টার ফর রিসার্চ এন্ড ইনফরমেশন,9789849262572,"1st Published,2019",29,বাংলাদেশ,বাংলা
