Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নায়কের প্রবেশ ও প্রস্থান,মানিকলাল চট্টোপাধ্যায়,"",TK. 90,https://rokomari.com//book/172044/nayoker-probesh-o-prosthan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নায়কের প্রবেশ ও প্রস্থান,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2012, ,ভারত,বাংলা
বদলের পথ,মানিকলাল চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/172045/bodoler-poth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বদলের পথ,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2012, ,ভারত,বাংলা
মোহিনী চৌধুরীর স্মরণীয় গান ,মোহিনী চৌধুরী,"",TK. 144,https://rokomari.com//book/172046/mohini-chowdhuryr-smoroniyo-gaan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মোহিনী চৌধুরীর স্মরণীয় গান,মোহিনী চৌধুরী, , ,বহুলা (ভারত), ,2012, ,ভারত,বাংলা
জীবনপুরের পাঠশালা,মানিকলাল চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/172047/jibonpurer-pathshala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবনপুরের পাঠশালা,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2013, ,ভারত,বাংলা
বেহালায়,মানিকলাল চট্টোপাধ্যায়,"",TK. 360,https://rokomari.com//book/172048/behalay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বেহালায়,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2013, ,ভারত,বাংলা
অশোক কাননে ,মানিকলাল চট্টোপাধ্যায়,"",TK. 225,https://rokomari.com//book/172049/ashok-kanone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অশোক কাননে,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2014, ,ভারত,বাংলা
জনপদের খোঁজখবর ১৪২১,মানিকলাল চট্টোপাধ্যায়,"",TK. 135,https://rokomari.com//book/172050/jonopoder-khujkhobor-1421,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জনপদের খোঁজখবর ১৪২১,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2014, ,ভারত,বাংলা
অনাদিমোহনের দিনরাত ,মানিকলাল চট্টোপাধ্যায়,"",TK. 144,https://rokomari.com//book/172051/onadimohoner-dinrat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অনাদিমোহনের দিনরাত,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2014, ,ভারত,বাংলা
খুঁজে বেড়াই,মানিকলাল চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/172052/khuje-berai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খুঁজে বেড়াই,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2014, ,ভারত,বাংলা
জনপদের খোঁজখবর ১৪২২,মানিকলাল চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/172054/jonopoder-khujkhobor-1422,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জনপদের খোঁজখবর ১৪২২,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2015, ,ভারত,বাংলা
বাইশতলায় দক্ষিণরায়,মানিকলাল চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/172053/baishtolay-dokkhinray,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাইশতলায় দক্ষিণরায়,মানিকলাল চট্টোপাধ্যায়, , ,বহুলা (ভারত), ,2015, ,ভারত,বাংলা
