Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইসলাম : রাষ্ট্র ও সমাজ,ড. শেখ মুহাম্মদ লুৎফর রহমান,TK. 250,TK. 188,https://rokomari.com//book/189736/islam---rashtro-o-somaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c90d13f5_189736.jpg,"",ইসলাম : রাষ্ট্র ও সমাজ,ড. শেখ মুহাম্মদ লুৎফর রহমান, ,ড. মুহাম্মদ ফজলুল হক,ফেমাস বুকস,9789849116715,"Revised Edition,2017",348,বাংলাদেশ,বাংলা
প্রত্যক্ষণ মতবাদ,প্রমথ চন্দ্র সরকার (মনোবিজ্ঞান),TK. 200,TK. 150,https://rokomari.com//book/189732/protyokkhon-motobad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/550948e4c_189732.jpg,"",প্রত্যক্ষণ মতবাদ,প্রমথ চন্দ্র সরকার (মনোবিজ্ঞান), , ,ফেমাস বুকস,97898491167229,"1st Published,2017",152,বাংলাদেশ,বাংলা
মনোবিজ্ঞানে পরিসংখ্যান-১ম খন্ড,বৈদ্যনাথ সরকার,TK. 400,TK. 300,https://rokomari.com//book/189741/statistics-in-psychology-1st-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7945f9eef_189741.jpg,"",মনোবিজ্ঞানে পরিসংখ্যান-১ম খন্ড,বৈদ্যনাথ সরকার, , ,ফেমাস বুকস,9789849116743,"1st Published,2018",688,বাংলাদেশ,বাংলা
সমকালীন মধ্যপ্রাচ্য,ড. মুহাম্মদ ফজলুল হক,TK. 350,TK. 263,https://rokomari.com//book/189733/somokalin-modhyoprachyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e680126d7_189733.jpg,"",সমকালীন মধ্যপ্রাচ্য, , ,ড. মুহাম্মদ ফজলুল হক,ফেমাস বুকস,9789849116775,"1st Published,2017",479,বাংলাদেশ,বাংলা
ইরাক-কুয়েত সংকট ও বাংলাদেশের কুটনীতি,প্রফেসর ড. মো. ফজলুল হক,TK. 200,TK. 150,https://rokomari.com//book/189730/iraq-kuwait-songkot-o-bangladesher-kutneeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20287b42e_189730.jpg,"",ইরাক-কুয়েত সংকট ও বাংলাদেশের কুটনীতি,প্রফেসর ড. মো. ফজলুল হক, , ,ফেমাস বুকস,9789849115786,"1st Published,2019",176,বাংলাদেশ,বাংলা
মনোবিজ্ঞানে পরিসংখ্যান-২য় খন্ড,বৈদ্যনাথ সরকার,TK. 400,TK. 300,https://rokomari.com//book/189735/statistics-in-psychology-2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c14cbc4f_189735.jpg,"",মনোবিজ্ঞানে পরিসংখ্যান-২য় খন্ড,বৈদ্যনাথ সরকার, ,ড. মুহাম্মদ আকরাম উজ্জামান,ফেমাস বুকস,9789849116793,"1st Edition,2019",704,বাংলাদেশ,বাংলা
আওয়ামী লীগের ভাবাদর্শিক বিকাশ (১৯৪৯-১৯৭২),প্রফেসর ড. মোসা. ছায়িদা আকতার,TK. 600,TK. 450,https://rokomari.com//book/189734/awami-leaguer-vabadorshik-bikash--1949-1972-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/953913b37_189734.jpg,"",আওয়ামী লীগের ভাবাদর্শিক বিকাশ (১৯৪৯-১৯৭২),প্রফেসর ড. মোসা. ছায়িদা আকতার, , ,ফেমাস বুকস,9789849116712,"1st Published,2019",432,বাংলাদেশ,বাংলা
আরব ইতিহাসচর্চার প্রকৃতি প্রকরণ ও ধারা,প্রফেসর ড. মো. শামসুজ্জোহা এছামী,TK. 350,TK. 263,https://rokomari.com//book/189708/arab-itihaschorchay-prokriti-prokoron-o-dhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c794a61a_189708.jpg,"",আরব ইতিহাসচর্চার প্রকৃতি প্রকরণ ও ধারা,প্রফেসর ড. মো. শামসুজ্জোহা এছামী, , ,ফেমাস বুকস,9789849116768,"1st Published,2018",288,বাংলাদেশ,বাংলা
প্লট,মো. আফতাবউদ্দিন ,TK. 175,TK. 131,https://rokomari.com//book/189739/plot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f271b9e0_189739.jpg,"",প্লট,মো. আফতাবউদ্দিন, , ,ফেমাস বুকস,9789849116724,"1st Published,2019",108,বাংলাদেশ,বাংলা
Bangladesh: The Challenges of the Caretaker Government 1991-2014,ড. মোঃ আমিনুল ইসলাম,TK. 350,TK. 298,https://rokomari.com//book/191668/bangladesh--the-challenges-of-the-caretaker-government-1991-2014,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03a83434a_191668.PNG,"",Bangladesh: The Challenges of the Caretaker Government 1991-2014,Dr. Md. Aminul Islam, , ,Famous Books,9789849116738,"1st Published,2019",174,Bangladesh,English
আরব জাতির ইতিহাস,ড. শেখ মুহাম্মদ লুৎফর রহমান,TK. 300,TK. 255,https://rokomari.com//book/189731/arab-jatir-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44049e5eb_189731.jpg,"",আরব জাতির ইতিহাস,ড. শেখ মুহাম্মদ লুৎফর রহমান, ,প্রফেসর ড. মো. ফজলুল হক,ফেমাস বুকস,9789849115786,"4th Edition,2017",473,বাংলাদেশ,বাংলা
উত্তর আফ্রিকার আরব রাষ্ট্রসমূহের রাজনৈতিক ইতিহাস,মো. হুমায়ুন কবির চৌধুরী,TK. 200,TK. 176,https://rokomari.com//book/189737/uttor-africar-arab-rashtrosomuher-rajnoitik-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb05716db_189737.jpg,"",উত্তর আফ্রিকার আরব রাষ্ট্রসমূহের রাজনৈতিক ইতিহাস,মো. হুমায়ুন কবির চৌধুরী, , ,ফেমাস বুকস,97898491167209,"Revised Edition,2017",239,বাংলাদেশ,বাংলা
গবেষণা প্রতিবেদন লেখার নিয়মাবলি,ড. মুহাম্মদ আকরাম উজ্জামান,TK. 250,TK. 213,https://rokomari.com//book/189738/gobeshona-protibedon-lekhar-niyomaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/511cdc1de_189738.jpg,"",গবেষণা প্রতিবেদন লেখার নিয়মাবলি,ড. মুহাম্মদ আকরাম উজ্জামান, , ,ফেমাস বুকস,9789849116751,"1st Published,2018",223,বাংলাদেশ,বাংলা
বাংলাদেশের রাজনৈতিক ইতিহাস ১৯৭১ থেকে,ড. মো. হাবিবুর রহমান,TK. 330,TK. 281,https://rokomari.com//book/189740/bangladesher-rajnoitik-itihas-1971-theke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0220af23_189740.jpg,"",বাংলাদেশের রাজনৈতিক ইতিহাস ১৯৭১ থেকে,ড. মো. হাবিবুর রহমান, , ,ফেমাস বুকস,97898491167205,"1st Published,2017",399,বাংলাদেশ,বাংলা
