Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চিত্রবাংলা,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/62003/citrobangla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_62003.GIF,"",চিত্রবাংলা,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
চিত্রবাংলা - ১৮-২৪ জানুয়ারী ‘ ১৩,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/58819/chitrabangla----18-24-january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_58819.GIF,"",চিত্রবাংলা - ১৮-২৪ জানুয়ারী ‘ ১৩,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
Chitrabangla - 4-10 January ' 13,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/57089/chitrabangla---4-10-january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57089.GIF,"",Chitrabangla - 4-10 January ' 13,Chitrabangla, , ,Chitrabangla, , , ,Abroad,English
চিত্রবাংলা - জানুয়ারী ‘ ১৩,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/57851/chitrabangla---january---13,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_57851.GIF,"",চিত্রবাংলা - জানুয়ারী ‘ ১৩,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
চিত্রবাংলা - জুন ‘ ১২,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/47668/chitrabangla---june---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_47668.GIF,"",চিত্রবাংলা - জুন ‘ ১২,চিত্রবাংলা, , ,চিত্রবাংলা, , ,68,বাংলাদেশ,বাংলা
চিত্রবাংলা - জুলাই ‘ ১২,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/47830/chitrabangla---july,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_47830.gif,"",চিত্রবাংলা - জুলাই ‘ ১২,চিত্রবাংলা, , ,চিত্রবাংলা, , ,68,বাংলাদেশ,বাংলা
চিত্রবাংলা - ২৩-২৯ নভেম্বর ‘ ১২,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/54564/chitrabangla---23-29-november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_54564.GIF,"",চিত্রবাংলা - ২৩-২৯ নভেম্বর ‘ ১২,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
চিত্রবাংলা - ১৪-২০ডিসেম্বর ‘ ১২,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/56337/chitrabangla---14-20december---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_56337.GIF,"",চিত্রবাংলা - ১৪-২০ডিসেম্বর ‘ ১২,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
চিত্রবাংলা - সেপ্টেম্বর ‘ ১২,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/51251/chitrabangla----september---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_51251.GIF,"",চিত্রবাংলা - সেপ্টেম্বর ‘ ১২,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
চিত্রবাংলা - অক্টোবর ‘ ১২,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/53689/chitrabangla---october---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53689.GIF,"",চিত্রবাংলা - অক্টোবর ‘ ১২,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
চিত্রবাংলা - ১৬-২২নভেম্বর ‘ ১২,চিত্রবাংলা,"",TK. 15,https://rokomari.com//book/53945/chitrabangla---16-22november---12,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img115_53945.GIF,"",চিত্রবাংলা - ১৬-২২নভেম্বর ‘ ১২,চিত্রবাংলা, , ,চিত্রবাংলা, , , ,বাংলাদেশ,বাংলা
