Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দ্য মিথ অব সিসিফাস,আলবার্ট কামুস,TK. 160,TK. 141,https://rokomari.com//book/47942/the-mith-of-sisiphash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_47942.GIF,"",দ্য মিথ অব সিসিফাস,আলবার্ট কামুস, , ,এবং মুশায়েরা, , , ,বাংলাদেশ,বাংলা
