Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শ্রেষ্ঠ কবিতা,সুব্রত অগাস্টিন গোমেজ,TK. 250,TK. 213,https://rokomari.com//book/158510/shrestho-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40988fb03_158510.jpg,"",শ্রেষ্ঠ কবিতা,সুব্রত অগাস্টিন গোমেজ, , ,ছোট কবিতা,9789843433923,"1st Published,2018",158,বাংলাদেশ,বাংলা
শ্রেষ্ঠ কবিতা,রহমান হেনরী,TK. 225,TK. 191,https://rokomari.com//book/158514/shrestho-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1862dd5d_158514.jpg,"",শ্রেষ্ঠ কবিতা,রহমান হেনরী, , ,ছোট কবিতা,9789843433916,"1st Published,2018",128,বাংলাদেশ,বাংলা
কড়িকাঠের অনুষঙ্গ,রাজা হাসান,TK. 165,TK. 145,https://rokomari.com//book/158516/karhikather-anushanga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db96321d0_158516.jpg,"",কড়িকাঠের অনুষঙ্গ,রাজা হাসান, , ,ছোট কবিতা,9789843433930,"1st Published,2018",64,বাংলাদেশ,বাংলা
বাইকুশতক,মুজিব মেহদী,TK. 125,TK. 110,https://rokomari.com//book/158519/baikushatak,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a3c8ad1f7_158519.jpg,"",বাইকুশতক,মুজিব মেহদী, , ,ছোট কবিতা,9789843433947,"1st Published,2018",48,বাংলাদেশ,বাংলা
কফিনকাব্য,মামুন মুস্তাফা,TK. 135,TK. 119,https://rokomari.com//book/158524/kafinkabya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f7ef9e66_158524.jpg,"",কফিনকাব্য,মামুন মুস্তাফা, , ,ছোট কবিতা,9789843433893,"1st Published,2018",48,বাংলাদেশ,বাংলা
যাচনার বাঞ্ছাধ্বনি,মুক্তি মণ্ডল,TK. 175,TK. 154,https://rokomari.com//book/158526/jachanar-banchadhwani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d57d7651c_158526.jpg,"",যাচনার বাঞ্ছাধ্বনি,মুক্তি মণ্ডল, , ,ছোট কবিতা,9789843433862,"1st Published,2018",80,বাংলাদেশ,বাংলা
ছড়া-কবিতার ঝুল-বারান্দায়,রণদীপম বসু,TK. 300,TK. 255,https://rokomari.com//book/158528/chora-kobitar-ghul-baranday,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1b0593f3_158528.jpg,"",ছড়া-কবিতার ঝুল-বারান্দায়,রণদীপম বসু, , ,ছোট কবিতা,9789843433866,"1st Published,2018",192,বাংলাদেশ,বাংলা
কবিতা বিষয়ে অধিবিদ্যা পাঠ,পাবলো শাহি,TK. 425,TK. 361,https://rokomari.com//book/158530/kabita-bishoye-adhibidhya-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fbfaf1286_158530.jpg,"",কবিতা বিষয়ে অধিবিদ্যা পাঠ,পাবলো শাহি, , ,ছোট কবিতা,9789843433879,"1st Published,2018",287,বাংলাদেশ,বাংলা
গুহাখেকো ও উন্মাদের প্রতিলিপি,বিশ্বজিৎ,TK. 100,TK. 60,https://rokomari.com//book/138104/guhakheko-o-unmader-protilipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6338019ec5d4_138104.jpg,"",গুহাখেকো ও উন্মাদের প্রতিলিপি,বিশ্বজিৎ, , ,ছোট কবিতা,9789843422798,"1st Published,2017",63,বাংলাদেশ,বাংলা
লম্পট,তানিয়া চক্রবর্তী,TK. 80,TK. 48,https://rokomari.com//book/138105/lampat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/576a2586aef4_138105.jpg,"",লম্পট,তানিয়া চক্রবর্তী, , ,ছোট কবিতা,9789843422804,"1st Published,2017",48,বাংলাদেশ,বাংলা
